,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
16434,1650415367.665718,1650415367.676364,80.0,0.0,4433.846191,5281.538574,4335.384765999999,4273.846191,4422.563965,450.0,3.0,68.0,25.0,1.0,6.0,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,40.0,0.0,0.07578,-0.5568850000000001,0.336426,0.7556149999999999,0.9087049999999999,-0.41358100000000003,-0.143069,-0.046198,-0.055278999999999995,-0.019875999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16435,1650415367.673533,1650415367.6841788,81.0,0.0,4493.333496,5228.205078,4332.820313,4286.153809,4413.846191,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.24668600000000002,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
16436,1650415367.6813471,1650415367.691894,82.0,0.0,4533.333496,5202.563965,4275.897461,4300.512695,4354.358886999999,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,41.0,0.0,0.073688,-0.557129,0.335938,0.7558590000000001,0.914565,-0.408698,-0.155276,-0.046314,-0.05536699999999999,-0.014958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16437,1650415367.689162,1650415367.699709,83.0,0.0,4500.0,5237.436035,4262.05127,4296.410156,4349.743652,16175.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16438,1650415367.696977,1650415367.707423,84.0,0.0,4455.897461,5311.282227000001,4288.717772999999,4307.179688,4413.846191,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,42.0,0.0,0.074793,-0.557129,0.33569299999999996,0.7558590000000001,0.9028459999999999,-0.41846300000000003,-0.150393,-0.046370999999999996,-0.05549400000000001,-0.013316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16439,1650415367.704791,1650415367.715238,85.0,0.0,4448.205078,5341.538574,4309.743652,4308.205078,4441.538574,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.24668600000000002,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
16440,1650415367.712606,1650415367.7229528,86.0,0.0,4467.179688,5240.0,4338.461426,4296.410156,4394.358886999999,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,43.0,0.0,0.07406599999999999,-0.557373,0.335449,0.7558590000000001,0.9004040000000001,-0.412116,-0.164553,-0.046372000000000003,-0.055365,-0.015305000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16441,1650415367.720421,1650415367.730767,87.0,0.0,4487.692383,5101.538574,4333.333496,4286.666504,4330.769043,16175.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16442,1650415367.728235,1650415367.738482,88.0,0.0,4509.743652,5061.538574,4274.871582,4276.410156,4325.641113000001,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,44.0,0.0,0.075163,-0.557373,0.33520500000000003,0.7558590000000001,0.902358,-0.423346,-0.155764,-0.046374,-0.055297000000000006,-0.017144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16443,1650415367.73605,1650415367.746197,89.0,0.0,4531.794922,5092.820313,4252.820313,4277.94873,4342.05127,450.0,3.0,68.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.072188,1.0,0.0,16.051014000000002,6.871608999999999,5.044328,12.082881,12.545636,257.401581,95.384186,62.288139,28.3659,15.884106,6.8025210000000005,4.188448,1.565625,6.794179,20.64465,20.212107,31.31875,22.883131,17.272289,9.144732000000001,9.903897,8.491788,5.0081739999999995,9.703311,14.201698
