,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
22236,1645651817.7734141,71.0,0.0,4388.205078,4676.410156,4229.743652,4280.512695,4306.153809,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22237,1645651817.78123,72.0,0.0,4393.846191,4669.743652,4245.128418,4281.025879,4314.871582,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,36.0,0.0,0.449007,0.5092770000000001,0.267822,-0.6835939999999999,0.9550930000000001,-0.07128999999999999,-0.349615,-0.018931,-0.047018,-0.031716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.710726,,,,,,,,,,,,,,,,,,,,,,,,,
22238,1645651817.789046,73.0,0.0,4384.615234000001,4646.666504,4234.358886999999,4280.512695,4308.717772999999,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22239,1645651817.796861,74.0,0.0,4381.025879,4664.615234000001,4231.282227000001,4279.487305,4303.589844,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,37.0,0.0,0.449007,0.5092770000000001,0.267822,-0.6835939999999999,0.960464,-0.085939,-0.354986,-0.017087,-0.047004000000000004,-0.034306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22240,1645651817.804777,75.0,0.0,4402.05127,4671.794922,4250.256348,4280.512695,4330.769043,16203.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22241,1645651817.812593,76.0,0.0,4401.538574,4670.769043,4253.333496,4281.025879,4337.94873,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,38.0,0.0,0.449007,0.5092770000000001,0.267822,-0.6835939999999999,0.957534,-0.085451,-0.354498,-0.015475999999999998,-0.046991000000000005,-0.036638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.710726,,,,,,,,,,,,,,,,,,,,,,,,,
22242,1645651817.820409,77.0,0.0,4395.384765999999,4717.94873,4240.512695,4280.512695,4321.538574,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22243,1645651817.828225,78.0,0.0,4393.846191,4729.230957,4242.05127,4280.512695,4311.794922,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,39.0,0.0,0.449379,0.5092770000000001,0.267822,-0.68335,0.941421,-0.084962,-0.348638,-0.016321000000000002,-0.047077,-0.038736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22244,1645651817.836041,79.0,0.0,4384.615234000001,4691.282227000001,4244.615234000001,4281.025879,4314.871582,16203.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22245,1645651817.843856,80.0,0.0,4378.461426,4653.333496,4235.384765999999,4281.025879,4314.871582,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,40.0,0.0,0.449007,0.5092770000000001,0.267822,-0.6835939999999999,0.960464,-0.085939,-0.354986,-0.016984,-0.047106,-0.034470999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.710726,,,,,,,,,,,,,,,,,,,,,,,,,
22246,1645651817.8516722,81.0,0.0,4389.230957,4626.153809,4242.563965,4281.538574,4316.922852000001,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22247,1645651817.859488,82.0,0.0,4392.307617,4630.769043,4236.410156,4280.512695,4311.794922,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,41.0,0.0,0.449379,0.5092770000000001,0.267822,-0.68335,0.941421,-0.084962,-0.348638,-0.017678,-0.047181,-0.036786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22248,1645651817.8673038,83.0,0.0,4384.102539,4649.743652,4222.563965,4280.0,4304.615234000001,16203.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22249,1645651817.87512,84.0,0.0,4376.922852000001,4655.897461,4219.487305,4281.538574,4296.922852000001,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,42.0,0.0,0.449379,0.5092770000000001,0.267822,-0.68335,0.938003,-0.096193,-0.343267,-0.018205000000000002,-0.047199,-0.032717,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.681878,2.159072,1.546222,2.536455,1.8332279999999999,1.617528,32.366768,12.836905,10.904803,14.132368,10.765659,13.110947,5.571280000000001,4.058711,1.188826,1.734302,0.0037700000000000003,0.009222,0.007866,0.0063170000000000006,0.006252000000000001,5.282067,4.06645,4.738626999999999,1.622814,2.058771
22250,1645651817.883035,85.0,0.0,4372.820313,4648.717772999999,4226.666504,4282.05127,4286.153809,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22251,1645651817.890851,86.0,0.0,4385.641113000001,4635.897461,4232.820313,4280.512695,4288.205078,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,43.0,0.0,0.449007,0.5092770000000001,0.267822,-0.6835939999999999,0.945327,-0.083497,-0.34521999999999997,-0.018729,-0.047216,-0.035207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22252,1645651817.898667,87.0,0.0,4412.307617,4671.794922,4257.436035,4279.487305,4314.871582,16203.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22253,1645651817.906483,88.0,0.0,4385.641113000001,4725.641113000001,4235.384765999999,4280.0,4299.487305,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,44.0,0.0,0.449379,0.5092770000000001,0.267822,-0.68335,0.9463030000000001,-0.085939,-0.32959499999999997,-0.019296999999999998,-0.04723,-0.037545999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.681878,,,,,,,,,,,,,,,,,,,,,,,,,
