,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
4707,1645584265.6795712,1645584265.691114,104.0,0.0,4350.769043,4160.0,4208.717772999999,4281.538574,4288.205078,450.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,52.0,0.0,0.637602,-0.158691,0.628174,0.41674799999999995,0.940932,-0.32861799999999997,-0.173342,-0.035686,-0.031363,-0.027658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4708,1645584265.6873848,1645584265.6989279,105.0,0.0,4358.461426,4078.461426,4214.358886999999,4277.94873,4306.666504,450.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4709,1645584265.6952,1645584265.706743,106.0,0.0,4364.102539,4012.820557,4224.615234000001,4276.410156,4286.666504,450.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,53.0,0.0,0.637201,-0.158691,0.628418,0.41699200000000003,0.9316549999999999,-0.33984899999999996,-0.161135,-0.03578,-0.031205,-0.023721000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4710,1645584265.7030141,1645584265.714457,107.0,0.0,4351.794922,4086.1538090000004,4206.153809,4280.0,4260.0,16199.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4711,1645584265.710829,1645584265.7222712,108.0,0.0,4351.794922,4145.128418,4182.05127,4276.410156,4265.128418,450.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,54.0,0.0,0.637201,-0.158691,0.628418,0.41699200000000003,0.938003,-0.32959499999999997,-0.16406500000000002,-0.035766,-0.03121,-0.026427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4712,1645584265.718644,1645584265.7300858,109.0,0.0,4371.282227000001,4185.128418,4184.615234000001,4273.333496,4277.436035,450.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4713,1645584265.726458,1645584265.7379,110.0,0.0,4357.94873,4225.641113000001,4194.871582,4277.436035,4289.230957,450.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,55.0,0.0,0.637201,-0.158691,0.628418,0.41699200000000003,0.937026,-0.335454,-0.166995,-0.035802999999999995,-0.031116,-0.022515,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,2.0476509999999997,2.370256,1.9308400000000001,1.355127,2.204323,40.424927000000004,41.568649,33.729065000000006,17.95129,16.396156,4.543083,1.4457389999999999,1.059197,1.450706,1.191285,0.131992,0.12268299999999999,0.10769400000000001,0.07921,0.078556,2.438445,5.234531,2.586903,2.186946,2.224177
4714,1645584265.734273,1645584265.7457151,111.0,0.0,4331.282227000001,4206.666504,4184.102539,4280.512695,4289.230957,16199.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4715,1645584265.742087,1645584265.7535288,112.0,0.0,4334.358886999999,4205.641113000001,4168.205078,4274.871582,4274.871582,450.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,56.0,0.0,0.637201,-0.158691,0.628418,0.41699200000000003,0.937514,-0.32861799999999997,-0.159182,-0.035885,-0.031081,-0.025293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4716,1645584265.749902,1645584265.761344,113.0,0.0,4346.153809,4256.410156,4186.153809,4265.641113000001,4275.384765999999,450.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4717,1645584265.757716,1645584265.7691581,114.0,0.0,4360.512695,4219.487305,4213.333496,4270.256348,4286.666504,450.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,57.0,0.0,0.6375029999999999,-0.158447,0.628174,0.41699200000000003,0.952651,-0.320806,-0.163577,-0.035910000000000004,-0.031,-0.027744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4718,1645584265.765531,1645584265.776972,115.0,0.0,4366.666504,4197.94873,4212.820313,4282.05127,4278.974121,16199.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719,1645584265.7733462,1645584265.7846868,116.0,0.0,4349.230957,4317.94873,4209.230957,4276.922852000001,4271.282227000001,450.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,58.0,0.0,0.6375029999999999,-0.158447,0.628174,0.41699200000000003,0.9506979999999999,-0.32813000000000003,-0.167483,-0.035981,-0.030976,-0.030095999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4720,1645584265.7811599,1645584265.792501,117.0,0.0,4345.128418,4353.333496,4206.153809,4265.128418,4283.077147999999,450.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4721,1645584265.788975,1645584265.800216,118.0,0.0,4378.461426,4274.871582,4203.589844,4273.333496,4292.307617,450.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,59.0,0.0,0.637343,-0.158447,0.628174,0.41723599999999994,0.9472799999999999,-0.330571,-0.176761,-0.035899,-0.031052999999999997,-0.025914999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
