,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
9066,1650415310.08764,1650415310.0917609,8.0,0.0,4330.256348,3342.564209,4247.179688,4337.436035,4336.410156,450.0,3.0,68.0,14.0,1.0,6.0,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,4.0,0.0,0.080965,-0.5424800000000001,0.34863299999999997,0.7600100000000001,0.900893,-0.435065,-0.17383099999999999,-0.046012,-0.056396,-0.007585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9067,1650415310.0954552,1650415310.099576,9.0,0.0,4323.077147999999,3307.6923829999996,4252.820313,4306.666504,4344.615234000001,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,1.0,8.333333,4.0,1.0,0.0,0.0,3.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,15.490026,5.811751999999999,6.314635,2.060928,2.443116,73.906334,70.44059,14.791959,18.648809,8.092874,5.89804,3.4556410000000004,1.146984,2.220215,1.94688,27.068253000000002,26.781940000000002,19.492279,6.782551,1.415943,6.814831,4.502464,3.3098660000000004,3.8783489999999996,2.597275
9068,1650415310.1032689,1650415310.10739,10.0,0.0,4289.230957,3298.974365,4265.641113000001,4291.282227000001,4291.282227000001,450.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,5.0,0.0,0.080965,-0.5424800000000001,0.34863299999999997,0.7600100000000001,0.905776,-0.425788,-0.167971,-0.045952,-0.056371000000000004,-0.010098000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,1650415310.111084,1650415310.115205,11.0,0.0,4282.05127,3344.102539,4270.256348,4255.384765999999,4255.384765999999,16190.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9070,1650415310.118899,1650415310.12302,12.0,0.0,4338.974121,3387.6923829999996,4272.307617,4285.128418,4315.384765999999,450.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,6.0,0.0,0.080965,-0.5424800000000001,0.34863299999999997,0.7600100000000001,0.89015,-0.440436,-0.165042,-0.046044,-0.056349,-0.01236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9071,1650415310.126713,1650415310.130934,13.0,0.0,4336.922852000001,3380.512939,4260.512695,4347.692383,4334.358886999999,450.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
9072,1650415310.134528,1650415310.1387491,14.0,0.0,4304.102539,3358.974365,4274.358886999999,4329.743652,4296.410156,450.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,7.0,0.0,0.079312,-0.542725,0.34863299999999997,0.7600100000000001,0.893568,-0.442878,-0.175296,-0.04603,-0.056379,-0.014493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,1650415310.142342,1650415310.1466632,15.0,0.0,4317.436035,3360.512939,4306.153809,4294.871582,4289.743652,16190.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9074,1650415310.150157,1650415310.1544778,16.0,0.0,4328.717772999999,3342.05127,4298.974121,4306.666504,4307.692383,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,8.0,0.0,0.081617,-0.542725,0.34863299999999997,0.7597659999999999,0.898451,-0.457038,-0.176272,-0.046017,-0.056355999999999996,-0.010212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9075,1650415310.157972,1650415310.162392,17.0,0.0,4325.641113000001,3317.435791,4286.153809,4317.436035,4312.307617,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
9076,1650415310.165786,1650415310.170207,18.0,0.0,4322.05127,3356.923096,4314.871582,4320.0,4303.589844,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,9.0,0.0,0.07997699999999999,-0.5429689999999999,0.34863299999999997,0.7597659999999999,0.889174,-0.43897200000000003,-0.180667,-0.046054000000000005,-0.056336000000000004,-0.012511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9077,1650415310.173601,1650415310.178122,19.0,0.0,4292.307617,3440.512939,4322.05127,4320.512695,4289.230957,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9078,1650415310.181416,1650415310.185936,20.0,0.0,4286.666504,3477.9487299999996,4283.589844,4315.384765999999,4288.717772999999,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,10.0,0.0,0.07997699999999999,-0.5429689999999999,0.34863299999999997,0.7597659999999999,0.886732,-0.45215500000000003,-0.169436,-0.046087,-0.05631799999999999,-0.008428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9079,1650415310.18923,1650415310.193851,21.0,0.0,4325.641113000001,3436.4101560000004,4273.846191,4318.461426,4315.384765999999,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
9080,1650415310.1970448,1650415310.201665,22.0,0.0,4320.0,3421.538574,4299.487305,4318.974121,4329.230957,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,11.0,0.0,0.082263,-0.5429689999999999,0.34863299999999997,0.759521,0.886732,-0.43946,-0.170901,-0.046117,-0.05635,-0.011003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9081,1650415310.204859,1650415310.2095802,23.0,0.0,4295.384765999999,3435.897461,4292.307617,4306.153809,4304.615234000001,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9082,1650415310.2126741,1650415310.217495,24.0,0.0,4323.077147999999,3380.0,4273.846191,4303.077147999999,4278.974121,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,12.0,0.0,0.07997699999999999,-0.5429689999999999,0.34863299999999997,0.7597659999999999,0.885756,-0.44531899999999996,-0.159182,-0.046144,-0.05633,-0.007022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9083,1650415310.220489,1650415310.225309,25.0,0.0,4333.333496,3329.230713,4280.512695,4306.153809,4300.0,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,13.091721000000001,4.920292,5.575286,1.8268490000000002,2.338788,71.06433100000001,61.35440799999999,18.105377,20.092064,9.008225,5.563668,2.404831,1.004982,2.1346119999999997,1.996072,23.195951,26.181867999999998,17.561329,6.498775,1.493832,7.611114,4.315685,2.869281,3.482848,2.2856799999999997
9084,1650415310.228303,1650415310.233224,26.0,0.0,4306.666504,3349.230713,4278.974121,4322.05127,4331.794922,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,13.0,0.0,0.079381,-0.5432130000000001,0.348389,0.7597659999999999,0.89015,-0.42627600000000004,-0.16894800000000001,-0.046169,-0.05641,-0.0034869999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9085,1650415310.236118,1650415310.241038,27.0,0.0,4287.179688,3361.538574,4265.128418,4334.358886999999,4302.563965,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9086,1650415310.243933,1650415310.2489529,28.0,0.0,4277.94873,3429.2307130000004,4267.179688,4287.179688,4284.102539,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,14.0,0.0,0.080445,-0.5432130000000001,0.348145,0.7597659999999999,0.8999159999999999,-0.442878,-0.16552999999999998,-0.044726,-0.056385000000000005,-0.0065569999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9087,1650415310.2517471,1650415310.256768,29.0,0.0,4293.333496,3529.2307130000004,4281.025879,4246.153809,4321.538574,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
9088,1650415310.259562,1650415310.264682,30.0,0.0,4335.384765999999,3493.8461909999996,4294.871582,4297.94873,4333.846191,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,15.0,0.0,0.08149400000000001,-0.5432130000000001,0.3479,0.7597659999999999,0.897475,-0.423835,-0.157229,-0.044892,-0.056264,-0.009221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9089,1650415310.267376,1650415310.2724972,31.0,0.0,4336.922852000001,3414.8718259999996,4295.384765999999,4365.641113000001,4302.05127,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9090,1650415310.275191,1650415310.280411,32.0,0.0,4299.487305,3425.641113,4282.05127,4334.358886999999,4292.820313,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,16.0,0.0,0.08025,-0.5432130000000001,0.347656,0.7600100000000001,0.890639,-0.43799499999999997,-0.167483,-0.04509,-0.056155,-0.00825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9091,1650415310.283006,1650415310.288226,33.0,0.0,4310.256348,3486.1538090000004,4304.615234000001,4269.230957,4317.94873,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
9092,1650415310.29082,1650415310.29614,34.0,0.0,4338.461426,3536.4101560000004,4331.282227000001,4287.692383,4330.256348,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,17.0,0.0,0.08025,-0.5432130000000001,0.347656,0.7600100000000001,0.8930799999999999,-0.43262399999999995,-0.174807,-0.045269,-0.056204,-0.010745999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9093,1650415310.298635,1650415310.303955,35.0,0.0,4326.666504,3502.0512700000004,4304.615234000001,4355.897461,4322.563965,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9094,1650415310.30645,1650415310.3118699,36.0,0.0,4297.436035,3392.3076170000004,4286.153809,4351.282227000001,4298.461426,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,18.0,0.0,0.08025,-0.5432130000000001,0.347656,0.7600100000000001,0.9091940000000001,-0.43018199999999995,-0.16894800000000001,-0.045283,-0.056247000000000005,-0.009622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9095,1650415310.314264,1650415310.319684,37.0,0.0,4292.307617,3390.7692869999996,4305.128418,4284.102539,4297.436035,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
9096,1650415310.322079,1650415310.327599,38.0,0.0,4310.256348,3477.9487299999996,4312.307617,4285.128418,4322.05127,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,19.0,0.0,0.08025,-0.5432130000000001,0.347656,0.7600100000000001,0.890639,-0.447272,-0.170413,-0.043976999999999995,-0.056237999999999996,-0.012029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9097,1650415310.3298929,1650415310.3354142,39.0,0.0,4313.846191,3481.538574,4311.794922,4327.179688,4321.025879,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9098,1650415310.337708,1650415310.343328,40.0,0.0,4322.05127,3449.2307130000004,4332.820313,4323.077147999999,4318.461426,0.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,20.0,0.0,0.08149400000000001,-0.5432130000000001,0.3479,0.7597659999999999,0.8881969999999999,-0.435554,-0.176272,-0.044218,-0.056229999999999995,-0.014049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
