,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
13212,1645651747.269569,7.0,0.0,4403.077147999999,4704.615234000001,4165.128418,4281.025879,4306.153809,450.0,3.0,55.0,17.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13213,1645651747.277385,8.0,0.0,4374.871582,4754.358886999999,4128.717772999999,4280.0,4281.025879,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,4.0,0.0,0.453255,0.512939,0.267334,-0.6782229999999999,0.947768,-0.08984500000000001,-0.336431,-0.019118,-0.047688,-0.028745999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.669966,,,,,,,,,,,,,,,,,,,,,,,,,
13214,1645651747.2852,9.0,0.0,4337.436035,4697.436035,4109.230957,4278.974121,4255.384765999999,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13215,1645651747.293016,10.0,0.0,4353.846191,4611.282227000001,4134.358886999999,4279.487305,4270.256348,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,5.0,0.0,0.45311,0.512939,0.26757800000000004,-0.6782229999999999,0.9487450000000001,-0.10498199999999999,-0.335454,-0.017988,-0.047656,-0.031682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13216,1645651747.300831,11.0,0.0,4375.897461,4618.974121,4182.563965,4280.0,4289.230957,16203.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13217,1645651747.3086462,12.0,0.0,4362.563965,4675.897461,4177.94873,4281.025879,4277.94873,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,6.0,0.0,0.45311,0.512939,0.26757800000000004,-0.6782229999999999,0.941909,-0.097169,-0.334478,-0.01863,-0.047577999999999995,-0.028124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.669966,,,,,,,,,,,,,,,,,,,,,,,,,
13218,1645651747.316362,13.0,0.0,4352.307617,4712.307617,4145.128418,4280.512695,4264.615234000001,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13219,1645651747.324178,14.0,0.0,4369.743652,4692.820313,4160.0,4280.512695,4277.94873,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,7.0,0.0,0.45311,0.512939,0.26757800000000004,-0.6782229999999999,0.9389790000000001,-0.106447,-0.333013,-0.0175,-0.047654,-0.031024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13220,1645651747.331893,15.0,0.0,4389.743652,4643.589844,4212.820313,4282.05127,4298.974121,16203.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13221,1645651747.339709,16.0,0.0,4376.922852000001,4655.384765999999,4201.538574,4280.512695,4289.743652,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,8.0,0.0,0.45311,0.512939,0.26757800000000004,-0.6782229999999999,0.946792,-0.099123,-0.333989,-0.018191,-0.047674,-0.027482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.669966,,,,,,,,,,,,,,,,,,,,,,,,,
13222,1645651747.347524,17.0,0.0,4356.410156,4695.384765999999,4179.487305,4280.0,4274.871582,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13223,1645651747.35534,18.0,0.0,4360.512695,4637.94873,4207.692383,4281.538574,4287.179688,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,9.0,0.0,0.45333199999999996,0.512939,0.267822,-0.677979,0.9707180000000001,-0.096193,-0.341314,-0.018862,-0.047692,-0.030545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13224,1645651747.363156,19.0,0.0,4366.153809,4564.615234000001,4244.615234000001,4280.512695,4302.563965,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13225,1645651747.3709712,20.0,0.0,4351.282227000001,4596.410156,4224.615234000001,4278.974121,4295.384765999999,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,10.0,0.0,0.45333199999999996,0.512939,0.267822,-0.677979,0.951675,-0.093751,-0.334478,-0.019222,-0.047708,-0.0271,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.789349,1.8024380000000002,2.760955,3.046037,1.6458869999999999,1.5151299999999999,13.699596,25.335161,15.229294,15.946933999999999,11.634167999999999,6.378964,3.286796,1.822975,1.8697810000000001,1.5447229999999998,0.007690000000000001,0.005893,0.005693,0.007018000000000001,0.007277,1.059143,3.56429,3.534163,2.1417610000000002,1.392095
13226,1645651747.3787868,21.0,0.0,4338.974121,4631.794922,4211.282227000001,4279.487305,4286.666504,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13227,1645651747.386602,22.0,0.0,4354.358886999999,4618.461426,4222.563965,4280.0,4293.333496,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,11.0,0.0,0.45333199999999996,0.512939,0.267822,-0.677979,0.9585110000000001,-0.102052,-0.341314,-0.019644,-0.047722,-0.0302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
