,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
38649,1645584530.92083,1645584530.940918,126.0,0.0,4311.282227000001,4271.282227000001,4206.153809,4265.128418,4297.436035,450.0,4.0,86.0,45.0,1.0,6.0,0.0,4.0,2.0,4.0,0.0,4.0,50.0,1.0,41.666668,3.0,2.0,4.0,0.0,4.0,63.0,0.0,0.665175,-0.095703,0.658447,0.33886700000000003,0.949722,-0.32227100000000003,-0.099611,-0.037418,-0.030602999999999998,-0.025338999999999997,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,1.632647,1.8210169999999999,1.9739849999999999,1.271379,2.10105,37.534149,57.818249,15.657907000000002,20.58942,12.103442999999999,1.785536,1.3348,1.3938700000000002,0.711364,0.857022,0.093216,0.048551,0.012206,0.024521,0.045025,3.391226,1.461507,1.535207,1.758648,2.3602369999999997
38650,1645584530.928645,1645584530.948733,127.0,0.0,4319.487305,4218.461426,4228.205078,4265.128418,4322.563965,241.0,4.0,86.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38651,1645584530.936459,1645584530.956549,0.0,0.0,4321.538574,4256.922852000001,4214.871582,4265.128418,4331.282227000001,450.0,4.0,86.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,0.0,0.0,0.66505,-0.095703,0.658447,0.339111,0.9555809999999999,-0.308598,-0.114748,-0.037436000000000004,-0.030619,-0.027688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38652,1645584530.944274,1645584530.964364,1.0,0.0,4329.743652,4318.461426,4211.794922,4265.128418,4316.410156,450.0,4.0,86.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38653,1645584530.952089,1645584530.972179,2.0,0.0,4317.94873,4310.256348,4218.974121,4265.128418,4307.692383,16217.0,4.0,86.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,1.0,0.0,0.664926,-0.095703,0.658447,0.339355,0.9428850000000001,-0.3252,-0.118654,-0.037452,-0.030633999999999998,-0.029802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
38654,1645584530.959903,1645584530.979995,3.0,0.0,4302.563965,4298.461426,4203.077147999999,4265.128418,4310.769043,450.0,4.0,86.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38655,1645584530.967718,1645584530.98781,4.0,0.0,4298.974121,4337.436035,4188.717772999999,4265.128418,4286.666504,264.0,4.0,86.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,2.0,0.0,0.665175,-0.095703,0.658447,0.33886700000000003,0.949722,-0.32227100000000003,-0.099611,-0.037418,-0.030695,-0.025454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38656,1645584530.975532,1645584530.995725,5.0,0.0,4296.922852000001,4338.974121,4199.487305,4265.128418,4270.769043,450.0,4.0,86.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38657,1645584530.9833472,1645584531.003541,6.0,0.0,4321.025879,4291.794922,4216.922852000001,4265.128418,4296.410156,16221.0,4.0,86.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,3.0,0.0,0.664926,-0.095703,0.658447,0.339355,0.9428850000000001,-0.3252,-0.118654,-0.037436000000000004,-0.030701999999999997,-0.027792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
38658,1645584530.9911609,1645584531.011356,7.0,0.0,4344.615234000001,4300.0,4222.563965,4265.128418,4303.589844,450.0,4.0,86.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
