,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
4327,1650414072.983726,1650414073.004036,37.0,0.0,4390.256348,4697.436035,4254.358886999999,4281.538574,4306.666504,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4328,1650414072.99154,1650414073.01185,38.0,0.0,4387.692383,4662.05127,4266.666504,4281.538574,4319.487305,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,19.0,0.0,0.262211,-0.459229,0.456787,0.715332,0.9043110000000001,-0.40576799999999996,-0.165042,-0.04469,-0.05416900000000001,-0.019528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4329,1650414072.999355,1650414073.0197651,39.0,0.0,4381.025879,4581.025879,4271.282227000001,4281.538574,4307.179688,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4330,1650414073.007169,1650414073.02758,40.0,0.0,4378.974121,4578.461426,4267.179688,4281.538574,4297.94873,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,20.0,0.0,0.26221300000000003,-0.458984,0.457031,0.715332,0.8969860000000001,-0.42822899999999997,-0.16211199999999998,-0.045201,-0.054270000000000006,-0.014743000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4331,1650414073.014984,1650414073.035394,41.0,0.0,4395.897461,4636.410156,4263.077147999999,4281.538574,4300.0,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,83.545609,3.894915,1.368848,1.584466,1.106708,12.359028,10.97582,8.133007000000001,15.367754999999999,11.373528,1.3070110000000001,1.2365959999999998,1.039878,0.7725420000000001,0.9866010000000001,0.011967,0.012581,0.004884,0.002982,0.0025210000000000002,61.773472,1.9423150000000002,1.225639,0.71133,0.9780639999999999
4332,1650414073.022798,1650414073.043109,42.0,0.0,4412.820313,4616.922852000001,4272.820313,4281.538574,4304.102539,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,21.0,0.0,0.261787,-0.458984,0.457275,0.715332,0.9116350000000001,-0.42627600000000004,-0.155276,-0.045662,-0.054311,-0.016638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4333,1650414073.0306132,1650414073.050824,43.0,0.0,4401.538574,4570.769043,4285.128418,4281.538574,4301.025879,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4334,1650414073.0384269,1650414073.058638,44.0,0.0,4380.512695,4640.512695,4273.333496,4281.538574,4296.922852000001,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,22.0,0.0,0.26221500000000003,-0.45874,0.457275,0.715332,0.9111469999999999,-0.41992799999999997,-0.180179,-0.046223,-0.054398,-0.021078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4335,1650414073.046242,1650414073.0663528,45.0,0.0,4367.179688,4694.871582,4242.05127,4281.538574,4290.256348,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4336,1650414073.0540562,1650414073.0742679,46.0,0.0,4352.307617,4632.307617,4225.128418,4281.538574,4266.666504,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,23.0,0.0,0.261789,-0.45874,0.45752,0.715332,0.913588,-0.436042,-0.17383099999999999,-0.046776,-0.054377999999999996,-0.022387999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4337,1650414073.061871,1650414073.082082,47.0,0.0,4358.974121,4605.128418,4240.0,4281.538574,4264.102539,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4338,1650414073.069685,1650414073.0898972,48.0,0.0,4379.487305,4654.871582,4254.871582,4281.538574,4286.153809,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,24.0,0.0,0.262455,-0.45874,0.45752,0.7150880000000001,0.908217,-0.42432299999999995,-0.161135,-0.045517,-0.054360000000000006,-0.020051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4339,1650414073.0775,1650414073.097612,49.0,0.0,4377.436035,4641.538574,4248.717772999999,4281.538574,4288.717772999999,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4340,1650414073.085315,1650414073.105426,50.0,0.0,4373.333496,4602.563965,4234.358886999999,4281.538574,4276.922852000001,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,25.0,0.0,0.262455,-0.45874,0.45752,0.7150880000000001,0.906264,-0.41065100000000004,-0.170413,-0.044285000000000005,-0.05454,-0.021366999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4341,1650414073.093129,1650414073.113141,51.0,0.0,4374.871582,4597.94873,4228.205078,4281.538574,4267.179688,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4342,1650414073.100944,1650414073.120956,52.0,0.0,4368.717772999999,4563.077147999999,4235.384765999999,4281.538574,4263.589844,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,26.0,0.0,0.261789,-0.45874,0.45752,0.715332,0.913588,-0.436042,-0.17383099999999999,-0.045033,-0.05450599999999999,-0.019132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4343,1650414073.108758,1650414073.1287699,53.0,0.0,4372.307617,4564.102539,4236.922852000001,4281.538574,4274.358886999999,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4344,1650414073.116573,1650414073.136585,54.0,0.0,4389.743652,4603.589844,4226.666504,4281.538574,4283.589844,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,27.0,0.0,0.262455,-0.45874,0.45752,0.7150880000000001,0.906264,-0.41065100000000004,-0.170413,-0.04385,-0.05467,-0.020538999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4345,1650414073.124387,1650414073.1443,55.0,0.0,4389.743652,4585.128418,4232.820313,4281.538574,4277.94873,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4346,1650414073.132202,1650414073.1521142,56.0,0.0,4371.282227000001,4549.230957,4251.794922,4281.538574,4277.436035,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,28.0,0.0,0.262881,-0.458496,0.45752,0.7150880000000001,0.903334,-0.409674,-0.15967,-0.042883,-0.054575,-0.021806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4347,1650414073.140016,1650414073.159829,57.0,0.0,4368.205078,4605.641113000001,4246.153809,4281.538574,4282.563965,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,77.70694,3.9526220000000003,1.2733510000000001,1.627751,1.098884,15.480953,11.28166,9.312393,15.586622,11.935336,1.2342950000000001,1.297433,1.0383440000000002,0.7651979999999999,0.9785200000000001,0.010537999999999999,0.009068000000000001,0.003315,0.0023,0.001697,58.065788,2.306812,1.138072,0.714631,1.0235049999999999
4348,1650414073.147831,1650414073.167644,58.0,0.0,4380.0,4676.922852000001,4234.358886999999,4281.538574,4281.538574,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,29.0,0.0,0.262881,-0.458496,0.45752,0.7150880000000001,0.900893,-0.415045,-0.166018,-0.043575,-0.054537,-0.016744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4349,1650414073.155645,1650414073.175458,59.0,0.0,4387.179688,4657.94873,4245.128418,4281.538574,4275.897461,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4350,1650414073.16346,1650414073.183373,60.0,0.0,4376.410156,4635.384765999999,4254.871582,4281.538574,4265.128418,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,30.0,0.0,0.262881,-0.458496,0.45752,0.7150880000000001,0.9052870000000001,-0.403326,-0.16211199999999998,-0.044198,-0.054502999999999996,-0.018341999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351,1650414073.171274,1650414073.191188,61.0,0.0,4356.410156,4618.974121,4248.205078,4281.538574,4265.128418,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4352,1650414073.179089,1650414073.199102,62.0,0.0,4351.794922,4589.230957,4240.512695,4281.538574,4272.820313,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,31.0,0.0,0.262642,-0.458496,0.457275,0.715332,0.8960100000000001,-0.417487,-0.174319,-0.044759,-0.054473,-0.02266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4353,1650414073.186903,1650414073.206917,63.0,0.0,4370.256348,4620.0,4231.282227000001,4281.538574,4270.256348,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4354,1650414073.194718,1650414073.214831,64.0,0.0,4370.769043,4669.230957,4227.179688,4281.538574,4263.077147999999,450.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,32.0,0.0,0.263067,-0.45825200000000005,0.457275,0.715332,0.898451,-0.417975,-0.170413,-0.043701,-0.054397,-0.023763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4355,1650414073.202532,1650414073.2227461,65.0,0.0,4338.974121,4609.230957,4233.333496,4281.538574,4257.436035,450.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4356,1650414073.2103472,1650414073.230561,66.0,0.0,4320.512695,4548.717772999999,4226.666504,4281.538574,4243.077147999999,16173.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,33.0,0.0,0.263067,-0.45825200000000005,0.457275,0.715332,0.8872209999999999,-0.41455699999999995,-0.176272,-0.043455,-0.054412999999999996,-0.025698000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4357,1650414073.2181609,1650414073.238475,67.0,0.0,4327.692383,4603.077147999999,4202.05127,4281.538574,4231.794922,450.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4358,1650414073.225976,1650414073.24629,68.0,0.0,4328.717772999999,4627.692383,4189.743652,4281.538574,4231.282227000001,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,34.0,0.0,0.263067,-0.45825200000000005,0.457275,0.715332,0.908217,-0.428717,-0.167971,-0.04409,-0.054391999999999996,-0.026449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4359,1650414073.233791,1650414073.2542038,69.0,0.0,4326.666504,4573.846191,4206.666504,4281.538574,4233.846191,450.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4360,1650414073.241605,1650414073.262019,70.0,0.0,4332.820313,4549.230957,4221.025879,4281.538574,4238.974121,16167.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,35.0,0.0,0.263067,-0.45825200000000005,0.457275,0.715332,0.9116350000000001,-0.420417,-0.16846,-0.044661,-0.054373000000000005,-0.023706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4361,1650414073.24942,1650414073.269934,71.0,0.0,4346.666504,4589.230957,4214.358886999999,4281.538574,4237.436035,450.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4362,1650414073.257234,1650414073.277748,72.0,0.0,4346.153809,4617.436035,4211.794922,4281.538574,4233.846191,450.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,36.0,0.0,0.263067,-0.45825200000000005,0.457275,0.715332,0.9087049999999999,-0.41113900000000003,-0.175784,-0.045078,-0.054452999999999994,-0.024753999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4363,1650414073.265049,1650414073.2856631,73.0,0.0,4316.922852000001,4578.974121,4221.025879,4281.538574,4232.820313,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,1.0,33.333332,4.0,0.0,4.0,0.0,4.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,62.349608999999994,3.6648669999999997,1.193134,1.592121,1.140694,18.908708999999998,12.198637,11.146958999999999,16.160231,12.988883999999999,1.2239659999999999,1.3121690000000001,0.961202,0.745046,0.996699,0.00854,0.006113,0.002078,0.0017109999999999998,0.001143,47.272015,2.5904409999999998,1.103799,0.817017,1.092507
4364,1650414073.2728631,1650414073.293477,74.0,0.0,4308.717772999999,4596.410156,4216.410156,4281.538574,4231.794922,450.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,37.0,0.0,0.263492,-0.45800799999999997,0.457275,0.715332,0.9150530000000001,-0.413092,-0.182132,-0.045551,-0.054329999999999996,-0.022181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4365,1650414073.280678,1650414073.301392,75.0,0.0,4344.102539,4688.205078,4206.666504,4281.538574,4241.025879,16225.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4366,1650414073.288492,1650414073.309207,76.0,0.0,4354.358886999999,4646.153809,4217.436035,4281.538574,4246.666504,450.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,38.0,0.0,0.263492,-0.45800799999999997,0.457275,0.715332,0.8969860000000001,-0.415045,-0.16846,-0.046025,-0.054317,-0.017082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4367,1650414073.296307,1650414073.317121,77.0,0.0,4334.358886999999,4547.692383,4222.563965,4281.538574,4229.743652,450.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4368,1650414073.304121,1650414073.325036,78.0,0.0,4340.0,4578.974121,4212.307617,4281.538574,4223.077147999999,450.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,39.0,0.0,0.263492,-0.45800799999999997,0.457275,0.715332,0.9043110000000001,-0.41699899999999995,-0.158694,-0.044889,-0.05430499999999999,-0.021428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4369,1650414073.311936,1650414073.33285,79.0,0.0,4349.230957,4621.538574,4221.025879,4281.538574,4244.102539,16225.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
