,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
41739,1645902716.632281,1645902716.638991,111.0,0.0,3902.0512700000004,4749.743652,4142.05127,4090.7692869999996,4117.94873,16195.0,1.0,15.0,34.0,1.0,6.0,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41740,1645902716.6400962,1645902716.646805,112.0,0.0,3880.0,4690.256348,4060.0,3974.358887,4176.922852000001,450.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,56.0,0.0,0.7215630000000001,0.014403999999999998,0.671143,0.169434,0.9858549999999999,-0.261234,-0.10498199999999999,-0.026585,-0.028036000000000002,-0.010898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41741,1645902716.6479099,1645902716.65462,113.0,0.0,3858.461426,4784.615234000001,4177.94873,3993.3332520000004,4183.589844,450.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41742,1645902716.655725,1645902716.662435,114.0,0.0,3864.102539,4794.358886999999,4225.128418,4093.3332520000004,4101.025879,450.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,57.0,0.0,0.721567,0.014159999999999999,0.671143,0.169434,0.9712059999999999,-0.24853899999999998,-0.105959,-0.027149,-0.027967000000000002,-0.009125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.415918,,,,,,,,,,,,,,,,,,,,,,,,,
41743,1645902716.6635401,1645902716.670249,115.0,0.0,3884.615479,4717.94873,4073.8461909999996,4072.3076170000004,4076.4101560000004,16195.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41744,1645902716.6713538,1645902716.678064,116.0,0.0,3884.102539,4773.846191,4041.538574,3965.1281740000004,4138.461426,450.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,58.0,0.0,0.721567,0.014159999999999999,0.671143,0.169434,0.9677879999999999,-0.258793,-0.101564,-0.024531999999999998,-0.027953,-0.010556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41745,1645902716.679169,1645902716.6857789,117.0,0.0,3861.538574,4877.436035,4223.589844,3971.794922,4140.512695,450.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41746,1645902716.686983,1645902716.693593,118.0,0.0,3869.743652,4883.077147999999,4233.333496,4040.0,4094.358887,450.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,59.0,0.0,0.7215630000000001,0.014403999999999998,0.671143,0.169434,0.977066,-0.25390999999999997,-0.099611,-0.025399,-0.027989999999999998,-0.011942,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.203474,10.755196,7.228178999999999,1.769737,6.125158,7.947816,350.219788,68.417587,49.084381,25.401629999999997,34.117565,114.911125,48.992676,63.428104000000005,29.722708,29.481571000000002,15.280831,12.166447,10.869778,9.57677,9.578567999999999,10.954267999999999,13.689713000000001,2.5103,5.252845,4.1234459999999995
41747,1645902716.694798,1645902716.701408,119.0,0.0,3896.4101560000004,4877.94873,4116.922852000001,4028.205078,4121.025879,16195.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41748,1645902716.702612,1645902716.709223,120.0,0.0,3881.538574,4786.666504,4127.179688,4003.5898439999996,4158.974121,450.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,60.0,0.0,0.7215630000000001,0.014403999999999998,0.671143,0.169434,0.965347,-0.24756199999999998,-0.10254100000000001,-0.026131,-0.028072000000000003,-0.010112999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
