,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
21577,1645651812.6212368,52.0,0.0,4391.794922,4711.794922,4217.436035,4280.0,4308.717772999999,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,1.0,33.333332,4.0,0.0,4.0,0.0,4.0,26.0,0.0,0.44926499999999997,0.510742,0.26709,-0.682617,0.9668120000000001,-0.104494,-0.33789600000000003,-0.01526,-0.047323000000000004,-0.036368,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,4.401772,2.0650150000000003,1.219498,1.682798,1.226933,28.456660999999997,19.865723000000003,30.933571,8.735498,8.69641,0.917908,1.334351,2.485093,1.406392,1.169772,0.008043999999999999,0.004675,0.010114,0.005581,0.008072,2.17148,1.6407880000000001,1.774,2.19541,0.975517
21578,1645651812.628952,53.0,0.0,4362.563965,4733.846191,4193.846191,4278.974121,4282.563965,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21579,1645651812.636767,54.0,0.0,4348.717772999999,4682.563965,4181.025879,4278.974121,4261.025879,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,27.0,0.0,0.449317,0.510498,0.266846,-0.6828609999999999,0.9423969999999999,-0.101564,-0.338384,-0.01598,-0.047327,-0.038493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21580,1645651812.644582,55.0,0.0,4363.589844,4605.128418,4205.128418,4279.487305,4264.102539,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21581,1645651812.6523972,56.0,0.0,4357.94873,4496.410156,4209.743652,4278.974121,4267.179688,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,28.0,0.0,0.449317,0.510498,0.266846,-0.6828609999999999,0.9663229999999999,-0.08203300000000001,-0.350103,-0.016725999999999998,-0.047379000000000004,-0.040405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21582,1645651812.660213,57.0,0.0,4344.102539,4500.0,4197.94873,4278.974121,4259.487305,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21583,1645651812.6680279,58.0,0.0,4338.974121,4626.153809,4196.410156,4280.0,4254.871582,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,29.0,0.0,0.449317,0.510498,0.266846,-0.6828609999999999,0.9677879999999999,-0.098146,-0.354986,-0.017495,-0.047329,-0.035974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21584,1645651812.675843,59.0,0.0,4331.794922,4699.487305,4194.871582,4279.487305,4241.025879,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21585,1645651812.6836581,60.0,0.0,4345.641113000001,4648.717772999999,4205.128418,4280.0,4254.871582,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,30.0,0.0,0.449039,0.510742,0.266846,-0.6828609999999999,0.960952,-0.093263,-0.346197,-0.01804,-0.047284,-0.038187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21586,1645651812.691473,61.0,0.0,4352.307617,4597.436035,4217.94873,4280.0,4279.487305,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21587,1645651812.6992881,62.0,0.0,4348.205078,4636.922852000001,4215.384765999999,4280.0,4278.974121,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,31.0,0.0,0.449039,0.510742,0.266846,-0.6828609999999999,0.947768,-0.09424,-0.34521999999999997,-0.018580000000000003,-0.047243,-0.034026999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21588,1645651812.7070029,63.0,0.0,4348.205078,4678.461426,4200.512695,4280.0,4270.256348,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21589,1645651812.714818,64.0,0.0,4338.974121,4685.128418,4195.384765999999,4280.0,4260.0,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,32.0,0.0,0.44941000000000003,0.510742,0.266846,-0.682617,0.9550930000000001,-0.09033300000000001,-0.342779,-0.019114,-0.047255,-0.030233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21590,1645651812.7226331,65.0,0.0,4325.641113000001,4708.205078,4183.077147999999,4280.0,4240.512695,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21591,1645651812.730448,66.0,0.0,4348.717772999999,4709.230957,4190.769043,4279.487305,4257.436035,16234.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,33.0,0.0,0.449039,0.510742,0.266846,-0.6828609999999999,0.946792,-0.084962,-0.33105999999999997,-0.017301,-0.047314999999999996,-0.026819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21592,1645651812.7382631,67.0,0.0,4373.846191,4632.307617,4200.0,4279.487305,4284.615234000001,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21593,1645651812.746078,68.0,0.0,4372.307617,4575.384765999999,4215.384765999999,4280.0,4283.077147999999,8.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,34.0,0.0,0.44941000000000003,0.510742,0.266846,-0.682617,0.95314,-0.092287,-0.341314,-0.016303,-0.04732,-0.029899000000000002,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,5.56559,2.118051,1.148142,1.590662,1.1917309999999999,23.239975,19.560284,39.938373999999996,9.374630999999999,8.197531,0.9647290000000001,1.352544,2.615051,1.4670290000000001,1.192798,0.009433,0.005722,0.010531,0.005808,0.008105,2.812928,1.6397560000000002,1.760661,2.235529,1.0034
21594,1645651812.753892,69.0,0.0,4365.641113000001,4620.512695,4222.563965,4279.487305,4281.538574,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21595,1645651812.761707,70.0,0.0,4355.384765999999,4644.615234000001,4218.974121,4278.974121,4285.128418,16183.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,35.0,0.0,0.44941000000000003,0.510742,0.266846,-0.682617,0.949233,-0.077638,-0.35547399999999996,-0.017016999999999997,-0.047324,-0.026519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21596,1645651812.769522,71.0,0.0,4339.487305,4581.025879,4202.05127,4279.487305,4263.589844,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21597,1645651812.777237,72.0,0.0,4323.589844,4593.333496,4194.358886999999,4280.0,4244.615234000001,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,36.0,0.0,0.44941000000000003,0.510742,0.266846,-0.682617,0.9472799999999999,-0.090822,-0.343267,-0.017756,-0.047376999999999996,-0.029726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21598,1645651812.785053,73.0,0.0,4318.974121,4685.641113000001,4185.128418,4279.487305,4249.230957,0.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21599,1645651812.792868,74.0,0.0,4320.512695,4613.846191,4192.820313,4279.487305,4244.102539,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,37.0,0.0,0.44941000000000003,0.510742,0.266846,-0.682617,0.941909,-0.092287,-0.33984899999999996,-0.018471,-0.047327,-0.032514999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21600,1645651812.800683,75.0,0.0,4321.538574,4534.871582,4198.974121,4279.487305,4247.179688,16219.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21601,1645651812.8084981,76.0,0.0,4311.282227000001,4672.820313,4180.0,4279.487305,4250.769043,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,38.0,0.0,0.44941000000000003,0.510742,0.266846,-0.682617,0.9546040000000001,-0.09765800000000001,-0.338872,-0.016722,-0.047331,-0.035123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21602,1645651812.816313,77.0,0.0,4323.077147999999,4703.589844,4184.102539,4278.461426,4254.871582,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21603,1645651812.824128,78.0,0.0,4345.128418,4532.307617,4211.282227000001,4277.436035,4256.922852000001,450.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,39.0,0.0,0.449133,0.5109859999999999,0.266846,-0.682617,0.954116,-0.080079,-0.33789600000000003,-0.015782,-0.047383,-0.037568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21604,1645651812.831943,79.0,0.0,4359.487305,4540.0,4223.077147999999,4278.461426,4270.769043,16219.0,3.0,55.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
