,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
11720,1650412799.424921,1650412799.434842,7.0,0.0,4348.717772999999,4241.538574,4318.461426,4282.05127,4356.410156,450.0,4.0,82.0,11.0,1.0,6.0,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11721,1650412799.432736,1650412799.442657,8.0,0.0,4335.897461,4267.692383,4320.512695,4282.05127,4337.94873,450.0,4.0,82.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,4.0,0.0,0.230777,-0.451416,0.470947,0.721924,0.8930799999999999,-0.453132,-0.148928,-0.045798,-0.05660900000000001,-0.030886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11722,1650412799.44055,1650412799.450572,9.0,0.0,4338.461426,4266.666504,4334.871582,4282.05127,4341.025879,0.0,4.0,82.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,1.0,8.333333,4.0,0.0,1.0,0.0,4.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,7.207544,3.927541,1.104035,1.302465,0.744776,53.106892,43.530415000000005,24.256923999999998,35.178352000000004,18.996292,4.190430999999999,3.3229800000000003,7.3165830000000005,1.98269,1.453401,0.0,0.0,0.0,0.0,0.0,6.4046199999999995,3.2888290000000002,1.583335,1.159801,0.8101
11723,1650412799.448365,1650412799.458386,10.0,0.0,4337.436035,4277.436035,4341.025879,4282.05127,4351.282227000001,450.0,4.0,82.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,5.0,0.0,0.230777,-0.451416,0.470947,0.721924,0.8808729999999999,-0.46338599999999996,-0.155276,-0.045808,-0.05671,-0.030923000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11724,1650412799.45618,1650412799.466301,11.0,0.0,4327.179688,4290.769043,4332.820313,4282.05127,4345.128418,16225.0,4.0,82.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11725,1650412799.463994,1650412799.474116,12.0,0.0,4328.205078,4277.436035,4308.205078,4282.05127,4336.922852000001,450.0,4.0,82.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,6.0,0.0,0.23049099999999997,-0.451172,0.470947,0.722168,0.8886850000000001,-0.47071,-0.148928,-0.045817000000000004,-0.056752,-0.030858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11726,1650412799.471809,1650412799.482031,13.0,0.0,4329.743652,4278.974121,4269.230957,4282.05127,4342.563965,450.0,4.0,82.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11727,1650412799.479623,1650412799.489846,14.0,0.0,4322.05127,4244.102539,4247.692383,4282.05127,4343.077147999999,450.0,4.0,82.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,7.0,0.0,0.23049099999999997,-0.451172,0.470947,0.722168,0.875502,-0.472663,-0.146975,-0.045728,-0.056887,-0.027723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11728,1650412799.4874382,1650412799.497761,15.0,0.0,4325.641113000001,4227.692383,4270.256348,4282.05127,4329.743652,16225.0,4.0,82.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11729,1650412799.495252,1650412799.505575,16.0,0.0,4340.512695,4327.692383,4290.256348,4282.05127,4333.333496,0.0,4.0,82.0,,,,0.0,4.0,2.0,1.0,0.0,4.0,25.0,,,,,,,,8.0,0.0,0.23046999999999998,-0.450928,0.47119099999999997,0.722168,0.8813610000000001,-0.48096400000000006,-0.155764,-0.045745,-0.057009000000000004,-0.028076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
