,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
13903,1650407423.306914,1650407423.331758,22.0,0.0,4298.461426,4736.410156,4072.820557,4265.641113000001,4238.974121,0.0,4.0,86.0,16.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.972656,0.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,0.143092,-0.5058590000000001,0.48413100000000003,0.6994630000000001,0.851087,-0.5351640000000001,-0.015137000000000001,-0.033500999999999996,-0.039237,-0.018606,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.509989,8.031878,3.935346,3.953844,7.186875,18.746737,63.809788,111.973396,64.027466,88.164772,227.385101,72.441055,22.209154,6.04157,41.514942,68.765327,9.831289,4.552116000000001,5.857162000000001,4.323961,3.8914519999999997,3.603785,7.2232449999999995,3.432145,3.754176,13.696597
13904,1650407423.314728,1650407423.339473,23.0,0.0,4294.871582,4784.615234000001,4218.974121,4274.358886999999,4272.307617,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13905,1650407423.322543,1650407423.3472881,24.0,0.0,4362.05127,4579.487305,4185.128418,4287.692383,4273.846191,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,12.0,0.0,0.14189300000000002,-0.5058590000000001,0.48413100000000003,0.699707,0.838392,-0.540047,-0.012206999999999999,-0.033471,-0.03922,-0.016697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13906,1650407423.330357,1650407423.355002,25.0,0.0,4360.0,4671.282227000001,4137.94873,4296.922852000001,4300.0,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13907,1650407423.338172,1650407423.362817,26.0,0.0,4302.05127,4718.461426,4174.358886999999,4289.743652,4281.538574,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,13.0,0.0,0.142761,-0.5056149999999999,0.48413100000000003,0.699707,0.8486459999999999,-0.540047,-0.011231,-0.033542,-0.039351,-0.018054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.509989,,,,,,,,,,,,,,,,,,,,,,,,,
13908,1650407423.345986,1650407423.370532,27.0,0.0,4326.666504,4474.871582,4128.717772999999,4280.0,4214.358886999999,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13909,1650407423.353801,1650407423.3783462,28.0,0.0,4392.820313,4514.358886999999,4000.0,4265.128418,4263.589844,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,14.0,0.0,0.142761,-0.5056149999999999,0.48413100000000003,0.699707,0.83888,-0.537606,-0.029786,-0.033606,-0.039273,-0.016102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13910,1650407423.3616161,1650407423.386061,29.0,0.0,4315.897461,4796.922852000001,4107.692383,4252.307617,4313.846191,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13911,1650407423.36943,1650407423.393776,30.0,0.0,4287.179688,4737.94873,4245.128418,4275.897461,4290.256348,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,15.0,0.0,0.142761,-0.5056149999999999,0.48413100000000003,0.699707,0.8535290000000001,-0.542977,-0.022461000000000002,-0.033566000000000006,-0.039202999999999995,-0.017616999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.509989,,,,,,,,,,,,,,,,,,,,,,,,,
13912,1650407423.377245,1650407423.401591,31.0,0.0,4367.692383,4477.436035,4092.820557,4297.436035,4246.153809,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
