,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
17116,1650414172.92379,1650414172.965742,26.0,0.0,4343.589844,4666.666504,4209.230957,4282.05127,4253.846191,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,13.0,0.0,0.24881799999999998,-0.45019499999999996,0.46777299999999994,0.71875,0.901381,-0.457527,-0.159182,-0.04383,-0.056498,-0.016104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17117,1650414172.931604,1650414172.9736571,27.0,0.0,4348.205078,4617.94873,4214.871582,4282.05127,4257.94873,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17118,1650414172.939419,1650414172.981472,28.0,0.0,4355.897461,4623.589844,4227.692383,4282.05127,4278.461426,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,14.0,0.0,0.249523,-0.45019499999999996,0.46777299999999994,0.7185060000000001,0.894545,-0.462409,-0.16406500000000002,-0.044281,-0.056415,-0.017765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17119,1650414172.947233,1650414172.9893868,29.0,0.0,4350.256348,4662.563965,4224.102539,4282.05127,4281.538574,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
17120,1650414172.955048,1650414172.997201,30.0,0.0,4352.307617,4639.487305,4215.384765999999,4282.05127,4269.743652,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,15.0,0.0,0.249523,-0.45019499999999996,0.46777299999999994,0.7185060000000001,0.8740370000000001,-0.44776099999999996,-0.160159,-0.043075999999999996,-0.05634,-0.01926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17121,1650414172.962862,1650414173.005016,31.0,0.0,4371.794922,4620.512695,4217.94873,4282.05127,4277.436035,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17122,1650414172.970677,1650414173.012731,32.0,0.0,4372.820313,4655.384765999999,4217.94873,4282.05127,4287.692383,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,16.0,0.0,0.249523,-0.45019499999999996,0.46777299999999994,0.7185060000000001,0.894545,-0.462409,-0.16406500000000002,-0.043601999999999995,-0.056272,-0.020606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17123,1650414172.978491,1650414173.020646,33.0,0.0,4351.282227000001,4674.358886999999,4210.769043,4282.05127,4276.410156,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
17124,1650414172.986306,1650414173.028461,34.0,0.0,4340.0,4621.538574,4216.410156,4282.05127,4270.256348,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,17.0,0.0,0.24906399999999998,-0.45019499999999996,0.46801800000000005,0.7185060000000001,0.8872209999999999,-0.45264399999999994,-0.157229,-0.042464999999999996,-0.056212,-0.021817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17125,1650414172.99412,1650414173.036376,35.0,0.0,4343.077147999999,4570.769043,4221.025879,4282.05127,4275.384765999999,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17126,1650414173.001935,1650414173.04419,36.0,0.0,4344.102539,4628.717772999999,4207.179688,4282.05127,4276.410156,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,18.0,0.0,0.24906399999999998,-0.45019499999999996,0.46801800000000005,0.7185060000000001,0.8955209999999999,-0.45801499999999995,-0.155276,-0.04315,-0.05625499999999999,-0.023053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17127,1650414173.00975,1650414173.0521052,37.0,0.0,4349.230957,4695.384765999999,4201.025879,4282.05127,4262.05127,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
17128,1650414173.017564,1650414173.0599198,38.0,0.0,4347.692383,4655.384765999999,4216.410156,4282.05127,4249.230957,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,19.0,0.0,0.249505,-0.44995100000000005,0.46801800000000005,0.7185060000000001,0.886732,-0.46387399999999995,-0.155764,-0.043718,-0.056196,-0.0269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17129,1650414173.025379,1650414173.0678349,39.0,0.0,4330.256348,4620.512695,4230.256348,4282.05127,4257.436035,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17130,1650414173.0331929,1650414173.075649,40.0,0.0,4323.077147999999,4615.897461,4226.153809,4282.05127,4259.487305,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,20.0,0.0,0.249505,-0.44995100000000005,0.46801800000000005,0.7185060000000001,0.885756,-0.461433,-0.164553,-0.044278,-0.056289,-0.027579000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17131,1650414173.041008,1650414173.083564,41.0,0.0,4332.307617,4599.487305,4213.333496,4282.05127,4245.128418,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,3.375789,1.320432,4.599086,1.410319,1.830871,27.987274,10.066319,5.4103769999999995,12.365224000000001,8.945994,0.760417,1.07439,2.872788,1.256209,0.876009,0.000147,5.5e-05,2.4e-05,8e-06,7.000000000000001e-06,2.768559,1.910569,5.870632,3.053111,1.686173
17132,1650414173.0488222,1650414173.091378,42.0,0.0,4339.487305,4621.025879,4208.717772999999,4282.05127,4247.179688,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,21.0,0.0,0.24906399999999998,-0.45019499999999996,0.46801800000000005,0.7185060000000001,0.89015,-0.437507,-0.166506,-0.044732999999999995,-0.056373,-0.028337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17133,1650414173.0566368,1650414173.099293,43.0,0.0,4338.974121,4610.769043,4223.589844,4282.05127,4265.128418,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
