,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
6350,1650414088.792526,1650414088.790034,12.0,0.0,4365.641113000001,4614.358886999999,4251.794922,4280.512695,4290.256348,450.0,3.0,73.0,10.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,6.0,0.0,0.259231,-0.45874,0.45629899999999995,0.717041,0.8969860000000001,-0.423346,-0.1626,-0.045600999999999996,-0.054480999999999995,-0.015931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6351,1650414088.8003411,1650414088.797848,13.0,0.0,4370.769043,4686.666504,4233.846191,4280.512695,4269.230957,450.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
6352,1650414088.808155,1650414088.805563,14.0,0.0,4355.897461,4631.794922,4231.282227000001,4280.512695,4250.769043,450.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,7.0,0.0,0.25855500000000003,-0.45874,0.45629899999999995,0.7172850000000001,0.9077290000000001,-0.421393,-0.172854,-0.04607,-0.054452999999999994,-0.017756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6353,1650414088.81597,1650414088.8133779,15.0,0.0,4334.871582,4523.589844,4252.307617,4280.512695,4271.282227000001,16198.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6354,1650414088.8237839,1650414088.821092,16.0,0.0,4329.743652,4565.641113000001,4254.358886999999,4280.512695,4281.025879,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,8.0,0.0,0.25855500000000003,-0.45874,0.45629899999999995,0.7172850000000001,0.902358,-0.423835,-0.15820599999999999,-0.046444,-0.054525,-0.015883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6355,1650414088.831599,1650414088.828907,17.0,0.0,4334.358886999999,4609.743652,4235.897461,4280.512695,4253.846191,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
6356,1650414088.8394132,1650414088.836622,18.0,0.0,4329.743652,4546.153809,4231.282227000001,4280.512695,4240.0,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,9.0,0.0,0.258988,-0.458496,0.45629899999999995,0.7172850000000001,0.903334,-0.431159,-0.172854,-0.046829,-0.05449299999999999,-0.017664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6357,1650414088.8472278,1650414088.844436,19.0,0.0,4329.743652,4534.871582,4234.871582,4280.512695,4238.974121,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6358,1650414088.855042,1650414088.852151,20.0,0.0,4347.179688,4612.820313,4224.615234000001,4280.512695,4229.230957,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,10.0,0.0,0.25899,-0.45825200000000005,0.45654300000000003,0.7172850000000001,0.916518,-0.43653000000000003,-0.167971,-0.047126,-0.054464,-0.012968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6359,1650414088.862857,1650414088.860066,21.0,0.0,4349.230957,4653.333496,4220.512695,4280.512695,4235.897461,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
6360,1650414088.870671,1650414088.86788,22.0,0.0,4336.922852000001,4636.922852000001,4240.0,4280.512695,4255.897461,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,11.0,0.0,0.25899,-0.45825200000000005,0.45654300000000003,0.7172850000000001,0.902358,-0.409186,-0.16894800000000001,-0.045832,-0.054584,-0.014990999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6361,1650414088.878486,1650414088.875795,23.0,0.0,4344.615234000001,4652.820313,4253.846191,4280.512695,4259.487305,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6362,1650414088.8863,1650414088.88361,24.0,0.0,4359.487305,4691.282227000001,4237.94873,4280.512695,4251.282227000001,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,12.0,0.0,0.259234,-0.458496,0.45654300000000003,0.717041,0.914565,-0.42822899999999997,-0.167971,-0.046132,-0.054594000000000004,-0.010709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6363,1650414088.894115,1650414088.891524,25.0,0.0,4355.897461,4685.641113000001,4227.692383,4280.512695,4254.358886999999,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,3.5404709999999997,2.2612810000000003,1.282683,0.830644,1.334609,8.398513000000001,7.392182000000001,18.105618,22.986555,12.851581,3.9969129999999997,1.629111,1.010741,0.720354,0.7685770000000001,0.013678000000000001,0.025679,0.029166,0.022821,0.044577,4.089022,1.6921389999999998,2.0097509999999996,1.6883970000000001,1.174321
6364,1650414088.90193,1650414088.899339,26.0,0.0,4351.794922,4634.871582,4244.615234000001,4280.512695,4266.153809,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,13.0,0.0,0.259234,-0.458496,0.45654300000000003,0.717041,0.9028459999999999,-0.42969399999999996,-0.15820599999999999,-0.046645,-0.054604,-0.012958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6365,1650414088.909744,1650414088.907253,27.0,0.0,4358.461426,4590.256348,4253.846191,4280.512695,4280.512695,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6366,1650414088.917559,1650414088.915068,28.0,0.0,4377.94873,4608.205078,4242.563965,4280.512695,4293.846191,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,14.0,0.0,0.259234,-0.458496,0.45654300000000003,0.717041,0.898451,-0.415534,-0.166995,-0.047059,-0.054612,-0.008733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6367,1650414088.925373,1650414088.922983,29.0,0.0,4402.05127,4648.717772999999,4239.487305,4280.512695,4291.794922,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
6368,1650414088.9331882,1650414088.930797,30.0,0.0,4402.563965,4610.769043,4254.871582,4280.512695,4277.94873,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,15.0,0.0,0.25966300000000003,-0.458496,0.45629899999999995,0.717041,0.9072399999999999,-0.41992799999999997,-0.166018,-0.047333999999999994,-0.054571,-0.011229000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6369,1650414088.941002,1650414088.938712,31.0,0.0,4378.461426,4545.641113000001,4266.666504,4280.512695,4284.615234000001,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6370,1650414088.948817,1650414088.946526,32.0,0.0,4372.307617,4595.384765999999,4257.94873,4280.512695,4296.922852000001,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,16.0,0.0,0.25966300000000003,-0.458496,0.45629899999999995,0.717041,0.904799,-0.427253,-0.16406500000000002,-0.047483,-0.05463099999999999,-0.007273999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6371,1650414088.956631,1650414088.954241,33.0,0.0,4392.307617,4669.743652,4244.615234000001,4280.512695,4287.179688,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
6372,1650414088.964446,1650414088.9620562,34.0,0.0,4395.897461,4624.615234000001,4255.897461,4280.512695,4280.0,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,17.0,0.0,0.25966300000000003,-0.458496,0.45629899999999995,0.717041,0.916518,-0.41260399999999997,-0.166018,-0.047715,-0.054637,-0.003714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6373,1650414088.97226,1650414088.96977,35.0,0.0,4377.94873,4591.282227000001,4279.487305,4280.512695,4294.358886999999,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6374,1650414088.980075,1650414088.977585,36.0,0.0,4371.794922,4653.333496,4278.974121,4280.512695,4302.05127,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,18.0,0.0,0.25966300000000003,-0.458496,0.45629899999999995,0.717041,0.900893,-0.423835,-0.17236600000000002,-0.046411,-0.054691,-0.009544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6375,1650414088.987889,1650414088.9853,37.0,0.0,4373.333496,4652.820313,4263.589844,4280.512695,4300.0,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
6376,1650414088.995704,1650414088.993115,38.0,0.0,4376.922852000001,4577.94873,4269.230957,4280.512695,4295.897461,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,19.0,0.0,0.260094,-0.45825200000000005,0.45629899999999995,0.717041,0.8999159999999999,-0.43018199999999995,-0.17236600000000002,-0.04675,-0.054592999999999996,-0.011861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6377,1650414089.0035179,1650414089.000829,39.0,0.0,4395.384765999999,4630.256348,4284.102539,4280.512695,4287.179688,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6378,1650414089.011333,1650414089.0086439,40.0,0.0,4400.512695,4751.794922,4269.743652,4280.512695,4280.512695,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,20.0,0.0,0.25966300000000003,-0.458496,0.45629899999999995,0.717041,0.906752,-0.423346,-0.16211199999999998,-0.047056,-0.0547,-0.013994999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
