,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
4076,1645902422.313007,1645902422.320108,80.0,0.0,4410.256348,4353.846191,4267.692383,4190.769043,4304.102539,450.0,1.0,15.0,,,,0.0,2.0,1.0,4.0,1.0,4.0,33.333332,,,,,,,,40.0,0.0,0.718867,0.0,0.658936,0.22143600000000002,0.9585110000000001,-0.30225100000000005,-0.128908,-0.029106,-0.030957,-0.013616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4077,1645902422.320821,1645902422.327923,81.0,0.0,4407.179688,4367.179688,4215.384765999999,4186.153809,4290.256348,450.0,1.0,15.0,,,,0.0,2.0,1.0,4.0,1.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4078,1645902422.328636,1645902422.3357382,82.0,0.0,4393.333496,4352.307617,4202.05127,4198.461426,4285.641113000001,450.0,1.0,15.0,,,,0.0,2.0,1.0,4.0,1.0,4.0,33.333332,,,,,,,,41.0,0.0,0.718867,0.000244,0.658936,0.22143600000000002,0.9472799999999999,-0.293462,-0.127932,-0.029613,-0.030889,-0.011669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4079,1645902422.33645,1645902422.3435519,83.0,0.0,4388.205078,4343.589844,4248.205078,4192.820313,4290.256348,16098.0,1.0,15.0,,,,0.0,2.0,1.0,4.0,1.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4080,1645902422.344265,1645902422.351467,84.0,0.0,4390.256348,4306.153809,4271.794922,4173.333496,4275.384765999999,450.0,1.0,15.0,,,,0.0,2.0,1.0,4.0,1.0,4.0,33.333332,,,,,,,,42.0,0.0,0.719091,0.000244,0.658691,0.22143600000000002,0.947768,-0.297856,-0.135256,-0.029875,-0.030826999999999997,-0.012991999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4081,1645902422.35208,1645902422.359282,85.0,0.0,4388.717772999999,4303.589844,4260.512695,4175.897461,4274.358886999999,450.0,1.0,15.0,,,,0.0,2.0,1.0,4.0,1.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4082,1645902422.359894,1645902422.3670962,86.0,0.0,4386.153809,4359.487305,4290.256348,4168.205078,4283.589844,450.0,1.0,15.0,,,,0.0,2.0,1.0,4.0,1.0,4.0,33.333332,1.0,8.333333,0.0,1.0,0.0,1.0,4.0,43.0,0.0,0.718867,0.0,0.658936,0.22143600000000002,0.9585110000000001,-0.30225100000000005,-0.128908,-0.026936,-0.030918,-0.011058,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.041131,1.0,0.0,4.568813,3.2213220000000002,2.0555830000000004,1.7693470000000002,0.44611999999999996,150.895126,66.32287600000001,47.264946,36.202709000000006,14.61101,9.089326,21.599961999999998,17.198557,3.4878989999999996,3.9354839999999998,3.8353260000000002,2.417113,7.206736,5.788953,2.3217790000000003,3.078102,2.5261259999999996,3.643468,2.667865,1.072595
4083,1645902422.367709,1645902422.3749108,87.0,0.0,4392.820313,4363.077147999999,4318.461426,4148.717772999999,4280.0,16098.0,1.0,15.0,,,,0.0,2.0,1.0,4.0,1.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4084,1645902422.375523,1645902422.382726,88.0,0.0,4392.307617,4361.538574,4266.153809,4155.897461,4270.256348,450.0,1.0,15.0,,,,0.0,2.0,1.0,4.0,1.0,4.0,33.333332,,,,,,,,44.0,0.0,0.719091,0.000244,0.658691,0.22143600000000002,0.947768,-0.297856,-0.135256,-0.027464999999999996,-0.030854000000000003,-0.012443000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4085,1645902422.383338,1645902422.3905401,89.0,0.0,4403.077147999999,4382.05127,4216.410156,4182.563965,4289.230957,450.0,1.0,15.0,,,,0.0,2.0,1.0,4.0,1.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
