,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
7894,1650414100.858165,1650414100.895414,20.0,0.0,4326.666504,4725.641113000001,4206.153809,4277.436035,4244.102539,0.0,3.0,73.0,13.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,10.0,0.0,0.25651999999999997,-0.457275,0.45776400000000006,0.718018,0.9038219999999999,-0.435554,-0.170901,-0.044014,-0.054972,-0.022003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7895,1650414100.8659801,1650414100.903328,21.0,0.0,4336.922852000001,4657.436035,4240.512695,4276.922852000001,4276.410156,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
7896,1650414100.8737938,1650414100.911143,22.0,0.0,4344.615234000001,4617.436035,4252.820313,4277.94873,4272.307617,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,11.0,0.0,0.256768,-0.45752,0.45776400000000006,0.717773,0.9052870000000001,-0.42432299999999995,-0.155276,-0.04303,-0.054895000000000006,-0.019705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7897,1650414100.881609,1650414100.919058,23.0,0.0,4347.692383,4660.0,4234.358886999999,4282.563965,4250.256348,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7898,1650414100.8894231,1650414100.926873,24.0,0.0,4331.794922,4733.333496,4220.0,4277.94873,4253.333496,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,12.0,0.0,0.256519,-0.457031,0.45800799999999997,0.718018,0.894545,-0.424811,-0.173342,-0.043708,-0.054923,-0.014902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7899,1650414100.897238,1650414100.9347868,25.0,0.0,4329.230957,4726.666504,4228.717772999999,4268.205078,4275.384765999999,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,1.979155,2.5962959999999997,1.080856,0.906457,1.131249,9.952777000000001,5.250559,10.167802,10.731387,9.150134,1.6814049999999998,1.490168,0.5742010000000001,0.6775260000000001,0.589674,0.006044,0.0032049999999999995,0.0016829999999999998,0.001228,0.000733,3.062989,2.603438,2.721628,1.60876,1.1180370000000002
7900,1650414100.905052,1650414100.942702,26.0,0.0,4345.128418,4681.025879,4244.615234000001,4273.846191,4289.743652,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,13.0,0.0,0.2572,-0.456787,0.45825200000000005,0.717773,0.9004040000000001,-0.42676400000000003,-0.174807,-0.044414999999999996,-0.0549,-0.016781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7901,1650414100.912867,1650414100.950517,27.0,0.0,4351.794922,4682.05127,4238.461426,4284.615234000001,4272.820313,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7902,1650414100.920681,1650414100.958332,28.0,0.0,4342.563965,4688.717772999999,4227.179688,4275.897461,4238.461426,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,14.0,0.0,0.2572,-0.456787,0.45825200000000005,0.717773,0.9043110000000001,-0.435554,-0.167971,-0.043441,-0.054879,-0.01857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7903,1650414100.9284961,1650414100.9662461,29.0,0.0,4340.0,4689.230957,4241.025879,4267.692383,4250.769043,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
7904,1650414100.936311,1650414100.974061,30.0,0.0,4349.230957,4679.487305,4257.436035,4276.410156,4293.846191,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,15.0,0.0,0.256765,-0.456787,0.458496,0.717773,0.904799,-0.433112,-0.170413,-0.042515,-0.05500599999999999,-0.020131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7905,1650414100.944125,1650414100.981975,31.0,0.0,4358.461426,4664.102539,4248.205078,4277.436035,4284.102539,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7906,1650414100.95194,1650414100.98989,32.0,0.0,4363.589844,4699.487305,4244.102539,4274.871582,4262.05127,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,16.0,0.0,0.256765,-0.456787,0.458496,0.717773,0.894057,-0.423835,-0.165042,-0.043146,-0.054925,-0.021487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7907,1650414100.959754,1650414100.997705,33.0,0.0,4360.0,4734.358886999999,4253.846191,4278.461426,4277.94873,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
7908,1650414100.9675689,1650414101.00562,34.0,0.0,4357.436035,4709.230957,4252.307617,4272.307617,4284.102539,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,17.0,0.0,0.256765,-0.456787,0.458496,0.717773,0.8989389999999999,-0.44385399999999997,-0.16406500000000002,-0.043861000000000004,-0.054804,-0.022706999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7909,1650414100.975383,1650414101.013435,35.0,0.0,4362.05127,4677.94873,4248.717772999999,4265.641113000001,4277.94873,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7910,1650414100.9831982,1650414101.021349,36.0,0.0,4369.743652,4671.282227000001,4247.692383,4276.410156,4284.102539,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,18.0,0.0,0.256765,-0.456787,0.458496,0.717773,0.8916149999999999,-0.42236999999999997,-0.147951,-0.044406,-0.054939,-0.017605000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7911,1650414100.9910119,1650414101.029164,37.0,0.0,4371.282227000001,4664.615234000001,4243.077147999999,4283.589844,4271.282227000001,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
7912,1650414100.998827,1650414101.0370789,38.0,0.0,4367.179688,4669.743652,4245.641113000001,4277.436035,4256.410156,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,19.0,0.0,0.256766,-0.457031,0.45825200000000005,0.717773,0.897963,-0.41992799999999997,-0.164553,-0.044995,-0.054914,-0.019165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7913,1650414101.006641,1650414101.044894,39.0,0.0,4361.538574,4695.897461,4251.282227000001,4276.922852000001,4275.384765999999,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7914,1650414101.014456,1650414101.052809,40.0,0.0,4355.384765999999,4708.205078,4240.512695,4281.538574,4282.05127,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,20.0,0.0,0.257201,-0.457031,0.45800799999999997,0.717773,0.9038219999999999,-0.44190100000000004,-0.158694,-0.045525,-0.054842999999999996,-0.017102000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7915,1650414101.02227,1650414101.0606241,41.0,0.0,4358.974121,4699.487305,4229.230957,4280.0,4258.974121,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,2.1705520000000003,1.955423,0.9258719999999999,0.767648,1.057166,7.485538,4.763199,10.534672,10.663086999999999,9.669827,1.5232620000000001,1.525517,0.766125,0.6579119999999999,0.601252,0.010749,0.005582999999999999,0.003804,0.003339,0.0019190000000000001,3.077987,2.135374,2.947335,1.2946309999999999,1.187608
7916,1650414101.0300848,1650414101.0685382,42.0,0.0,4363.077147999999,4674.358886999999,4238.461426,4278.974121,4255.384765999999,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,21.0,0.0,0.25608400000000003,-0.457275,0.45800799999999997,0.718018,0.8921030000000001,-0.428717,-0.180667,-0.046002,-0.054876,-0.012511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7917,1650414101.037899,1650414101.0763528,43.0,0.0,4373.333496,4688.205078,4251.282227000001,4281.025879,4277.94873,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7918,1650414101.0457141,1650414101.0842679,44.0,0.0,4373.333496,4729.230957,4246.666504,4280.512695,4282.563965,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,22.0,0.0,0.25651999999999997,-0.457275,0.45776400000000006,0.718018,0.9028459999999999,-0.42822899999999997,-0.166995,-0.046285,-0.054905999999999996,-0.017363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7919,1650414101.0535278,1650414101.092083,45.0,0.0,4342.563965,4694.358886999999,4228.717772999999,4280.0,4260.0,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
7920,1650414101.061343,1650414101.099998,46.0,0.0,4327.692383,4637.436035,4216.922852000001,4280.512695,4238.461426,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,23.0,0.0,0.257202,-0.457275,0.45776400000000006,0.717773,0.902358,-0.425788,-0.16211199999999998,-0.046637,-0.054884,-0.019094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7921,1650414101.0691571,1650414101.107913,47.0,0.0,4356.922852000001,4649.743652,4219.487305,4273.333496,4238.974121,0.0,3.0,73.0,,,,0.0,4.0,0.0,4.0,0.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
