,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
13665,1650412201.1299288,1650412201.148593,118.0,0.0,4333.333496,4435.897461,4503.077147999999,3293.333252,4308.205078,450.0,4.0,82.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,59.0,0.0,0.098106,-0.523682,0.394287,0.748779,0.877943,-0.48584700000000003,-0.129397,-0.04206,-0.056499,-0.014775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13666,1650412201.137743,1650412201.156508,119.0,0.0,4344.102539,4500.0,4562.05127,3328.205078,4304.102539,16317.0,4.0,82.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13667,1650412201.145558,1650412201.164324,120.0,0.0,4322.05127,4525.641113000001,4439.487305,3367.179443,4306.153809,450.0,4.0,82.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,60.0,0.0,0.098525,-0.523438,0.394043,0.749023,0.8657360000000001,-0.495125,-0.139651,-0.042541,-0.056464999999999994,-0.013102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13668,1650412201.153373,1650412201.17224,121.0,0.0,4322.563965,4463.589844,4426.153809,3365.641113,4322.05127,450.0,4.0,82.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.07584199999999999,1.0,0.0,3.5133940000000004,5.251168,8.577025,7.417764999999999,4.183364,50.305828000000005,39.031765,33.026176,27.524633,32.469612,56.17995500000001,40.87323,18.266648999999997,23.843435,68.075783,1635.320679,577.961853,168.515976,18.586160999999997,52.858841000000005,4.486569,4.4016910000000005,8.038855,7.700699,4.56424
13669,1650412201.161187,1650412201.1800551,122.0,0.0,4349.743652,4409.230957,4524.615234000001,3367.179443,4326.153809,450.0,4.0,82.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,61.0,0.0,0.096651,-0.523438,0.394043,0.749268,0.8833139999999999,-0.500008,-0.15332300000000001,-0.042975,-0.056482000000000004,-0.014722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13670,1650412201.169002,1650412201.187971,123.0,0.0,4349.743652,4454.358886999999,4529.743652,3396.4101560000004,4333.333496,16317.0,4.0,82.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13671,1650412201.176816,1650412201.195786,124.0,0.0,4330.769043,4460.512695,4431.794922,3417.9487299999996,4345.641113000001,450.0,4.0,82.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,62.0,0.0,0.096651,-0.523438,0.394043,0.749268,0.8750129999999999,-0.48828900000000003,-0.157717,-0.043267,-0.056547,-0.016277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13672,1650412201.184631,1650412201.203702,125.0,0.0,4330.769043,4454.358886999999,4381.025879,3411.794922,4332.820313,450.0,4.0,82.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.07584199999999999,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
13673,1650412201.192445,1650412201.211517,126.0,0.0,4328.717772999999,4477.94873,4347.692383,3412.3076170000004,4299.487305,450.0,4.0,82.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,63.0,0.0,0.096977,-0.523193,0.394287,0.749268,0.863294,-0.495613,-0.145022,-0.043579,-0.056604999999999996,-0.017628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13674,1650412201.20026,1650412201.219433,127.0,0.0,4332.820313,4441.025879,4416.410156,3426.1538090000004,4278.461426,240.0,4.0,82.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
