,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
60335,1645492188.963883,88.0,0.0,4191.282227000001,4482.05127,4000.0,3926.6667479999996,4059.487061,450.0,4.0,86.0,33.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,44.0,0.0,0.577479,-0.151123,0.6523439999999999,0.467041,0.906264,-0.448737,-0.111818,-0.033559,-0.039111,-0.035139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60336,1645492188.971698,89.0,0.0,4188.717772999999,4503.077147999999,3997.9487299999996,3878.974365,4044.615479,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60337,1645492188.979413,90.0,0.0,4185.641113000001,4548.205078,4021.025635,3938.974365,4047.6923829999996,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,45.0,0.0,0.577613,-0.151367,0.6523439999999999,0.466797,0.8969860000000001,-0.442878,-0.10693499999999999,-0.033523000000000004,-0.039155,-0.036752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60338,1645492188.987228,91.0,0.0,4153.846191,4521.025879,4020.0,3952.820557,4031.281982,16222.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
60339,1645492188.994943,92.0,0.0,4170.769043,4481.538574,4011.281982,3947.6923829999996,4058.974365,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,46.0,0.0,0.577613,-0.151367,0.6523439999999999,0.466797,0.892592,-0.440925,-0.101564,-0.033589,-0.039097,-0.038350999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60340,1645492189.002758,93.0,0.0,4180.512695,4476.922852000001,4006.6667479999996,3964.615479,4065.641113,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60341,1645492189.010572,94.0,0.0,4140.512695,4474.871582,3994.358887,3940.512939,4006.6667479999996,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,47.0,0.0,0.577549,-0.151611,0.6523439999999999,0.466797,0.8994280000000001,-0.44824899999999995,-0.10547000000000001,-0.033599000000000004,-0.039044999999999996,-0.039643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60342,1645492189.018287,95.0,0.0,4133.333496,4485.641113000001,3995.384521,3914.8718259999996,4002.0512700000004,16222.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
60343,1645492189.026102,96.0,0.0,4174.358886999999,4517.436035,4022.0512700000004,3949.743652,4060.512939,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,48.0,0.0,0.577337,-0.151367,0.6525880000000001,0.466797,0.897475,-0.445808,-0.10547000000000001,-0.033657,-0.038949,-0.040854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60344,1645492189.033917,97.0,0.0,4202.563965,4524.615234000001,4041.538574,3980.0,4069.743652,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60345,1645492189.041732,98.0,0.0,4192.820313,4523.077147999999,4040.512939,3956.923096,4042.5642090000006,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,49.0,0.0,0.5772729999999999,-0.151611,0.6525880000000001,0.466797,0.902358,-0.431159,-0.101564,-0.033710000000000004,-0.039106999999999996,-0.041847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60346,1645492189.049547,99.0,0.0,4174.871582,4527.692383,4035.897461,3957.4357909999994,4047.6923829999996,16222.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,94.40860699999999,83.61569200000001,11.399303999999999,13.367239000000001,9.096898,40.897556,22.489922,12.906447,15.784022,6.1551279999999995,21.351084,25.992434,6.15448,4.416595,2.872017,83.751961,80.050529,14.674953,12.242181,8.231161,87.543465,78.87710600000001,15.338275,11.991660000000001,9.115939
60347,1645492189.0573618,100.0,0.0,4186.666504,4520.512695,4022.0512700000004,4004.102539,4057.9487299999996,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,50.0,0.0,0.577534,-0.151367,0.6525880000000001,0.466553,0.8921030000000001,-0.43018199999999995,-0.10009900000000001,-0.03361,-0.039054000000000005,-0.036637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60348,1645492189.065177,101.0,0.0,4190.256348,4516.922852000001,4003.076904,4003.5898439999996,4037.9487299999996,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60349,1645492189.072892,102.0,0.0,4161.025879,4491.794922,4009.743652,3949.743652,4016.923096,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,51.0,0.0,0.5772579999999999,-0.151367,0.652832,0.466553,0.8921030000000001,-0.43262399999999995,-0.112795,-0.033618,-0.039103,-0.0381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60350,1645492189.080707,103.0,0.0,4166.153809,4445.128418,4036.4101560000004,3946.6667479999996,4041.025635,16222.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
60351,1645492189.088522,104.0,0.0,4202.05127,4428.205078,4046.6667479999996,3984.102539,4073.3332520000004,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,52.0,0.0,0.577455,-0.151367,0.652832,0.46630900000000003,0.902358,-0.446296,-0.095216,-0.033772,-0.039099,-0.033313999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60352,1645492189.096336,105.0,0.0,4184.102539,4450.769043,4035.384521,3994.358887,4057.9487299999996,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60353,1645492189.104151,106.0,0.0,4172.820313,4474.871582,4047.179443,4019.487061,4061.025635,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,53.0,0.0,0.577455,-0.151367,0.652832,0.46630900000000003,0.8921030000000001,-0.440436,-0.11035299999999999,-0.033667,-0.038949,-0.034963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60354,1645492189.1119661,107.0,0.0,4212.307617,4481.538574,4067.6923829999996,4042.0512700000004,4106.153809,16222.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
60355,1645492189.119781,108.0,0.0,4213.846191,4466.666504,4047.6923829999996,4005.1281740000004,4094.358887,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,54.0,0.0,0.5772579999999999,-0.151367,0.652832,0.466553,0.9004040000000001,-0.43018199999999995,-0.101076,-0.033767,-0.039057999999999995,-0.030441000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60356,1645492189.1275961,109.0,0.0,4181.025879,4449.230957,4026.1538090000004,3983.076904,4048.718018,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60357,1645492189.135411,110.0,0.0,4190.769043,4471.794922,4061.538574,4017.9487299999996,4084.615479,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,55.0,0.0,0.577455,-0.151367,0.652832,0.46630900000000003,0.902358,-0.446296,-0.095216,-0.033759,-0.03901,-0.026323000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60358,1645492189.143226,111.0,0.0,4225.128418,4478.974121,4078.461426,4025.1281740000004,4133.846191,16222.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
60359,1645492189.1509411,112.0,0.0,4204.615234000001,4440.0,4033.3332520000004,3992.3076170000004,4090.7692869999996,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,56.0,0.0,0.5772579999999999,-0.151367,0.652832,0.466553,0.9004040000000001,-0.43018199999999995,-0.101076,-0.03385,-0.039113,-0.022665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
