,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
12523,1645494612.003875,1645494612.023187,57.0,0.0,4364.102539,4270.256348,4216.922852000001,4277.94873,4309.230957,0.0,4.0,77.0,14.0,1.0,2.0,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12524,1645494612.0116901,1645494612.031002,58.0,0.0,4355.897461,4251.282227000001,4216.410156,4275.384765999999,4315.897461,0.0,4.0,77.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,29.0,0.0,0.4831,-0.224854,0.624023,0.571533,0.862318,-0.490242,-0.11718900000000002,-0.033878,-0.039798,-0.028339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12525,1645494612.019505,1645494612.038817,59.0,0.0,4367.179688,4281.025879,4221.025879,4275.384765999999,4298.974121,0.0,4.0,77.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12526,1645494612.02732,1645494612.046632,60.0,0.0,4373.333496,4297.436035,4214.871582,4277.436035,4292.820313,0.0,4.0,77.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,30.0,0.0,0.4831,-0.224854,0.624023,0.571533,0.8715950000000001,-0.49463599999999996,-0.13086099999999998,-0.03381,-0.039822,-0.030632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
12527,1645494612.035135,1645494612.0544472,61.0,0.0,4349.230957,4308.717772999999,4205.641113000001,4276.922852000001,4299.487305,0.0,4.0,77.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12528,1645494612.04295,1645494612.0622618,62.0,0.0,4340.0,4336.410156,4207.179688,4276.922852000001,4296.410156,0.0,4.0,77.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,31.0,0.0,0.4831,-0.224854,0.624023,0.571533,0.8559700000000001,-0.48535900000000004,-0.135744,-0.033799,-0.039795,-0.032598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12529,1645494612.050765,1645494612.070077,63.0,0.0,4361.025879,4334.358886999999,4214.871582,4280.512695,4292.820313,0.0,4.0,77.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12530,1645494612.0585802,1645494612.077992,64.0,0.0,4373.846191,4308.717772999999,4221.538574,4280.512695,4299.487305,450.0,4.0,77.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,1.0,41.666668,4.0,3.0,2.0,0.0,4.0,32.0,0.0,0.483389,-0.224854,0.624023,0.571289,0.867201,-0.495613,-0.133303,-0.033739,-0.039673,-0.028214999999999997,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,2.674211,3.730275,3.4962199999999997,1.1245319999999999,1.410808,51.98127,8.020144,6.970619999999999,2.534657,2.245119,0.791967,1.518262,1.18331,0.560893,0.400482,0.013674,0.023400999999999998,0.012311,0.0067090000000000006,0.003667,3.867343,3.5295,2.172366,1.380309,0.9483799999999999
12531,1645494612.0663939,1645494612.085808,65.0,0.0,4357.436035,4291.282227000001,4225.128418,4278.974121,4318.461426,450.0,4.0,77.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12532,1645494612.074209,1645494612.0936232,66.0,0.0,4344.615234000001,4281.025879,4221.025879,4280.512695,4313.333496,16241.0,4.0,77.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,33.0,0.0,0.483389,-0.224854,0.624023,0.571289,0.863294,-0.506844,-0.135744,-0.033783,-0.03971,-0.024027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
