,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
39427,1645900307.433132,1645900307.50114,46.0,0.0,4318.974121,4546.153809,4267.179688,4126.666504,4191.282227000001,0.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,23.0,0.0,0.7208100000000001,0.21020500000000003,0.651123,0.11084000000000001,0.9091940000000001,-0.437507,-0.069825,-0.030813,-0.034547,-0.008052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.305258,,,,,,,,,,,,,,,,,,,,,,,,,
39428,1645900307.440945,1645900307.508955,47.0,0.0,4317.436035,4590.769043,4216.922852000001,4135.384765999999,4185.641113000001,0.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39429,1645900307.4487581,1645900307.51687,48.0,0.0,4300.512695,4577.436035,4212.820313,4132.307617,4210.769043,0.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,24.0,0.0,0.7206670000000001,0.210693,0.651123,0.11084000000000001,0.885267,-0.440925,-0.075196,-0.030954000000000002,-0.034559,-0.006319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39430,1645900307.456571,1645900307.524684,49.0,0.0,4270.256348,4533.333496,4209.230957,4170.256348,4195.897461,0.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39431,1645900307.464384,1645900307.532499,50.0,0.0,4295.897461,4602.05127,4181.538574,4157.94873,4200.0,0.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,25.0,0.0,0.7206670000000001,0.210693,0.651123,0.11084000000000001,0.8994280000000001,-0.430671,-0.073732,-0.03113,-0.034520999999999996,-0.008031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.305258,,,,,,,,,,,,,,,,,,,,,,,,,
39432,1645900307.472197,1645900307.540314,51.0,0.0,4329.230957,4587.179688,4233.846191,4118.974121,4235.897461,0.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39433,1645900307.48001,1645900307.5481288,52.0,0.0,4320.0,4534.871582,4230.769043,4114.358886999999,4227.692383,0.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,26.0,0.0,0.720558,0.21093800000000001,0.651123,0.11108399999999999,0.906752,-0.43653000000000003,-0.066896,-0.031289,-0.034487000000000004,-0.009474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39434,1645900307.487823,1645900307.555944,53.0,0.0,4315.897461,4668.205078,4152.307617,4091.281982,4223.589844,0.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39435,1645900307.495637,1645900307.563859,54.0,0.0,4329.230957,4685.128418,4163.589844,4107.692383,4265.128418,0.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,27.0,0.0,0.720521,0.21093800000000001,0.651123,0.111328,0.906264,-0.436042,-0.072755,-0.031383,-0.034456,-0.007745,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.369615,14.487329,13.521851000000002,5.439862000000001,1.704818,1.72639,39.414615999999995,14.715349,7.439158,8.190495,13.817426999999999,102.776062,65.317642,47.743511,6.439524,6.849256,25.828129,21.847326000000002,10.45979,11.109705,5.008008,16.48057,5.62432,8.094483,1.715899,3.425132
39436,1645900307.50345,1645900307.571674,55.0,0.0,4329.230957,4525.128418,4255.897461,4173.846191,4260.512695,0.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
