,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
22277,1645491891.558783,46.0,0.0,3756.4101560000004,4313.846191,3998.974365,3996.4101560000004,3772.3076170000004,0.0,4.0,86.0,,,,0.0,4.0,0.0,2.0,4.0,4.0,50.0,,,,,,,,23.0,0.0,0.572819,-0.17334000000000002,0.647217,0.47216800000000003,0.9038219999999999,-0.41651000000000005,-0.1084,-0.033583,-0.038967,-0.020694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22278,1645491891.5665991,47.0,0.0,3902.5642090000006,4276.922852000001,4067.6923829999996,4129.230957,3909.2307130000004,0.0,4.0,86.0,,,,0.0,4.0,0.0,2.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
22279,1645491891.574415,48.0,0.0,3892.3076170000004,4365.641113000001,4035.384521,4121.025879,3879.487061,0.0,4.0,86.0,,,,0.0,4.0,0.0,2.0,4.0,4.0,50.0,,,,,,,,24.0,0.0,0.572616,-0.173096,0.647461,0.47216800000000003,0.9194479999999999,-0.42188100000000006,-0.09668099999999999,-0.033545,-0.038977,-0.023849000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22280,1645491891.58223,49.0,0.0,3783.076904,4377.94873,3978.461426,4025.641113,3783.5898439999996,0.0,4.0,86.0,,,,0.0,4.0,0.0,2.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22281,1645491891.5900462,50.0,0.0,3807.6923829999996,4275.384765999999,4007.6923829999996,4058.461426,3828.718018,0.0,4.0,86.0,,,,0.0,4.0,0.0,2.0,4.0,4.0,50.0,,,,,,,,25.0,0.0,0.573094,-0.173096,0.647217,0.47192399999999995,0.906264,-0.417975,-0.10547000000000001,-0.033462,-0.039034,-0.020390000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22282,1645491891.597861,51.0,0.0,3927.6923829999996,4325.128418,4071.794922,4145.641113000001,3930.7692869999996,0.0,4.0,86.0,,,,0.0,4.0,0.0,2.0,4.0,4.0,50.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,63.437439000000005,28.234739,50.367027,47.886463,22.762894,11.332466,9.000905,37.190243,10.357673,14.772565,21.162575,11.585139,18.531887,17.855895999999998,10.034021000000001,70.74876400000001,40.181084000000006,69.319473,52.9552,30.539707,62.28271899999999,24.506586,50.840275,48.772853999999995,24.096329
22283,1645491891.605677,52.0,0.0,3933.8461909999996,4410.769043,4061.025635,4140.512695,3913.8461909999996,0.0,4.0,86.0,,,,0.0,4.0,0.0,2.0,4.0,4.0,50.0,,,,,,,,26.0,0.0,0.572818,-0.173096,0.647461,0.47192399999999995,0.9209129999999999,-0.422858,-0.10888800000000001,-0.033338,-0.039037,-0.023527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22284,1645491891.6133919,53.0,0.0,3820.512939,4339.487305,3991.794922,4061.025635,3818.974365,0.0,4.0,86.0,,,,0.0,4.0,0.0,2.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22285,1645491891.621208,54.0,0.0,3773.8461909999996,4284.615234000001,3970.256348,4006.6667479999996,3790.7692869999996,0.0,4.0,86.0,,,,0.0,4.0,0.0,2.0,4.0,4.0,50.0,,,,,,,,27.0,0.0,0.573019,-0.173096,0.647461,0.47168000000000004,0.9091940000000001,-0.425299,-0.109377,-0.033276,-0.038942000000000004,-0.020149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22286,1645491891.629023,55.0,0.0,3794.8718259999996,4309.230957,3985.641113,4015.384521,3802.5642090000006,0.0,4.0,86.0,,,,0.0,4.0,0.0,2.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
22287,1645491891.6368382,56.0,0.0,3751.794922,4306.666504,3954.358887,3994.8718259999996,3743.076904,0.0,4.0,86.0,,,,0.0,4.0,0.0,2.0,4.0,4.0,50.0,,,,,,,,28.0,0.0,0.572743,-0.173096,0.647705,0.47168000000000004,0.9091940000000001,-0.407721,-0.11718900000000002,-0.033318,-0.039051999999999996,-0.023358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22288,1645491891.6446538,57.0,0.0,3725.641113,4277.94873,3930.7692869999996,3943.5898439999996,3718.974365,0.0,4.0,86.0,,,,0.0,4.0,0.0,2.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22289,1645491891.652469,58.0,0.0,3818.461426,4290.769043,3985.1281740000004,3992.820557,3829.2307130000004,0.0,4.0,86.0,,,,0.0,4.0,0.0,2.0,4.0,4.0,50.0,,,,,,,,29.0,0.0,0.572743,-0.173096,0.647705,0.47168000000000004,0.9131,-0.415045,-0.11035299999999999,-0.033306,-0.039102,-0.026198000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22290,1645491891.660285,59.0,0.0,3887.6923829999996,4364.102539,4014.8718259999996,4067.179443,3888.205078,0.0,4.0,86.0,,,,0.0,4.0,0.0,2.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
