,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
20272,1650412252.760639,1650412252.7688901,69.0,0.0,4510.256348,4554.358886999999,4410.769043,4403.077147999999,4440.0,450.0,4.0,82.0,21.0,1.0,2.0,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.163333,,,,,,,,,,,,,,,,,,,,,,,,,
20273,1650412252.768453,1650412252.7768052,70.0,0.0,4509.230957,4552.307617,4388.717772999999,4378.974121,4447.692383,19.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,35.0,0.0,0.110229,-0.517822,0.406494,0.744629,0.8774549999999999,-0.49951899999999994,-0.14257999999999998,-0.045670999999999996,-0.056902,-0.015216999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20274,1650412252.776268,1650412252.7846198,71.0,0.0,4492.307617,4555.384765999999,4309.743652,4387.179688,4439.487305,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20275,1650412252.784083,1650412252.792435,72.0,0.0,4503.077147999999,4562.563965,4313.333496,4400.0,4449.743652,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,36.0,0.0,0.110229,-0.517822,0.406494,0.744629,0.869642,-0.496101,-0.139651,-0.045742000000000005,-0.056826999999999996,-0.016722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20276,1650412252.791897,1650412252.80015,73.0,0.0,4516.922852000001,4604.102539,4326.153809,4386.153809,4480.512695,16127.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,1.0,41.666668,4.0,1.0,0.0,4.0,4.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.16312100000000002,7.363838,9.188260000000001,7.603413000000001,2.37589,1.008471,30.192759000000002,16.377659,51.487125,25.764753,21.565458,41.920189,232.258621,175.512009,50.286346,13.874907,6.376194,6.548696,5.321383,1.699498,1.083413,7.469483,6.525971,8.60249,4.817793,2.390268
20277,1650412252.799712,1650412252.808065,74.0,0.0,4494.871582,4645.128418,4248.205078,4375.897461,4475.897461,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,37.0,0.0,0.110229,-0.517822,0.406494,0.744629,0.8642709999999999,-0.49121800000000004,-0.134768,-0.045709,-0.056857000000000005,-0.01798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20278,1650412252.8075259,1650412252.81588,75.0,0.0,4470.769043,4595.384765999999,4246.666504,4371.282227000001,4438.461426,16227.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20279,1650412252.815341,1650412252.8237948,76.0,0.0,4478.974121,4520.512695,4378.974121,4348.717772999999,4427.692383,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,38.0,0.0,0.11137000000000001,-0.517578,0.406494,0.744629,0.8574350000000001,-0.49951899999999994,-0.13135,-0.045728,-0.056885000000000005,-0.019063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20280,1650412252.8231552,1650412252.831711,77.0,0.0,4495.897461,4568.717772999999,4449.743652,4328.205078,4433.846191,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.16312100000000002,,,,,,,,,,,,,,,,,,,,,,,,,
20281,1650412252.8309698,1650412252.839526,78.0,0.0,4501.025879,4621.025879,4431.282227000001,4337.436035,4435.897461,450.0,4.0,82.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,39.0,0.0,0.11137000000000001,-0.517578,0.406494,0.744629,0.8608530000000001,-0.494148,-0.13379100000000002,-0.045843,-0.056909,-0.020233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
