,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
52574,1645492128.316834,7.0,0.0,4293.333496,4531.794922,4215.384765999999,4170.769043,4182.563965,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
52575,1645492128.3246481,8.0,0.0,4301.025879,4558.461426,4217.436035,4193.846191,4186.666504,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,4.0,0.0,0.583992,-0.140625,0.6506350000000001,0.4646,0.908217,-0.44483100000000003,-0.118654,-0.03356,-0.039201,-0.02745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52576,1645492128.332463,9.0,0.0,4281.538574,4487.179688,4208.205078,4178.974121,4156.410156,16183.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52577,1645492128.340277,10.0,0.0,4264.102539,4460.512695,4207.692383,4170.256348,4145.128418,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,5.0,0.0,0.584205,-0.140869,0.6503909999999999,0.4646,0.9028459999999999,-0.435554,-0.11816600000000001,-0.033622000000000006,-0.039285,-0.023728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52578,1645492128.348092,11.0,0.0,4283.077147999999,4464.615234000001,4237.94873,4232.820313,4186.666504,16222.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
52579,1645492128.355907,12.0,0.0,4304.615234000001,4438.974121,4232.820313,4247.179688,4211.282227000001,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,6.0,0.0,0.58401,-0.140869,0.6503909999999999,0.464844,0.8896620000000001,-0.44434300000000004,-0.12109600000000001,-0.033678,-0.03936,-0.020378999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52580,1645492128.3637211,13.0,0.0,4277.94873,4442.05127,4197.94873,4176.410156,4175.897461,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52581,1645492128.371536,14.0,0.0,4253.846191,4458.461426,4195.384765999999,4169.743652,4148.205078,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,7.0,0.0,0.58401,-0.140869,0.6503909999999999,0.464844,0.901381,-0.43994799999999995,-0.12255999999999999,-0.033631,-0.039331,-0.017315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52582,1645492128.379251,15.0,0.0,4309.743652,4472.307617,4230.256348,4238.461426,4191.282227000001,16222.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
52583,1645492128.387065,16.0,0.0,4357.94873,4485.641113000001,4256.922852000001,4263.589844,4246.666504,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,8.0,0.0,0.58401,-0.140869,0.6503909999999999,0.464844,0.901869,-0.436042,-0.124025,-0.033442,-0.03945,-0.020711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52584,1645492128.39488,17.0,0.0,4330.769043,4452.820313,4250.256348,4251.794922,4233.846191,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52585,1645492128.402695,18.0,0.0,4323.589844,4442.05127,4224.102539,4256.922852000001,4194.871582,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,9.0,0.0,0.584205,-0.140869,0.6503909999999999,0.4646,0.886732,-0.44531899999999996,-0.11621300000000001,-0.033418,-0.039314,-0.023913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52586,1645492128.4105089,19.0,0.0,4352.307617,4501.538574,4232.820313,4244.615234000001,4211.282227000001,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,183.75706499999998,32.838035999999995,41.956539,44.194199,10.541314999999999,6.853489,8.166269999999999,8.645959,4.464572,4.973001,39.565872,14.735613,24.390844,17.199076,6.842166000000001,112.68468500000002,42.230301000000004,59.75115600000001,41.639656,14.131371,166.793274,39.447502,46.510857,37.939846,12.111463
52587,1645492128.418324,20.0,0.0,4351.282227000001,4486.153809,4255.384765999999,4228.717772999999,4246.153809,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,10.0,0.0,0.583992,-0.140625,0.6506350000000001,0.4646,0.8989389999999999,-0.43994799999999995,-0.124025,-0.033444999999999996,-0.03924,-0.026795999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52588,1645492128.426139,21.0,0.0,4312.820313,4424.615234000001,4234.871582,4211.794922,4202.05127,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52589,1645492128.433953,22.0,0.0,4293.333496,4448.717772999999,4221.025879,4186.153809,4154.871582,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,11.0,0.0,0.584186,-0.140625,0.6506350000000001,0.464355,0.893568,-0.45215500000000003,-0.124025,-0.033519,-0.039076,-0.029292000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52590,1645492128.441768,23.0,0.0,4332.307617,4467.692383,4249.743652,4226.153809,4188.205078,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
52591,1645492128.449583,24.0,0.0,4373.846191,4449.743652,4261.538574,4297.436035,4229.743652,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,12.0,0.0,0.584186,-0.140625,0.6506350000000001,0.464355,0.904799,-0.430671,-0.11425999999999999,-0.033536,-0.039075,-0.025337000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52592,1645492128.457297,25.0,0.0,4361.025879,4494.871582,4254.871582,4297.436035,4241.025879,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52593,1645492128.465112,26.0,0.0,4323.077147999999,4537.436035,4254.871582,4264.615234000001,4229.230957,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,13.0,0.0,0.584244,-0.140381,0.6506350000000001,0.464355,0.895033,-0.440925,-0.125002,-0.0336,-0.039025,-0.028076999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52594,1645492128.4729269,27.0,0.0,4305.641113000001,4494.871582,4233.333496,4251.794922,4185.128418,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
52595,1645492128.480741,28.0,0.0,4311.794922,4434.871582,4228.205078,4221.538574,4175.384765999999,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,14.0,0.0,0.584244,-0.140381,0.6506350000000001,0.464355,0.8999159999999999,-0.44190100000000004,-0.11425999999999999,-0.033658,-0.038882,-0.030445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52596,1645492128.4885561,29.0,0.0,4337.94873,4398.974121,4262.05127,4190.769043,4222.05127,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52597,1645492128.496371,30.0,0.0,4341.025879,4407.179688,4265.641113000001,4208.205078,4234.871582,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,15.0,0.0,0.584244,-0.140381,0.6506350000000001,0.464355,0.898451,-0.4336,-0.113771,-0.033564,-0.038998000000000005,-0.032527999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52598,1645492128.504185,31.0,0.0,4336.410156,4489.743652,4253.333496,4270.256348,4220.0,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
52599,1645492128.512,32.0,0.0,4376.922852000001,4544.615234000001,4283.077147999999,4314.358886999999,4244.102539,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,16.0,0.0,0.584244,-0.140381,0.6506350000000001,0.464355,0.908217,-0.43946,-0.116701,-0.033723,-0.039004000000000004,-0.034256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52600,1645492128.519815,33.0,0.0,4371.282227000001,4486.666504,4285.128418,4279.487305,4251.794922,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52601,1645492128.527529,34.0,0.0,4333.333496,4428.205078,4260.512695,4238.974121,4231.282227000001,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,17.0,0.0,0.584303,-0.14013699999999998,0.6506350000000001,0.464355,0.8994280000000001,-0.442878,-0.118654,-0.033818,-0.039108,-0.036006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52602,1645492128.535344,35.0,0.0,4369.743652,4446.666504,4272.307617,4250.256348,4239.487305,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,131.555969,25.714769,36.771568,35.273544,9.098087,4.362936,8.116353,9.148088000000001,4.3201480000000005,4.904912,32.172039,13.125763000000001,23.028702,13.164269,6.548482,96.381248,35.711224,54.740508999999996,33.024947999999995,13.475886,128.953033,30.660025,42.328976000000004,29.035771999999998,11.35078
52603,1645492128.543159,36.0,0.0,4393.333496,4453.846191,4276.922852000001,4230.769043,4240.512695,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,18.0,0.0,0.584303,-0.14013699999999998,0.6506350000000001,0.464355,0.903334,-0.445808,-0.113771,-0.033658999999999994,-0.039152,-0.031282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52604,1645492128.550973,37.0,0.0,4323.077147999999,4421.538574,4236.922852000001,4173.333496,4201.538574,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52605,1645492128.558788,38.0,0.0,4272.820313,4409.743652,4221.538574,4178.461426,4170.769043,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,19.0,0.0,0.584244,-0.140381,0.6506350000000001,0.464355,0.901869,-0.435065,-0.125002,-0.033662,-0.039143,-0.033379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52606,1645492128.566603,39.0,0.0,4308.205078,4422.563965,4233.846191,4218.461426,4174.358886999999,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
52607,1645492128.5744169,40.0,0.0,4335.384765999999,4427.692383,4230.769043,4207.692383,4186.666504,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,20.0,0.0,0.584244,-0.140381,0.6506350000000001,0.464355,0.897963,-0.437507,-0.12255999999999999,-0.033616,-0.039233,-0.029015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52608,1645492128.582232,41.0,0.0,4332.820313,4421.538574,4232.307617,4191.282227000001,4205.641113000001,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
