,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
42319,1650406633.9668062,1650406634.00844,34.0,0.0,4401.025879,4235.384765999999,4209.743652,4283.077147999999,4283.589844,0.0,4.0,91.0,33.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,17.0,0.0,0.6505989999999999,0.612061,0.354004,-0.2771,0.8247200000000001,-0.608896,0.004883,-0.017221,-0.051587,-0.011737000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42320,1650406633.9746199,1650406634.016355,35.0,0.0,4365.641113000001,4413.333496,4200.512695,4287.179688,4260.0,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42321,1650406633.982435,1650406634.02417,36.0,0.0,4365.128418,4545.641113000001,4182.563965,4290.769043,4260.0,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,18.0,0.0,0.6507029999999999,0.612061,0.354004,-0.276855,0.804211,-0.609873,0.007812999999999999,-0.017599,-0.051604,-0.009879,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.343194,9.460984,8.901846,2.808809,7.591036,2.9493970000000003,487.31723,196.305756,68.21927600000001,73.83564,34.485473999999996,89.435097,14.889054999999999,6.560401,6.070416000000001,8.152308,0.26064299999999996,0.22421799999999997,0.056613,0.044973,0.046176999999999996,19.745678,7.285439,1.91678,10.252266,2.781161
42322,1650406633.990249,1650406634.032085,37.0,0.0,4381.538574,4423.589844,4210.256348,4289.743652,4274.871582,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42323,1650406633.998064,1650406634.0399,38.0,0.0,4365.128418,4388.205078,4280.0,4289.230957,4266.153809,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,19.0,0.0,0.6507029999999999,0.612061,0.354004,-0.276855,0.8012819999999999,-0.606455,0.017578,-0.016474000000000003,-0.051619000000000005,-0.011138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42324,1650406634.005878,1650406634.047815,39.0,0.0,4320.512695,4495.897461,4266.666504,4290.256348,4222.05127,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42325,1650406634.0136929,1650406634.05563,40.0,0.0,4355.384765999999,4499.487305,4267.179688,4293.333496,4261.538574,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,20.0,0.0,0.6505989999999999,0.612061,0.354004,-0.2771,0.80177,-0.61915,0.005371,-0.016877,-0.051633000000000005,-0.009340000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.343194,,,,,,,,,,,,,,,,,,,,,,,,,
42326,1650406634.021507,1650406634.063345,41.0,0.0,4409.230957,4527.179688,4285.128418,4297.436035,4343.077147999999,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42327,1650406634.0293221,1650406634.07116,42.0,0.0,4351.282227000001,4607.692383,4360.0,4293.333496,4281.025879,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,21.0,0.0,0.6505989999999999,0.612061,0.354004,-0.2771,0.791516,-0.600595,0.004883,-0.017387,-0.051548000000000004,-0.010896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42328,1650406634.0371358,1650406634.078876,43.0,0.0,4293.846191,4750.769043,4346.153809,4289.230957,4216.410156,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42329,1650406634.044951,1650406634.086691,44.0,0.0,4318.974121,4807.179688,4322.563965,4289.230957,4253.846191,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,22.0,0.0,0.6505989999999999,0.612061,0.354004,-0.2771,0.796399,-0.6167090000000001,0.004883,-0.016234000000000002,-0.051423,-0.009073999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.343194,,,,,,,,,,,,,,,,,,,,,,,,,
42330,1650406634.0527651,1650406634.0944061,45.0,0.0,4354.871582,4826.666504,4282.05127,4291.794922,4319.487305,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42331,1650406634.06058,1650406634.102221,46.0,0.0,4310.769043,4686.153809,4285.641113000001,4291.794922,4238.461426,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,23.0,0.0,0.650466,0.612061,0.354248,-0.2771,0.80177,-0.609384,-0.004883,-0.015099000000000001,-0.051359,-0.010608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42332,1650406634.068395,1650406634.109936,47.0,0.0,4298.461426,4758.461426,4258.461426,4287.179688,4218.974121,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42333,1650406634.076209,1650406634.11775,48.0,0.0,4267.692383,5007.692383,4240.0,4284.615234000001,4268.205078,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,24.0,0.0,0.650466,0.612061,0.354248,-0.2771,0.79884,-0.605966,-0.000977,-0.014126,-0.05135,-0.012038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.343194,,,,,,,,,,,,,,,,,,,,,,,,,
42334,1650406634.084024,1650406634.1254652,49.0,1.0,4281.922852000001,4958.974121,4229.615234000001,4284.038574,4263.846191,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42335,1650406634.0918381,1650406634.13328,50.0,1.0,4296.153809,4910.256348,4219.230957,4283.461426,4259.487305,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,25.0,1.0,0.650492,0.612061,0.354248,-0.277039,0.798596,-0.607553,-0.00061,-0.014297999999999998,-0.051336,-0.012334999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42336,1650406634.099653,1650406634.141095,51.0,1.0,4310.384765999999,4861.538574,4208.846191,4282.884765999999,4255.128418,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42337,1650406634.107467,1650406634.14891,52.0,1.0,4324.615234000001,4812.820313,4198.461426,4282.307617,4250.769043,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,26.0,1.0,0.650518,0.612061,0.354248,-0.276978,0.7983520000000001,-0.60914,-0.000244,-0.014469999999999998,-0.051321000000000006,-0.012631999999999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.708989,10.56221,7.633616,3.159409,7.552026,2.884933,522.33313,169.475052,80.888283,81.988228,34.475132,98.41370400000001,15.644584,6.196669,6.142615,7.859481,0.290621,0.20933600000000002,0.07624700000000001,0.051938,0.045646,21.098106,7.079459,1.7656029999999998,9.672281,2.7480569999999997
42338,1650406634.115282,1650406634.156725,53.0,1.0,4338.846191,4764.102539,4188.077147999999,4281.730957,4246.410156,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42339,1650406634.123096,1650406634.16454,54.0,1.0,4353.077147999999,4715.384765999999,4177.692383,4281.153809,4242.05127,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,27.0,1.0,0.650544,0.612061,0.354248,-0.276917,0.798108,-0.610727,0.000122,-0.014641,-0.051307000000000005,-0.012929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42340,1650406634.1309109,1650406634.1723552,55.0,1.0,4367.307617,4666.666504,4167.307617,4280.577147999999,4237.692383,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42341,1650406634.138725,1650406634.1801698,56.0,0.0,4381.538574,4617.94873,4156.922852000001,4280.0,4233.333496,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,28.0,0.0,0.65057,0.612061,0.354248,-0.276855,0.797864,-0.612314,0.000488,-0.014813,-0.051293,-0.013227000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.708989,,,,,,,,,,,,,,,,,,,,,,,,,
42342,1650406634.14654,1650406634.187985,57.0,0.0,4364.102539,4705.128418,4085.1281740000004,4284.102539,4229.743652,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42343,1650406634.1543539,1650406634.195699,58.0,0.0,4411.282227000001,4569.230957,4132.820313,4281.538574,4259.487305,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,29.0,0.0,0.65057,0.612061,0.354248,-0.276855,0.8047,-0.606943,0.008789,-0.015578,-0.051241999999999996,-0.014199000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42344,1650406634.162169,1650406634.2035131,59.0,0.0,4432.307617,4654.358886999999,4184.615234000001,4280.0,4282.563965,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42345,1650406634.169983,1650406634.211227,60.0,0.0,4388.717772999999,4668.717772999999,4155.897461,4286.153809,4268.205078,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,30.0,0.0,0.65057,0.612061,0.354248,-0.276855,0.812512,-0.59913,0.007812999999999999,-0.016022,-0.051294000000000006,-0.011998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.708989,,,,,,,,,,,,,,,,,,,,,,,,,
42346,1650406634.177798,1650406634.219041,61.0,0.0,4367.179688,4410.256348,4152.820313,4280.0,4225.128418,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42347,1650406634.1856132,1650406634.226756,62.0,0.0,4338.974121,4436.922852000001,4156.410156,4276.922852000001,4209.230957,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,31.0,0.0,0.6507029999999999,0.612061,0.354004,-0.276855,0.799817,-0.623056,-0.000977,-0.016617,-0.051389,-0.010066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42348,1650406634.1934268,1650406634.23447,63.0,0.0,4326.666504,4687.692383,4176.410156,4287.692383,4239.487305,0.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42349,1650406634.201242,1650406634.242285,64.0,0.0,4384.615234000001,4707.692383,4136.410156,4295.897461,4296.410156,450.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,32.0,0.0,0.6503399999999999,0.612305,0.354248,-0.276855,0.810071,-0.612314,0.003906,-0.017006,-0.051377,-0.008278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.708989,,,,,,,,,,,,,,,,,,,,,,,,,
42350,1650406634.2090561,1650406634.249999,65.0,0.0,4397.436035,4500.0,4115.384765999999,4288.717772999999,4278.974121,450.0,4.0,91.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
