,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
26484,1645492482.958316,78.0,0.0,4287.179688,4503.077147999999,4100.512695,4022.0512700000004,4172.307617,450.0,4.0,82.0,22.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,39.0,0.0,0.578729,-0.180176,0.641846,0.46972700000000006,0.9272600000000001,-0.408209,-0.12549000000000002,-0.034033,-0.036875,-0.027298000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26485,1645492482.9661212,79.0,0.0,4149.743652,4415.384765999999,4028.718018,3895.897461,4035.897461,16240.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26486,1645492482.974026,80.0,0.0,4174.871582,4459.487305,4074.358887,3918.974365,4073.8461909999996,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,40.0,0.0,0.578928,-0.180176,0.641846,0.46948199999999995,0.936049,-0.399908,-0.13379100000000002,-0.03395,-0.036948,-0.029793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
26487,1645492482.981832,81.0,0.0,4286.666504,4530.769043,4134.358886999999,4020.0,4197.94873,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26488,1645492482.989637,82.0,0.0,4288.717772999999,4462.05127,4115.384765999999,4001.538574,4188.205078,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,41.0,0.0,0.5790029999999999,-0.17993199999999998,0.641846,0.46948199999999995,0.9272600000000001,-0.404303,-0.116701,-0.033973,-0.036964,-0.032087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26489,1645492482.997443,83.0,0.0,4248.717772999999,4426.666504,4115.384765999999,3949.2307130000004,4130.769043,16240.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26490,1645492483.005248,84.0,0.0,4271.282227000001,4510.256348,4160.512695,3978.461426,4175.897461,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,42.0,0.0,0.5790029999999999,-0.17993199999999998,0.641846,0.46948199999999995,0.9184709999999999,-0.39014299999999996,-0.11816600000000001,-0.033993999999999996,-0.036881,-0.027755000000000002,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,512.0,0.819108,75.739395,22.014975,12.709789,21.292510999999998,11.576336,616.976501,62.090359,61.326912,22.107225,13.891042,20.378563,10.496567,5.3198550000000004,12.614532,5.652430000000001,59.436661,28.7717,12.059565,20.412947,13.684671,78.501038,32.826843,19.341143,22.77051,11.271089
26491,1645492483.013053,85.0,0.0,4285.641113000001,4511.794922,4164.615234000001,4031.281982,4236.410156,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26492,1645492483.020859,86.0,0.0,4238.461426,4427.692383,4120.0,4017.4357909999994,4196.922852000001,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,43.0,0.0,0.578928,-0.180176,0.641846,0.46948199999999995,0.9160299999999999,-0.383307,-0.113771,-0.034012,-0.036904,-0.030057999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26493,1645492483.028664,87.0,0.0,4224.102539,4409.743652,4105.128418,3981.025635,4145.641113000001,16240.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26494,1645492483.0365689,88.0,0.0,4256.922852000001,4423.589844,4124.102539,4004.102539,4158.461426,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,44.0,0.0,0.578928,-0.180176,0.641846,0.46948199999999995,0.926284,-0.39014299999999996,-0.107912,-0.03398,-0.036924,-0.02588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,512.0,0.819108,,,,,,,,,,,,,,,,,,,,,,,,,
26495,1645492483.044375,89.0,0.0,4265.641113000001,4400.512695,4120.512695,4028.205078,4185.641113000001,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26496,1645492483.05218,90.0,0.0,4264.615234000001,4364.615234000001,4112.307617,4016.4101560000004,4187.692383,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,45.0,0.0,0.578851,-0.18042,0.641846,0.46948199999999995,0.9282370000000001,-0.409186,-0.11621300000000001,-0.033902999999999996,-0.036894,-0.028419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
