,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
36889,1645817569.036368,1645817569.088919,42.0,0.0,4368.205078,4554.358886999999,4224.615234000001,4281.025879,4305.128418,0.0,1.0,15.0,38.0,1.0,2.0,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,21.0,0.0,0.057856,0.612061,-0.22021500000000002,-0.757324,0.906752,-0.407721,-0.165042,-0.033335000000000004,-0.033219,-0.031689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36890,1645817569.044182,1645817569.096734,43.0,0.0,4370.769043,4672.820313,4177.436035,4221.538574,4293.333496,0.0,1.0,15.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
36891,1645817569.051995,1645817569.104549,44.0,0.0,4347.179688,4681.538574,4150.769043,4187.179688,4300.512695,0.0,1.0,15.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,22.0,0.0,0.057856,0.612061,-0.22021500000000002,-0.757324,0.9155409999999999,-0.398444,-0.16552999999999998,-0.033322000000000004,-0.033218,-0.027837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36892,1645817569.059808,1645817569.112363,45.0,0.0,4350.256348,4633.333496,4159.487305,4230.256348,4309.743652,0.0,1.0,15.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36893,1645817569.0676222,1645817569.120178,46.0,0.0,4387.692383,4630.769043,4175.384765999999,4259.487305,4310.256348,0.0,1.0,15.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,23.0,0.0,0.056177,0.612305,-0.219971,-0.757324,0.905776,-0.408698,-0.14990499999999998,-0.033408,-0.033168,-0.030473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36894,1645817569.075435,1645817569.1279929,47.0,0.0,4396.410156,4714.871582,4184.615234000001,4229.230957,4300.0,0.0,1.0,15.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,10.215326,10.688203,9.259373,2.406221,1.826141,76.439499,196.189072,102.292763,16.138844,29.123482,6.505523999999999,14.597439999999999,8.432466999999999,2.071648,1.156112,24.866619,43.252796000000004,18.696554000000003,1.8873330000000001,2.394823,6.916533,8.693375,9.394944,2.596071,1.614692
36895,1645817569.083249,1645817569.135907,48.0,0.0,4376.922852000001,4688.717772999999,4201.538574,4247.179688,4281.538574,0.0,1.0,15.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,24.0,0.0,0.058778,0.612061,-0.219971,-0.757324,0.9155409999999999,-0.406256,-0.16552999999999998,-0.033387,-0.03322,-0.026693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36896,1645817569.0910618,1645817569.143722,49.0,0.0,4373.846191,4550.769043,4212.307617,4291.794922,4264.615234000001,0.0,1.0,15.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36897,1645817569.098875,1645817569.151537,50.0,0.0,4378.974121,4535.897461,4216.922852000001,4274.871582,4270.769043,0.0,1.0,15.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,25.0,0.0,0.057125,0.612305,-0.219727,-0.757324,0.921889,-0.388678,-0.152834,-0.033418,-0.033218,-0.029591000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36898,1645817569.106689,1645817569.1593509,51.0,0.0,4366.666504,4625.641113000001,4216.410156,4256.922852000001,4276.922852000001,0.0,1.0,15.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
