,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1721,1645649315.2016811,1645649315.212842,89.0,0.0,4403.077147999999,4614.358886999999,4327.179688,4262.563965,4258.461426,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1722,1645649315.209496,1645649315.220756,90.0,0.0,4378.974121,4552.307617,4334.871582,4260.0,4222.05127,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,45.0,0.0,0.698522,0.45874,0.427734,-0.344482,0.918959,-0.34521999999999997,-0.228519,-0.016232,-0.054904999999999995,-0.033166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723,1645649315.217311,1645649315.2285712,91.0,0.0,4392.820313,4571.794922,4330.769043,4262.563965,4241.538574,16157.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.34275100000000003,,,,,,,,,,,,,,,,,,,,,,,,,
1724,1645649315.225126,1645649315.2363849,92.0,0.0,4410.256348,4609.230957,4325.128418,4260.512695,4270.256348,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,46.0,0.0,0.6988310000000001,0.458496,0.42749,-0.344482,0.9209129999999999,-0.33984899999999996,-0.228519,-0.016806,-0.054932,-0.035172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725,1645649315.232941,1645649315.244199,93.0,0.0,4403.589844,4647.179688,4314.871582,4255.897461,4273.333496,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1726,1645649315.240755,1645649315.2520142,94.0,0.0,4400.0,4659.487305,4222.05127,4258.974121,4255.897461,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,47.0,0.0,0.698522,0.45874,0.427734,-0.344482,0.93019,-0.34912600000000005,-0.210452,-0.017274,-0.054957000000000006,-0.030825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,1645649315.24857,1645649315.2598279,95.0,0.0,4379.487305,4611.794922,4205.641113000001,4263.589844,4222.05127,16157.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,1.0,8.333333,3.0,0.0,1.0,0.0,4.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.21234699999999998,1.7282380000000002,1.907613,0.961993,1.4608729999999999,1.25647,10.635652,16.068014,12.820017,11.62796,9.56076,87.731049,89.254959,4.199416,3.221926,1.899377,0.012163,0.023877000000000002,0.017225,0.017013,0.018099,2.257756,1.8026259999999998,0.9816729999999999,1.455859,1.92776
1728,1645649315.2563848,1645649315.267643,96.0,0.0,4381.025879,4635.897461,4210.769043,4262.563965,4238.974121,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,48.0,0.0,0.698682,0.458496,0.427734,-0.344482,0.923842,-0.344244,-0.211429,-0.016035,-0.054832000000000006,-0.033211000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1729,1645649315.2642,1645649315.2754571,97.0,0.0,4384.102539,4713.846191,4206.153809,4261.538574,4258.974121,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1730,1645649315.272015,1645649315.283271,98.0,0.0,4423.077147999999,4692.820313,4184.102539,4265.641113000001,4285.641113000001,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,49.0,0.0,0.698682,0.458496,0.427734,-0.344482,0.922866,-0.338872,-0.21631199999999998,-0.016628999999999998,-0.054720000000000005,-0.028865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
