,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
6392,1650414716.332926,1650414716.357906,59.0,0.0,4410.769043,4720.0,4420.512695,4282.05127,4305.641113000001,0.0,3.0,73.0,5.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6393,1650414716.34074,1650414716.365621,60.0,0.0,4430.256348,4703.077147999999,4454.871582,4282.05127,4342.563965,0.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,30.0,0.0,0.14295,-0.5356449999999999,0.381348,0.739746,0.9126120000000001,-0.41113900000000003,-0.142092,-0.046317000000000004,-0.052597000000000005,-0.019049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6394,1650414716.348555,1650414716.373435,61.0,0.0,4431.794922,4632.307617,4443.589844,4282.05127,4354.358886999999,0.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,512.0,0.09877799999999999,,,,,,,,,,,,,,,,,,,,,,,,,
6395,1650414716.356369,1650414716.38115,62.0,0.0,4425.641113000001,4602.563965,4398.461426,4282.05127,4332.820313,0.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,31.0,0.0,0.143599,-0.5356449999999999,0.381104,0.739746,0.918959,-0.408698,-0.15820599999999999,-0.046276,-0.052611,-0.023346000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6396,1650414716.364184,1650414716.3889651,63.0,0.0,4430.769043,4585.641113000001,4375.897461,4282.05127,4320.0,0.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6397,1650414716.371998,1650414716.396679,64.0,0.0,4425.641113000001,4561.538574,4377.436035,4282.05127,4330.769043,450.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,32.0,0.0,0.14295,-0.5356449999999999,0.381348,0.739746,0.9126120000000001,-0.41113900000000003,-0.142092,-0.046238,-0.052623,-0.024184999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6398,1650414716.3798132,1650414716.404494,65.0,0.0,4426.666504,4603.077147999999,4408.205078,4282.05127,4355.384765999999,450.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,512.0,0.09877799999999999,,,,,,,,,,,,,,,,,,,,,,,,,
6399,1650414716.387627,1650414716.412209,66.0,0.0,4447.692383,4656.922852000001,4399.487305,4282.05127,4361.538574,16242.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,33.0,0.0,0.14295,-0.5356449999999999,0.381348,0.739746,0.9028459999999999,-0.407233,-0.14648699999999998,-0.046252999999999996,-0.052634,-0.021718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6400,1650414716.395442,1650414716.420023,67.0,0.0,4437.436035,4615.897461,4346.666504,4282.05127,4332.820313,450.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6401,1650414716.4032571,1650414716.427838,68.0,0.0,4418.974121,4557.436035,4369.743652,4282.05127,4322.05127,0.0,3.0,73.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,34.0,0.0,0.142297,-0.5356449999999999,0.381592,0.739746,0.917983,-0.41992799999999997,-0.155276,-0.046266,-0.052449,-0.022719999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
