,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
20112,1645492433.149304,106.0,0.0,4252.820313,4376.410156,4184.615234000001,4148.205078,4233.846191,450.0,4.0,82.0,16.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,53.0,0.0,0.578435,-0.18042,0.642578,0.46899399999999997,0.9194479999999999,-0.404791,-0.11425999999999999,-0.034069,-0.036774,-0.025813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20113,1645492433.157109,107.0,0.0,4262.05127,4434.871582,4173.846191,4167.179688,4218.974121,16220.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20114,1645492433.1649132,108.0,0.0,4284.102539,4495.897461,4178.974121,4175.897461,4250.256348,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,54.0,0.0,0.578511,-0.180176,0.642578,0.46899399999999997,0.908217,-0.408698,-0.11621300000000001,-0.03408,-0.036808,-0.028261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
20115,1645492433.172718,109.0,0.0,4282.563965,4535.897461,4180.0,4186.666504,4264.102539,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20116,1645492433.180622,110.0,0.0,4252.307617,4572.820313,4180.0,4201.025879,4240.0,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,55.0,0.0,0.578513,-0.17993199999999998,0.642822,0.46875,0.9243309999999999,-0.406256,-0.11133,-0.033992,-0.036887,-0.030465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20117,1645492433.188426,111.0,0.0,4251.282227000001,4593.333496,4188.717772999999,4214.358886999999,4241.538574,16220.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20118,1645492433.1962302,112.0,0.0,4279.487305,4558.974121,4184.615234000001,4197.94873,4248.205078,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,56.0,0.0,0.578513,-0.17993199999999998,0.642822,0.46875,0.9248190000000001,-0.407233,-0.11767799999999999,-0.034158,-0.036812,-0.032594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
20119,1645492433.204034,113.0,0.0,4284.615234000001,4554.871582,4182.05127,4174.871582,4234.358886999999,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20120,1645492433.211838,114.0,0.0,4277.94873,4580.0,4192.307617,4194.358886999999,4249.230957,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,57.0,0.0,0.578242,-0.17993199999999998,0.643066,0.46875,0.9116350000000001,-0.401862,-0.104494,-0.034062,-0.036841000000000006,-0.028114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20121,1645492433.219642,115.0,0.0,4286.153809,4571.794922,4200.512695,4215.897461,4272.820313,16220.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20122,1645492433.227447,116.0,0.0,4293.846191,4587.692383,4205.128418,4217.436035,4268.717772999999,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,58.0,0.0,0.578242,-0.17993199999999998,0.643066,0.46875,0.905776,-0.410163,-0.099123,-0.034074,-0.036868,-0.024082,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,512.0,1.0,44.025658,6.720821000000001,6.280339,12.390639,3.980438,68.893372,35.778324,7.195325,5.370004,7.367678999999999,5.297358999999999,2.250027,3.6289010000000004,4.8932910000000005,1.927093,15.703107000000001,10.769096000000001,8.886463000000001,13.047524000000001,5.708896,29.902494,6.76233,5.943678,11.731117999999999,3.3032510000000004
20123,1645492433.235251,117.0,0.0,4304.615234000001,4648.205078,4212.307617,4232.820313,4288.205078,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20124,1645492433.243055,118.0,0.0,4323.077147999999,4658.461426,4203.589844,4257.436035,4304.102539,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,59.0,0.0,0.578242,-0.17993199999999998,0.643066,0.46875,0.9267719999999999,-0.38721300000000003,-0.11572400000000001,-0.034036000000000004,-0.036697,-0.020404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20125,1645492433.250959,119.0,0.0,4317.94873,4625.128418,4189.230957,4247.692383,4275.384765999999,16220.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20126,1645492433.258764,120.0,0.0,4304.102539,4627.179688,4193.846191,4230.769043,4262.563965,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,60.0,0.0,0.578513,-0.17993199999999998,0.642822,0.46875,0.9131,-0.391608,-0.102052,-0.034099000000000004,-0.036738,-0.023587999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
