,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
48524,1650406682.455997,1650406682.4550538,95.0,0.0,4230.256348,5075.897461,4282.05127,4284.102539,4368.205078,16206.0,4.0,91.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48525,1650406682.4638119,1650406682.462868,96.0,0.0,4304.102539,4166.153809,4398.461426,4282.563965,4251.794922,450.0,4.0,91.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,48.0,0.0,0.633997,0.609863,0.36425799999999997,-0.305664,0.826673,-0.5669029999999999,0.0058590000000000005,-0.015261000000000002,-0.049678,-0.015288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
48526,1650406682.471626,1650406682.470683,97.0,0.0,4383.077147999999,3868.718018,4257.436035,4269.230957,4193.846191,450.0,4.0,91.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48527,1650406682.479441,1650406682.478497,98.0,0.0,4267.692383,4619.487305,3953.3332520000004,4281.025879,4208.717772999999,450.0,4.0,91.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,49.0,0.0,0.63388,0.610107,0.36425799999999997,-0.30541999999999997,0.8369270000000001,-0.559091,0.007812999999999999,-0.014466999999999999,-0.049544,-0.016103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48528,1650406682.487255,1650406682.486212,99.0,0.0,4184.615234000001,4537.94873,4049.743652,4297.436035,4166.153809,16206.0,4.0,91.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48529,1650406682.49507,1650406682.494026,100.0,0.0,4294.358886999999,4361.025879,4316.922852000001,4282.563965,4203.589844,450.0,4.0,91.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,50.0,0.0,0.634115,0.609863,0.36425799999999997,-0.30541999999999997,0.839368,-0.560555,0.003418,-0.015266,-0.049571,-0.013711000000000001,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,6.198903,19.231901,45.361038,26.371920000000003,14.768707000000001,261.335602,622.494324,1643.420654,661.889221,653.246887,107.18981200000002,183.383347,352.583862,95.804703,56.987427000000004,0.20117000000000002,0.529246,1.124552,0.455362,0.37111900000000003,10.530417,13.853207000000001,57.73273100000001,23.663603,11.4733
48530,1650406682.5028849,1650406682.50194,101.0,0.0,4355.897461,5101.025879,4363.077147999999,4271.282227000001,4341.538574,450.0,4.0,91.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48531,1650406682.510699,1650406682.5097551,102.0,0.0,4297.94873,4832.307617,4249.230957,4284.615234000001,4326.666504,450.0,4.0,91.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,51.0,0.0,0.633997,0.609863,0.36425799999999997,-0.305664,0.826673,-0.5669029999999999,0.0058590000000000005,-0.014422999999999998,-0.049496,-0.014586000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48532,1650406682.5185142,1650406682.517669,103.0,0.0,4297.94873,3686.6667479999996,4236.922852000001,4283.589844,4170.256348,16206.0,4.0,91.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48533,1650406682.5263278,1650406682.525584,104.0,0.0,4337.436035,4042.0512700000004,4150.769043,4275.384765999999,4189.230957,450.0,4.0,91.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,52.0,0.0,0.634232,0.609863,0.36425799999999997,-0.305176,0.8296020000000001,-0.577646,0.020996,-0.015178,-0.049576,-0.012297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
