,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
21380,1645492443.0613382,94.0,0.0,4295.384765999999,4483.077147999999,4190.769043,4181.025879,4262.05127,450.0,4.0,82.0,17.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,47.0,0.0,0.583092,-0.176514,0.642822,0.464355,0.9248190000000001,-0.400885,-0.1084,-0.034145999999999996,-0.036736000000000005,-0.026756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21381,1645492443.069143,95.0,0.0,4326.153809,4470.256348,4189.743652,4208.205078,4301.538574,16199.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21382,1645492443.077047,96.0,0.0,4288.205078,4486.666504,4163.589844,4131.282227000001,4255.384765999999,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,48.0,0.0,0.583091,-0.17627,0.643066,0.46411099999999994,0.9209129999999999,-0.392096,-0.11767799999999999,-0.034247,-0.036724,-0.022956999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
21383,1645492443.084851,97.0,0.0,4245.128418,4492.307617,4161.025879,4118.974121,4222.563965,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21384,1645492443.0926552,98.0,0.0,4276.922852000001,4438.974121,4198.974121,4195.384765999999,4267.179688,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,49.0,0.0,0.5831649999999999,-0.176025,0.643066,0.46411099999999994,0.921889,-0.40528000000000003,-0.124025,-0.034192,-0.036763,-0.025789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21385,1645492443.100459,99.0,0.0,4322.05127,4443.077147999999,4228.717772999999,4204.615234000001,4297.94873,16199.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21386,1645492443.108264,100.0,0.0,4308.205078,4511.282227000001,4209.743652,4165.641113000001,4275.897461,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,50.0,0.0,0.5832390000000001,-0.175781,0.643066,0.46411099999999994,0.923842,-0.398932,-0.11133,-0.034239,-0.036797,-0.028337,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,23.627010000000002,11.673175,5.800323000000001,7.441045,7.790080000000001,293.882141,22.648529,24.943575,15.692957999999999,8.349428,7.542586,5.821045,4.770444,3.70295,2.735465,21.331163,14.435557999999999,5.695024,8.333273,5.083009,18.189024,7.089322,5.956594,8.552909,4.6548300000000005
21387,1645492443.116068,101.0,0.0,4305.128418,4505.128418,4190.769043,4170.769043,4258.461426,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21388,1645492443.123872,102.0,0.0,4328.717772999999,4454.871582,4203.589844,4186.153809,4276.922852000001,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,51.0,0.0,0.583164,-0.175781,0.643311,0.46386700000000003,0.917494,-0.394049,-0.11914200000000001,-0.034136,-0.03678,-0.030581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21389,1645492443.131676,103.0,0.0,4333.333496,4448.717772999999,4216.410156,4196.922852000001,4305.641113000001,16199.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21390,1645492443.13948,104.0,0.0,4351.282227000001,4443.589844,4210.769043,4204.102539,4318.974121,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,52.0,0.0,0.583164,-0.175781,0.643311,0.46386700000000003,0.9116350000000001,-0.393561,-0.12109600000000001,-0.034091,-0.036764,-0.0264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
21391,1645492443.147284,105.0,0.0,4341.538574,4421.538574,4199.487305,4176.922852000001,4294.871582,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21392,1645492443.155188,106.0,0.0,4291.794922,4433.846191,4194.358886999999,4146.666504,4267.179688,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,53.0,0.0,0.582969,-0.175781,0.643311,0.46411099999999994,0.928725,-0.394049,-0.12109600000000001,-0.034003,-0.036799,-0.028838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21393,1645492443.162992,107.0,0.0,4295.384765999999,4461.538574,4206.666504,4168.205078,4284.102539,16199.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21394,1645492443.1707962,108.0,0.0,4330.256348,4452.820313,4223.077147999999,4182.05127,4298.974121,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,54.0,0.0,0.582896,-0.176025,0.643311,0.46411099999999994,0.9331200000000001,-0.386236,-0.125978,-0.03402,-0.036732,-0.031179000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
21395,1645492443.1786,109.0,0.0,4311.282227000001,4398.461426,4205.128418,4143.589844,4276.410156,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21396,1645492443.186404,110.0,0.0,4268.717772999999,4359.487305,4168.205078,4116.922852000001,4231.282227000001,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,55.0,0.0,0.5828220000000001,-0.17627,0.643311,0.46411099999999994,0.926284,-0.396002,-0.11816600000000001,-0.034036000000000004,-0.036672,-0.026987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21397,1645492443.194208,111.0,0.0,4259.487305,4370.769043,4155.384765999999,4111.282227000001,4213.333496,16199.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21398,1645492443.2020118,112.0,0.0,4269.230957,4390.256348,4168.717772999999,4113.333496,4234.871582,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,56.0,0.0,0.582627,-0.17627,0.643311,0.464355,0.9111469999999999,-0.412116,-0.109377,-0.034051,-0.036667,-0.023165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
21399,1645492443.209816,113.0,0.0,4274.358886999999,4392.307617,4190.769043,4140.0,4236.922852000001,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21400,1645492443.217619,114.0,0.0,4265.641113000001,4361.538574,4204.102539,4159.487305,4226.153809,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,57.0,0.0,0.582553,-0.176514,0.643311,0.464355,0.9267719999999999,-0.416022,-0.122072,-0.033966,-0.036663,-0.025927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21401,1645492443.225524,115.0,0.0,4281.025879,4354.358886999999,4203.077147999999,4153.333496,4251.282227000001,16199.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21402,1645492443.2333279,116.0,0.0,4306.666504,4402.05127,4191.794922,4136.922852000001,4278.461426,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,58.0,0.0,0.5827479999999999,-0.176514,0.643311,0.46411099999999994,0.9277489999999999,-0.41065100000000004,-0.11914200000000001,-0.033939,-0.036561,-0.028412,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,20.820104999999998,16.027393,6.314443,6.550087,7.803125,305.989532,25.311291,25.098851999999997,17.102625,9.026144,6.663178,6.49598,4.785986,3.071316,2.7585740000000003,18.880213,15.813004999999999,6.17446,6.607473,4.812113,14.160331,9.778366,6.083049,6.975685,4.901112
21403,1645492443.241132,117.0,0.0,4306.666504,4433.846191,4186.666504,4137.436035,4272.820313,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21404,1645492443.248936,118.0,0.0,4320.0,4409.743652,4188.717772999999,4163.077147999999,4266.153809,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,59.0,0.0,0.5827479999999999,-0.176514,0.643311,0.46411099999999994,0.9243309999999999,-0.409186,-0.123537,-0.033963,-0.036664999999999996,-0.024399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21405,1645492443.25674,119.0,0.0,4330.769043,4369.743652,4178.461426,4172.820313,4272.820313,16199.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
