,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
21429,1645900166.813309,1645900166.8563368,96.0,0.0,4380.512695,4758.974121,4242.563965,4183.077147999999,4317.94873,450.0,1.0,15.0,26.0,1.0,2.0,0.0,2.0,0.0,0.0,4.0,4.0,16.666666,,,,,,,,48.0,0.0,0.7294510000000001,0.16430699999999998,0.659424,0.07788099999999999,0.9399559999999999,-0.351568,-0.081544,-0.027762000000000002,-0.030476999999999997,-0.012979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21430,1645900166.8211222,1645900166.864152,97.0,0.0,4382.05127,4774.358886999999,4073.3332520000004,4174.358886999999,4271.794922,450.0,1.0,15.0,,,,0.0,2.0,0.0,0.0,4.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21431,1645900166.828935,1645900166.871967,98.0,0.0,4351.794922,4713.846191,3995.897461,4158.461426,4274.871582,450.0,1.0,15.0,,,,0.0,2.0,0.0,0.0,4.0,4.0,16.666666,,,,,,,,49.0,0.0,0.7294510000000001,0.16430699999999998,0.659424,0.07788099999999999,0.94435,-0.34375500000000003,-0.081544,-0.028258,-0.030505,-0.014171000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.044132,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
21432,1645900166.8367481,1645900166.879782,99.0,0.0,4342.563965,4719.487305,4173.333496,4175.897461,4296.922852000001,16066.0,1.0,15.0,,,,0.0,2.0,0.0,0.0,4.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21433,1645900166.8445609,1645900166.887696,100.0,0.0,4358.974121,4747.692383,4287.179688,4194.358886999999,4329.230957,450.0,1.0,15.0,,,,0.0,2.0,0.0,0.0,4.0,4.0,16.666666,,,,,,,,50.0,0.0,0.729175,0.164551,0.659668,0.07788099999999999,0.941909,-0.336431,-0.067872,-0.028752,-0.030482,-0.015049000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21434,1645900166.852375,1645900166.895511,101.0,0.0,4335.897461,4643.589844,4174.358886999999,4209.230957,4322.563965,450.0,1.0,15.0,,,,0.0,2.0,0.0,0.0,4.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21435,1645900166.860188,1645900166.903326,102.0,0.0,4294.871582,4541.025879,3993.8461909999996,4226.666504,4283.077147999999,450.0,1.0,15.0,,,,0.0,2.0,0.0,0.0,4.0,4.0,16.666666,,,,,,,,51.0,0.0,0.729093,0.164795,0.659668,0.078125,0.945327,-0.347173,-0.087892,-0.029149,-0.030608,-0.015888,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.519515,22.767769,17.736364000000002,15.35219,13.765398000000001,5.8511169999999995,14.770179,22.785362,46.293388,29.087691999999997,20.739822,37.228970000000004,38.287929999999996,29.225607,96.216949,37.063324,11.15992,21.848288,12.639953,26.101303,8.652147,11.257469,28.618047999999998,14.012366,10.018175999999999,3.760343
21436,1645900166.868001,1645900166.911141,103.0,0.0,4308.205078,4560.0,4055.897461,4217.94873,4266.666504,16066.0,1.0,15.0,,,,0.0,2.0,0.0,0.0,4.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21437,1645900166.875814,1645900166.918956,104.0,0.0,4380.512695,4561.025879,4236.922852000001,4201.538574,4283.589844,450.0,1.0,15.0,,,,0.0,2.0,0.0,0.0,4.0,4.0,16.666666,,,,,,,,52.0,0.0,0.729093,0.164795,0.659668,0.078125,0.9423969999999999,-0.337407,-0.073732,-0.029505,-0.030574,-0.013567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21438,1645900166.883627,1645900166.9267712,105.0,0.0,4422.05127,4594.358886999999,4228.205078,4158.461426,4284.102539,450.0,1.0,15.0,,,,0.0,2.0,0.0,0.0,4.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
