,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
40107,1645900312.746027,1645900312.809382,86.0,0.0,4314.871582,4610.769043,4221.538574,4111.282227000001,4244.615234000001,450.0,1.0,15.0,54.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,1.0,8.333333,3.0,0.0,0.0,1.0,3.0,43.0,0.0,0.719464,0.21044899999999997,0.6518550000000001,0.114746,0.894057,-0.43799499999999997,-0.057617999999999996,-0.030777999999999996,-0.035039999999999995,-0.008255,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.393808,12.940416,6.834743,1.99427,8.067721,10.386258,75.540146,41.624207,28.670412,43.992233,36.122993,46.234306,27.623983000000003,18.551485,28.334339,59.016918000000004,19.655037,17.008316,3.944085,18.90675,15.839535,16.026947,8.620092,3.817188,4.464582,9.168334
40108,1645900312.75384,1645900312.817197,87.0,0.0,4294.871582,4525.641113000001,4217.94873,4149.743652,4243.077147999999,16089.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40109,1645900312.761653,1645900312.825011,88.0,0.0,4260.0,4603.077147999999,4160.512695,4174.871582,4246.666504,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,44.0,0.0,0.719464,0.21044899999999997,0.6518550000000001,0.114746,0.9038219999999999,-0.46387399999999995,-0.069337,-0.030923000000000003,-0.0351,-0.00655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40110,1645900312.769466,1645900312.832826,89.0,0.0,4282.05127,4602.05127,4180.0,4183.589844,4222.05127,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40111,1645900312.777279,1645900312.84064,90.0,0.0,4344.615234000001,4562.05127,4222.05127,4177.436035,4239.487305,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,45.0,0.0,0.7193930000000001,0.210693,0.6518550000000001,0.114746,0.895033,-0.45948,-0.06347799999999999,-0.031054000000000002,-0.035106,-0.008190000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.393808,,,,,,,,,,,,,,,,,,,,,,,,,
40112,1645900312.7850919,1645900312.8484552,91.0,0.0,4328.205078,4641.538574,4213.333496,4146.153809,4292.820313,16089.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40113,1645900312.792905,1645900312.856269,92.0,0.0,4283.077147999999,4617.94873,4198.974121,4153.333496,4278.974121,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,46.0,0.0,0.719432,0.210693,0.6518550000000001,0.11450199999999999,0.901381,-0.45215500000000003,-0.065919,-0.031170999999999997,-0.035160000000000004,-0.006492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40114,1645900312.800718,1645900312.8639839,93.0,0.0,4318.974121,4482.563965,4268.717772999999,4216.410156,4206.153809,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40115,1645900312.808531,1645900312.871798,94.0,0.0,4370.769043,4552.307617,4226.666504,4246.153809,4251.282227000001,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,47.0,0.0,0.719432,0.210693,0.6518550000000001,0.11450199999999999,0.8994280000000001,-0.45557299999999995,-0.066896,-0.031325,-0.035111,-0.008089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.393808,,,,,,,,,,,,,,,,,,,,,,,,,
40116,1645900312.816344,1645900312.8796132,95.0,0.0,4319.487305,4665.641113000001,4156.922852000001,4212.820313,4338.461426,16089.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
