,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
19179,1650414816.2577,1650414816.271106,46.0,0.0,4250.769043,4027.179443,4177.94873,4317.94873,4125.128418,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,23.0,0.0,0.13963,-0.525879,0.410156,0.731934,0.898451,-0.460945,-0.11621300000000001,-0.045087999999999996,-0.054824,-0.018218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19180,1650414816.265515,1650414816.279021,47.0,0.0,4241.538574,4002.0512700000004,4190.769043,4318.461426,4105.128418,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19181,1650414816.273329,1650414816.286835,48.0,0.0,4252.307617,4002.0512700000004,4218.974121,4317.94873,4084.615479,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,24.0,0.0,0.13983099999999998,-0.5256350000000001,0.4104,0.731934,0.8896620000000001,-0.462409,-0.125978,-0.045072,-0.054811,-0.019472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19182,1650414816.281144,1650414816.29465,49.0,0.0,4270.769043,4007.6923829999996,4217.436035,4313.846191,4075.384521,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.81687,,,,,,,,,,,,,,,,,,,,,,,,,
19183,1650414816.288958,1650414816.302365,50.0,0.0,4255.897461,3993.8461909999996,4191.282227000001,4308.205078,4096.922852000001,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,25.0,0.0,0.13983099999999998,-0.5256350000000001,0.4104,0.731934,0.8921030000000001,-0.455085,-0.119631,-0.045057,-0.054847,-0.017476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19184,1650414816.296773,1650414816.310179,51.0,0.0,4237.94873,3966.1538090000004,4183.077147999999,4308.717772999999,4131.282227000001,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19185,1650414816.304588,1650414816.317894,52.0,0.0,4258.461426,3946.6667479999996,4188.205078,4312.307617,4116.410156,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,26.0,0.0,0.13983099999999998,-0.5256350000000001,0.4104,0.731934,0.8969860000000001,-0.46924499999999997,-0.119631,-0.045141,-0.054831,-0.018805000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19186,1650414816.312402,1650414816.3257089,53.0,0.0,4264.615234000001,3942.0512700000004,4171.282227000001,4316.410156,4078.461426,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.81687,,,,,,,,,,,,,,,,,,,,,,,,,
19187,1650414816.320217,1650414816.3334231,54.0,0.0,4234.358886999999,3933.8461909999996,4161.538574,4317.436035,4094.358887,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,27.0,0.0,0.13983099999999998,-0.5256350000000001,0.4104,0.731934,0.8960100000000001,-0.46045600000000003,-0.11425999999999999,-0.045168,-0.054817,-0.016826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19188,1650414816.328031,1650414816.341238,55.0,0.0,4228.717772999999,3944.615479,4185.128418,4322.05127,4128.205078,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19189,1650414816.3358462,1650414816.348953,56.0,0.0,4254.358886999999,3978.461426,4191.794922,4331.794922,4107.179688,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,28.0,0.0,0.140546,-0.5256350000000001,0.410156,0.731934,0.8921030000000001,-0.453132,-0.109865,-0.045241,-0.054706,-0.01822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19190,1650414816.3436599,1650414816.356767,57.0,0.0,4260.0,3996.923096,4183.077147999999,4337.94873,4083.5898439999996,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,19.007576,8.278363,3.5425150000000003,6.791467,4.941686,71.889626,24.347729,3.551089,6.0038290000000005,5.124998000000001,50.911945,55.566883,56.034115,37.106758,34.073051,98.088264,62.838843999999995,82.23679399999999,20.793854,14.564857,22.597788,14.9071,13.378454999999999,8.549159,8.401734
19191,1650414816.351475,1650414816.364482,58.0,0.0,4228.717772999999,4008.205078,4183.589844,4336.922852000001,4098.974121,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,29.0,0.0,0.13983099999999998,-0.5256350000000001,0.4104,0.731934,0.8969860000000001,-0.46924499999999997,-0.119631,-0.045307,-0.054705,-0.019474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19192,1650414816.3592901,1650414816.3723972,59.0,0.0,4207.692383,4006.1538090000004,4186.153809,4336.410156,4107.692383,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19193,1650414816.3671038,1650414816.3802109,60.0,0.0,4233.333496,3981.025635,4197.436035,4337.94873,4091.794922,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,30.0,0.0,0.140546,-0.5256350000000001,0.410156,0.731934,0.9091940000000001,-0.44971400000000006,-0.1084,-0.045317,-0.054702999999999995,-0.017478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19194,1650414816.374919,1650414816.388126,61.0,0.0,4266.666504,3964.615479,4208.205078,4338.461426,4063.5898439999996,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
19195,1650414816.382733,1650414816.395941,62.0,0.0,4240.0,3965.641113,4196.410156,4330.769043,4044.102539,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,31.0,0.0,0.140546,-0.5256350000000001,0.410156,0.731934,0.8930799999999999,-0.448737,-0.11035299999999999,-0.045229000000000005,-0.054702,-0.018806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19196,1650414816.390548,1650414816.403855,63.0,0.0,4208.717772999999,3957.4357909999994,4186.153809,4320.512695,4073.8461909999996,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19197,1650414816.398362,1650414816.41167,64.0,0.0,4277.436035,3982.5642090000006,4190.256348,4312.820313,4162.05127,450.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,32.0,0.0,0.139985,-0.5256350000000001,0.409912,0.732178,0.9028459999999999,-0.44971400000000006,-0.116701,-0.045295999999999996,-0.054603,-0.020002000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19198,1650414816.406177,1650414816.419584,65.0,0.0,4342.05127,4032.820557,4191.282227000001,4302.05127,4185.641113000001,450.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
19199,1650414816.413992,1650414816.427399,66.0,0.0,4289.743652,4018.461426,4204.615234000001,4295.384765999999,4090.256348,16081.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,33.0,0.0,0.139985,-0.5256350000000001,0.409912,0.732178,0.904799,-0.453132,-0.128908,-0.045259,-0.05466,-0.014877000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19200,1650414816.421806,1650414816.4353142,67.0,0.0,4241.025879,3979.487061,4216.922852000001,4303.589844,4054.8718259999996,450.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19201,1650414816.429621,1650414816.4431279,68.0,0.0,4249.743652,3994.358887,4199.487305,4314.358886999999,4123.589844,150.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,34.0,0.0,0.140698,-0.5256350000000001,0.40966800000000003,0.732178,0.8955209999999999,-0.462409,-0.114748,-0.045225,-0.05476,-0.013243000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19202,1650414816.437435,1650414816.451043,69.0,0.0,4230.769043,4001.538574,4187.179688,4322.05127,4143.589844,450.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
19203,1650414816.44525,1650414816.458857,70.0,0.0,4222.563965,3982.0512700000004,4211.282227000001,4333.333496,4108.717772999999,100.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,35.0,0.0,0.140698,-0.5256350000000001,0.40966800000000003,0.732178,0.8989389999999999,-0.45655,-0.12695499999999998,-0.045195,-0.0549,-0.014897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19204,1650414816.453064,1650414816.466572,71.0,0.0,4272.307617,3991.794922,4226.666504,4338.461426,4118.461426,450.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19205,1650414816.4608788,1650414816.474387,72.0,0.0,4283.077147999999,3987.6923829999996,4196.922852000001,4334.871582,4117.436035,450.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,36.0,0.0,0.14160699999999998,-0.5253909999999999,0.40966800000000003,0.732178,0.9087049999999999,-0.440436,-0.12109600000000001,-0.045216,-0.05483,-0.013309999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19206,1650414816.468693,1650414816.482101,73.0,0.0,4224.102539,3935.384521,4181.538574,4324.615234000001,4053.3332520000004,0.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,1.0,8.333333,3.0,1.0,0.0,0.0,2.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,11.300684,4.680502,2.647521,6.8164940000000005,4.033128,77.39936800000001,21.794531,2.016836,5.280805,4.890161,27.562378000000002,29.416821999999996,27.131272999999997,22.903275,19.42602,96.83645600000001,63.145527,87.641777,16.092356,15.221879000000001,14.171968,9.754261999999999,12.230243,7.834242,6.964925
19207,1650414816.476508,1650414816.489916,74.0,0.0,4191.282227000001,3918.974365,4212.307617,4310.769043,4051.281982,450.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,37.0,0.0,0.14160699999999998,-0.5253909999999999,0.40966800000000003,0.732178,0.8896620000000001,-0.44385399999999997,-0.124025,-0.045285,-0.054717999999999996,-0.015006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19208,1650414816.484322,1650414816.497631,75.0,0.0,4215.897461,3946.1538090000004,4228.205078,4310.769043,4133.846191,16129.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19209,1650414816.492137,1650414816.5054462,76.0,0.0,4254.871582,3963.076904,4197.94873,4321.025879,4161.538574,450.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,38.0,0.0,0.140899,-0.5253909999999999,0.409912,0.732178,0.894545,-0.447272,-0.12842,-0.045297000000000004,-0.054715,-0.013359000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19210,1650414816.4999518,1650414816.51316,77.0,0.0,4266.666504,3996.4101560000004,4193.846191,4321.538574,4118.461426,450.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
19211,1650414816.507766,1650414816.521075,78.0,0.0,4243.077147999999,4015.384521,4234.358886999999,4317.94873,4117.94873,450.0,3.0,68.0,,,,0.0,4.0,1.0,1.0,0.0,4.0,16.666666,,,,,,,,39.0,0.0,0.139985,-0.5256350000000001,0.409912,0.732178,0.9004040000000001,-0.44824899999999995,-0.10888800000000001,-0.045357,-0.054761000000000004,-0.011974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
