,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
40708,1645492597.417263,120.0,0.0,4275.897461,4294.871582,4141.025879,4153.846191,4247.179688,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,60.0,0.0,0.579252,-0.17114300000000002,0.6452640000000001,0.46777299999999994,0.909682,-0.417487,-0.11084200000000001,-0.033767,-0.037449,-0.02866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40709,1645492597.425077,121.0,0.0,4247.179688,4305.641113000001,4131.794922,4121.025879,4196.410156,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40710,1645492597.4328911,122.0,0.0,4288.205078,4333.333496,4178.974121,4142.05127,4237.436035,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,61.0,0.0,0.579324,-0.170898,0.6452640000000001,0.46777299999999994,0.9194479999999999,-0.406256,-0.100587,-0.033808,-0.037415,-0.02472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
40711,1645492597.440705,123.0,0.0,4282.05127,4320.512695,4190.256348,4151.794922,4263.077147999999,16231.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40712,1645492597.448519,124.0,0.0,4249.230957,4314.871582,4176.922852000001,4144.102539,4232.307617,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,62.0,0.0,0.579596,-0.170898,0.6450199999999999,0.46777299999999994,0.917494,-0.41358100000000003,-0.114748,-0.033845,-0.037433999999999995,-0.027472000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40713,1645492597.456333,125.0,0.0,4235.897461,4335.384765999999,4172.820313,4133.333496,4220.0,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40714,1645492597.464148,126.0,0.0,4244.615234000001,4281.025879,4167.179688,4109.230957,4243.077147999999,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,63.0,0.0,0.5796680000000001,-0.170654,0.6450199999999999,0.46777299999999994,0.918959,-0.413092,-0.107912,-0.033732,-0.037401,-0.023553,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,512.0,1.0,276.58056600000003,82.47393000000001,34.617123,30.961275,28.199654,235.90563999999998,141.655441,40.812744,31.87838,18.790820999999998,21.520346,10.194455,9.735892999999999,10.672609,18.705111,79.15943100000001,43.046783000000005,23.536526000000002,21.703888,24.643404,125.332718,44.825935,34.217037,26.159008,30.437687
40715,1645492597.471962,127.0,0.0,4263.589844,4203.589844,4176.410156,4091.281982,4255.897461,240.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40716,1645492597.479776,0.0,0.0,4278.974121,4263.077147999999,4205.641113000001,4128.717772999999,4260.0,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,0.0,0.0,0.579396,-0.170654,0.6452640000000001,0.46777299999999994,0.929702,-0.409674,-0.11767799999999999,-0.033777,-0.037372,-0.026179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40717,1645492597.48749,1.0,0.0,4256.922852000001,4322.563965,4182.563965,4143.077147999999,4256.922852000001,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40718,1645492597.495305,2.0,0.0,4226.153809,4230.769043,4138.974121,4095.384521,4238.974121,16209.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,1.0,0.0,0.579396,-0.170654,0.6452640000000001,0.46777299999999994,0.917006,-0.41992799999999997,-0.109865,-0.033769,-0.037346,-0.022633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
40719,1645492597.503119,3.0,0.0,4293.333496,4218.461426,4214.358886999999,4143.077147999999,4298.974121,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40720,1645492597.5109339,4.0,0.0,4354.871582,4315.384765999999,4270.256348,4216.410156,4353.846191,154.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,2.0,0.0,0.579124,-0.170654,0.645508,0.46777299999999994,0.922377,-0.413092,-0.11084200000000001,-0.03381,-0.037176,-0.025497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40721,1645492597.518748,5.0,0.0,4321.025879,4309.230957,4193.846191,4167.179688,4290.769043,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
