,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
23592,1645492460.350632,2.0,0.0,4316.410156,4524.615234000001,4192.820313,4155.897461,4263.589844,16189.0,4.0,82.0,19.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,1.0,0.0,0.5799529999999999,-0.17846700000000001,0.642822,0.467529,0.9131,-0.401373,-0.12695499999999998,-0.034276,-0.036705,-0.028131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23593,1645492460.3584368,3.0,0.0,4292.307617,4532.307617,4182.563965,4128.717772999999,4254.871582,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23594,1645492460.366242,4.0,0.0,4247.179688,4547.692383,4161.538574,4095.897461,4203.077147999999,36.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,1.0,50.0,3.0,0.0,4.0,3.0,3.0,2.0,0.0,0.580028,-0.178223,0.642822,0.467529,0.9150530000000001,-0.412116,-0.12451400000000001,-0.034267,-0.036746,-0.030396,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,15.836284,14.298385000000001,5.317928,2.836909,3.6073989999999996,64.157372,38.119034,17.475435,12.457381,8.044222999999999,5.121516000000001,6.272777,2.946222,2.157702,1.227255,18.876101000000002,15.790554,4.707123,2.983228,2.982398,14.418939000000002,15.441925,6.248895,3.642057,3.737562
23595,1645492460.374046,5.0,0.0,4247.179688,4571.282227000001,4150.256348,4096.922852000001,4185.128418,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23596,1645492460.381851,6.0,0.0,4266.666504,4559.487305,4155.897461,4107.179688,4190.769043,16102.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,3.0,0.0,0.580029,-0.177979,0.643066,0.46728500000000006,0.909682,-0.417975,-0.11133,-0.03416,-0.036782,-0.032435000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23597,1645492460.389656,7.0,0.0,4253.333496,4543.589844,4155.384765999999,4094.358887,4176.410156,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23598,1645492460.397461,8.0,0.0,4222.563965,4562.05127,4144.102539,4070.7692869999996,4147.692383,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,4.0,0.0,0.5803010000000001,-0.177734,0.643066,0.467041,0.9028459999999999,-0.398932,-0.11914200000000001,-0.034211,-0.036766,-0.034269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
23599,1645492460.405366,9.0,0.0,4244.102539,4625.641113000001,4162.563965,4086.1538090000004,4170.769043,16232.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23600,1645492460.4131699,10.0,0.0,4308.717772999999,4664.102539,4193.333496,4134.871582,4236.410156,450.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,5.0,0.0,0.580226,-0.177979,0.643066,0.467041,0.9272600000000001,-0.394049,-0.11572400000000001,-0.034207999999999995,-0.036654,-0.029622000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23601,1645492460.420975,11.0,0.0,4325.128418,4612.307617,4196.410156,4161.025879,4251.794922,16226.0,4.0,82.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
