,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
14418,1645817393.46143,1645817393.492586,99.0,0.0,4247.692383,4368.717772999999,4188.205078,4273.333496,4250.769043,276.0,1.0,15.0,11.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
14419,1645817393.469243,1645817393.5004,100.0,0.0,4260.512695,4416.410156,4194.871582,4272.820313,4259.487305,450.0,1.0,15.0,,,,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,50.0,0.0,0.167771,0.635742,-0.151611,-0.7380369999999999,0.894057,-0.45459700000000003,-0.14551,-0.034333999999999996,-0.033838,-0.023553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14420,1645817393.477057,1645817393.508214,101.0,0.0,4281.538574,4413.846191,4226.666504,4286.666504,4272.307617,450.0,1.0,15.0,,,,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14421,1645817393.48487,1645817393.516028,102.0,0.0,4320.512695,4597.94873,4200.0,4222.563965,4302.563965,450.0,1.0,15.0,,,,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,51.0,0.0,0.16755,0.635742,-0.151855,-0.7380369999999999,0.891127,-0.44824899999999995,-0.14551,-0.03427,-0.033824,-0.020416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14422,1645817393.492684,1645817393.523843,103.0,0.0,4357.94873,4768.205078,4185.128418,4185.641113000001,4326.666504,276.0,1.0,15.0,,,,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
14423,1645817393.500497,1645817393.531657,104.0,0.0,4350.769043,4870.769043,4172.820313,4163.077147999999,4311.794922,450.0,1.0,15.0,,,,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,52.0,0.0,0.16755,0.635742,-0.151855,-0.7380369999999999,0.885756,-0.447272,-0.155276,-0.034261,-0.033859,-0.023843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14424,1645817393.50831,1645817393.5394711,105.0,0.0,4320.512695,4857.436035,4151.794922,4175.897461,4274.871582,450.0,1.0,15.0,,,,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14425,1645817393.516124,1645817393.547285,106.0,0.0,4312.820313,4811.794922,4145.641113000001,4181.538574,4284.102539,450.0,1.0,15.0,,,,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,53.0,0.0,0.167179,0.635498,-0.1521,-0.7382810000000001,0.891127,-0.44531899999999996,-0.155764,-0.034204000000000005,-0.03394,-0.026976999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14426,1645817393.523937,1645817393.555,107.0,0.0,4317.436035,4873.333496,4143.589844,4180.512695,4330.256348,276.0,1.0,15.0,,,,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
14427,1645817393.531751,1645817393.562814,108.0,0.0,4322.563965,5003.589844,4134.871582,4193.846191,4381.538574,450.0,1.0,15.0,,,,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,54.0,0.0,0.167179,0.635498,-0.1521,-0.7382810000000001,0.8989389999999999,-0.45361999999999997,-0.138674,-0.034299,-0.033964,-0.029797000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
