,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
2925,1645492298.942494,71.0,0.0,4380.0,4555.384765999999,4192.820313,4197.94873,4309.743652,450.0,4.0,86.0,3.0,1.0,2.0,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2926,1645492298.950284,72.0,0.0,4402.05127,4558.974121,4223.589844,4186.153809,4354.358886999999,450.0,4.0,86.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,36.0,0.0,0.5734739999999999,-0.167725,0.6523439999999999,0.46630900000000003,0.9233540000000001,-0.42676400000000003,-0.082521,-0.033708999999999996,-0.038439999999999995,-0.030225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.5313060000000001,,,,,,,,,,,,,,,,,,,,,,,,,
2927,1645492298.958074,73.0,0.0,4458.461426,4632.820313,4265.641113000001,4271.794922,4431.794922,16224.0,4.0,86.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2928,1645492298.9658642,74.0,0.0,4449.230957,4680.0,4264.615234000001,4296.410156,4415.384765999999,450.0,4.0,86.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,37.0,0.0,0.5734739999999999,-0.167725,0.6523439999999999,0.46630900000000003,0.8989389999999999,-0.435065,-0.083009,-0.03361,-0.038405,-0.032330000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2929,1645492298.9736528,75.0,0.0,4433.846191,4633.846191,4256.410156,4279.487305,4408.205078,16213.0,4.0,86.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930,1645492298.981443,76.0,0.0,4466.153809,4599.487305,4256.922852000001,4307.692383,4444.102539,450.0,4.0,86.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,38.0,0.0,0.573403,-0.167969,0.6523439999999999,0.46630900000000003,0.9043110000000001,-0.415534,-0.09131,-0.033716,-0.038373000000000004,-0.034175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.5313060000000001,,,,,,,,,,,,,,,,,,,,,,,,,
2931,1645492298.989233,77.0,0.0,4499.487305,4605.641113000001,4263.589844,4334.871582,4433.846191,450.0,4.0,86.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2932,1645492298.997023,78.0,0.0,4478.974121,4606.666504,4246.666504,4304.615234000001,4400.0,450.0,4.0,86.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,39.0,0.0,0.5736720000000001,-0.167725,0.6523439999999999,0.46606400000000003,0.900893,-0.430671,-0.09472799999999999,-0.033762,-0.038294999999999996,-0.035885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2933,1645492299.0048132,79.0,0.0,4423.077147999999,4596.922852000001,4214.358886999999,4249.230957,4393.333496,16213.0,4.0,86.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2934,1645492299.012603,80.0,0.0,4417.436035,4572.820313,4225.641113000001,4252.307617,4402.05127,450.0,4.0,86.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,40.0,0.0,0.5736720000000001,-0.167725,0.6523439999999999,0.46606400000000003,0.9052870000000001,-0.41846300000000003,-0.09472799999999999,-0.033852999999999994,-0.038275,-0.031173000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.5313060000000001,,,,,,,,,,,,,,,,,,,,,,,,,
