,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
24544,1645492467.792979,58.0,0.0,4152.820313,4662.05127,4321.538574,4308.205078,3936.923096,0.0,4.0,82.0,20.0,1.0,2.0,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,29.0,0.0,0.579306,-0.178955,0.641846,0.46948199999999995,0.921401,-0.404791,-0.120119,-0.034236,-0.036551,-0.020784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24545,1645492467.8007839,59.0,0.0,4136.922852000001,4631.282227000001,4296.922852000001,4256.922852000001,3894.358887,0.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24546,1645492467.80859,60.0,0.0,4110.769043,4628.205078,4290.769043,4255.897461,3860.512939,0.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,30.0,0.0,0.579381,-0.17871099999999998,0.641846,0.46948199999999995,0.917983,-0.403326,-0.118654,-0.034182,-0.036558,-0.023784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
24547,1645492467.8163948,61.0,0.0,4115.384765999999,4615.897461,4305.641113000001,4305.128418,3867.179443,0.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24548,1645492467.8242,62.0,0.0,4106.666504,4553.333496,4298.461426,4284.615234000001,3858.974365,0.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,31.0,0.0,0.579381,-0.17871099999999998,0.641846,0.46948199999999995,0.922866,-0.384283,-0.11621300000000001,-0.034279000000000004,-0.036515,-0.026581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24549,1645492467.832005,63.0,0.0,4069.2307130000004,4536.922852000001,4282.563965,4223.077147999999,3816.4101560000004,0.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24550,1645492467.83981,64.0,0.0,4042.5642090000006,4528.717772999999,4284.102539,4217.94873,3787.179443,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,32.0,0.0,0.579306,-0.178955,0.641846,0.46948199999999995,0.921401,-0.404791,-0.120119,-0.034269,-0.036525999999999996,-0.02905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
24551,1645492467.8477151,65.0,0.0,4033.8461909999996,4489.230957,4288.205078,4237.94873,3806.6667479999996,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24552,1645492467.8555212,66.0,0.0,4053.8461909999996,4526.153809,4311.794922,4255.897461,3839.487061,16237.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,33.0,0.0,0.579457,-0.17846700000000001,0.641846,0.46948199999999995,0.923842,-0.386725,-0.111818,-0.034163,-0.036536,-0.025071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24553,1645492467.863326,67.0,0.0,4065.1281740000004,4567.179688,4337.94873,4274.358886999999,3827.6923829999996,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24554,1645492467.871131,68.0,0.0,4019.487061,4501.538574,4308.205078,4261.025879,3774.8718259999996,109.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,1.0,50.0,3.0,0.0,4.0,3.0,3.0,34.0,0.0,0.579457,-0.17846700000000001,0.641846,0.46948199999999995,0.918959,-0.408698,-0.120119,-0.034213,-0.036447,-0.027593,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,512.0,1.0,28.957994,8.622442999999999,10.079260000000001,7.2968850000000005,5.846179,481.327332,161.819702,58.593842,25.458799,8.414007000000002,9.433189,5.118415,4.966343,3.2885150000000003,1.633569,33.797748999999996,11.609752,10.946809,10.140436,4.207522,26.872227000000002,12.655358,10.266487,9.819118,2.871175
24555,1645492467.878937,69.0,0.0,3965.1281740000004,4452.820313,4263.077147999999,4209.743652,3738.974365,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24556,1645492467.8867419,70.0,0.0,3949.743652,4516.410156,4269.743652,4174.871582,3724.615479,16080.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,35.0,0.0,0.579457,-0.17846700000000001,0.641846,0.46948199999999995,0.926284,-0.39649,-0.11914200000000001,-0.034210000000000004,-0.036318,-0.029961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24557,1645492467.894547,71.0,0.0,3950.256348,4561.025879,4283.077147999999,4182.05127,3705.641113,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24558,1645492467.902353,72.0,0.0,3947.6923829999996,4514.358886999999,4268.717772999999,4183.589844,3702.5642090000006,450.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,36.0,0.0,0.579186,-0.17846700000000001,0.6420899999999999,0.46948199999999995,0.922377,-0.39014299999999996,-0.11084200000000001,-0.034305,-0.036299,-0.032189999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
24559,1645492467.910158,73.0,0.0,3946.1538090000004,4452.307617,4261.025879,4163.077147999999,3705.641113,16213.0,4.0,82.0,,,,0.0,4.0,1.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
