,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
5318,1645649343.311851,1645649343.325407,102.0,0.0,4389.743652,4643.589844,4210.769043,4260.512695,4338.974121,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,51.0,0.0,0.698347,0.45874,0.43286099999999994,-0.338379,0.921401,-0.339361,-0.208011,-0.017741,-0.055259,-0.026797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5319,1645649343.319666,1645649343.3332222,103.0,0.0,4368.717772999999,4508.205078,4230.256348,4258.461426,4316.410156,16187.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.248771,,,,,,,,,,,,,,,,,,,,,,,,,
5320,1645649343.327481,1645649343.3410358,104.0,0.0,4353.846191,4609.743652,4213.846191,4256.410156,4305.641113000001,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,52.0,0.0,0.6983560000000001,0.458496,0.433105,-0.338379,0.93019,-0.34375500000000003,-0.20361600000000002,-0.016553000000000002,-0.055202,-0.029439999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5321,1645649343.3352962,1645649343.348851,105.0,0.0,4388.717772999999,4750.769043,4201.538574,4257.436035,4352.307617,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5322,1645649343.343111,1645649343.3566651,106.0,0.0,4353.333496,4704.615234000001,4242.05127,4256.922852000001,4306.153809,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,53.0,0.0,0.698465,0.45874,0.43286099999999994,-0.33813499999999996,0.917494,-0.354009,-0.196292,-0.015484,-0.055346000000000006,-0.031623000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5323,1645649343.350926,1645649343.3644788,107.0,0.0,4388.717772999999,4607.692383,4309.743652,4258.461426,4339.487305,16187.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.248771,,,,,,,,,,,,,,,,,,,,,,,,,
5324,1645649343.35874,1645649343.372194,108.0,0.0,4435.384765999999,4598.974121,4173.333496,4261.025879,4364.615234000001,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,54.0,0.0,0.698583,0.45874,0.43286099999999994,-0.337891,0.926284,-0.358404,-0.20996399999999998,-0.016035,-0.055378,-0.033783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5325,1645649343.366555,1645649343.380008,109.0,0.0,4341.025879,4635.897461,4334.358886999999,4261.025879,4275.897461,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5326,1645649343.3743699,1645649343.387823,110.0,0.0,4357.436035,4640.512695,4526.666504,4268.717772999999,4327.692383,450.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,55.0,0.0,0.6983560000000001,0.458496,0.433105,-0.338379,0.93019,-0.34375500000000003,-0.20361600000000002,-0.015066,-0.055407000000000005,-0.035726999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5327,1645649343.382185,1645649343.3956368,111.0,0.0,4427.692383,4631.282227000001,4213.846191,4278.461426,4384.102539,16187.0,3.0,64.0,,,,0.0,4.0,0.0,1.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.231663,2.2850639999999998,1.2656040000000002,2.0695259999999998,1.6134549999999999,2.2666459999999997,22.273045,31.630545,20.809048,7.618684,12.253160000000001,95.264053,88.226486,16.562462,7.898624000000001,3.918308,0.00598,0.011427,0.024384,0.01031,0.009602,1.570211,1.175171,1.50462,1.36552,2.4171099999999996
