,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
57697,1645492168.3543198,10.0,0.0,4372.820313,4532.820313,4190.256348,4190.769043,4358.461426,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,5.0,0.0,0.579661,-0.143799,0.6525880000000001,0.46630900000000003,0.8916149999999999,-0.446296,-0.11767799999999999,-0.033484,-0.03954,-0.021691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57698,1645492168.362135,11.0,0.0,4411.282227000001,4502.05127,4192.820313,4214.358886999999,4370.769043,16201.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
57699,1645492168.369949,12.0,0.0,4442.05127,4494.871582,4211.282227000001,4246.153809,4367.179688,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,6.0,0.0,0.579601,-0.144043,0.6525880000000001,0.46630900000000003,0.910658,-0.44434300000000004,-0.124025,-0.033407,-0.039639,-0.018399000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57700,1645492168.377764,13.0,0.0,4410.769043,4510.256348,4205.641113000001,4195.384765999999,4352.307617,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57701,1645492168.3855789,14.0,0.0,4349.230957,4502.05127,4192.820313,4150.769043,4354.871582,450.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,7.0,0.0,0.5795399999999999,-0.144287,0.6525880000000001,0.46630900000000003,0.906264,-0.438483,-0.120119,-0.033338,-0.039533,-0.021784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57702,1645492168.393394,15.0,0.0,4321.538574,4480.0,4174.871582,4188.205078,4341.538574,16201.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
57703,1645492168.4012089,16.0,0.0,4365.128418,4483.077147999999,4174.871582,4224.615234000001,4329.743652,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,8.0,0.0,0.5795399999999999,-0.144287,0.6525880000000001,0.46630900000000003,0.9121229999999999,-0.43946,-0.114748,-0.033276,-0.039632,-0.024781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57704,1645492168.408924,17.0,0.0,4393.846191,4486.666504,4178.974121,4191.794922,4335.897461,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57705,1645492168.416739,18.0,0.0,4376.922852000001,4458.974121,4191.794922,4179.487305,4362.05127,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,9.0,0.0,0.579068,-0.144287,0.652832,0.466553,0.8994280000000001,-0.455085,-0.11425999999999999,-0.033269,-0.039526,-0.02118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57706,1645492168.4245539,19.0,0.0,4427.179688,4474.871582,4234.358886999999,4265.128418,4424.102539,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,53.360191,28.557416999999997,17.374725,9.247389,6.177215,33.615303000000004,31.743654,4.299373,12.706036,14.668953,15.348107,12.20089,6.7548070000000004,5.462486,3.386529,41.556396,29.784322999999997,19.469803,10.998594,6.260415,55.898678000000004,31.283331,13.827252,10.271794,6.2704830000000005
57707,1645492168.432369,20.0,0.0,4472.820313,4565.128418,4253.333496,4288.717772999999,4441.025879,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,10.0,0.0,0.579068,-0.144287,0.652832,0.466553,0.885267,-0.445808,-0.100587,-0.033408999999999994,-0.03948,-0.024336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57708,1645492168.440183,21.0,0.0,4403.077147999999,4589.230957,4213.846191,4179.487305,4372.820313,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57709,1645492168.447998,22.0,0.0,4352.307617,4512.820313,4187.179688,4144.615234000001,4322.05127,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,11.0,0.0,0.579129,-0.144043,0.652832,0.466553,0.8798959999999999,-0.457038,-0.10888800000000001,-0.033388,-0.039438,-0.020828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57710,1645492168.4558132,23.0,0.0,4390.256348,4463.589844,4202.563965,4224.615234000001,4336.922852000001,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
57711,1645492168.4636278,24.0,0.0,4405.641113000001,4504.615234000001,4214.358886999999,4229.230957,4336.410156,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,12.0,0.0,0.578914,-0.143799,0.653076,0.466553,0.894057,-0.458503,-0.10888800000000001,-0.033419,-0.039352,-0.023969999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57712,1645492168.471443,25.0,0.0,4396.410156,4544.102539,4227.179688,4169.230957,4335.897461,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57713,1645492168.479258,26.0,0.0,4409.743652,4534.871582,4244.102539,4203.077147999999,4381.538574,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,13.0,0.0,0.578836,-0.143799,0.65332,0.46630900000000003,0.891127,-0.451667,-0.093263,-0.033397,-0.03947,-0.020547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57714,1645492168.486973,27.0,0.0,4408.205078,4532.820313,4242.563965,4275.897461,4398.974121,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
57715,1645492168.4947882,28.0,0.0,4414.871582,4532.307617,4236.410156,4273.333496,4379.487305,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,14.0,0.0,0.578836,-0.143799,0.65332,0.46630900000000003,0.8838030000000001,-0.44190100000000004,-0.104494,-0.033573,-0.039576,-0.017321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57716,1645492168.5026028,29.0,0.0,4430.769043,4525.641113000001,4228.205078,4213.846191,4362.563965,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57717,1645492168.510418,30.0,0.0,4413.333496,4566.153809,4216.922852000001,4206.666504,4353.333496,0.0,4.0,86.0,,,,0.0,4.0,0.0,4.0,4.0,4.0,66.666664,,,,,,,,15.0,0.0,0.578836,-0.143799,0.65332,0.46630900000000003,0.8960100000000001,-0.44238999999999995,-0.100587,-0.033683,-0.039573000000000004,-0.020716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
