,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
10887,1645817365.87231,1645817365.884351,24.0,0.0,4299.487305,4208.717772999999,4207.179688,4337.94873,4275.897461,0.0,1.0,15.0,7.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,1.0,16.666666,,,,,,,,12.0,0.0,0.185722,0.6213380000000001,-0.154541,-0.7453609999999999,0.863783,-0.477058,-0.18945599999999999,-0.032922,-0.035421,-0.040563999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10888,1645817365.880124,1645817365.892166,25.0,0.0,4322.563965,4209.230957,4204.615234000001,4348.205078,4281.025879,0.0,1.0,15.0,,,,0.0,1.0,0.0,2.0,4.0,1.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10889,1645817365.8879368,1645817365.89998,26.0,0.0,4329.743652,4347.179688,4163.077147999999,4307.179688,4277.436035,0.0,1.0,15.0,,,,0.0,1.0,0.0,2.0,4.0,1.0,16.666666,,,,,,,,13.0,0.0,0.18653699999999998,0.6210939999999999,-0.154541,-0.7453609999999999,0.867201,-0.475105,-0.183108,-0.032803,-0.035394,-0.042171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10890,1645817365.89575,1645817365.907795,27.0,0.0,4356.410156,4395.384765999999,4149.230957,4280.512695,4285.641113000001,0.0,1.0,15.0,,,,0.0,1.0,0.0,2.0,4.0,1.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
10891,1645817365.903564,1645817365.91561,28.0,0.0,4347.692383,4363.077147999999,4180.0,4308.717772999999,4286.666504,0.0,1.0,15.0,,,,0.0,1.0,0.0,2.0,4.0,1.0,16.666666,,,,,,,,14.0,0.0,0.18653699999999998,0.6210939999999999,-0.154541,-0.7453609999999999,0.8764780000000001,-0.47608100000000003,-0.18799100000000002,-0.032795,-0.03537,-0.043618000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10892,1645817365.911377,1645817365.923424,29.0,0.0,4348.717772999999,4364.615234000001,4194.358886999999,4382.563965,4263.589844,0.0,1.0,15.0,,,,0.0,1.0,0.0,2.0,4.0,1.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10893,1645817365.9191911,1645817365.9312391,30.0,0.0,4388.205078,4685.128418,4119.487305,4254.871582,4291.282227000001,0.0,1.0,15.0,,,,0.0,1.0,0.0,2.0,4.0,1.0,16.666666,,,,,,,,15.0,0.0,0.185559,0.6210939999999999,-0.154541,-0.7456050000000001,0.87013,-0.466804,-0.19677999999999998,-0.032884,-0.035398,-0.044823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10894,1645817365.9270039,1645817365.939054,31.0,0.0,4383.077147999999,4704.102539,4120.0,4181.538574,4317.94873,0.0,1.0,15.0,,,,0.0,1.0,0.0,2.0,4.0,1.0,16.666666,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,39.624794,49.564503,37.020866,6.313282,4.022114,1269.53833,1497.890259,1560.287476,139.070267,68.988846,26.802459999999996,24.26935,28.246986,6.964657000000001,3.3244809999999996,132.856171,148.247131,146.15991200000002,22.262526,15.396432,26.204391,35.708805,37.253857,5.389889,4.186354
10895,1645817365.934817,1645817365.946768,32.0,0.0,4344.615234000001,4458.461426,4174.871582,4261.025879,4283.589844,0.0,1.0,15.0,,,,0.0,1.0,0.0,2.0,4.0,1.0,16.666666,,,,,,,,16.0,0.0,0.185355,0.6210939999999999,-0.15478499999999998,-0.7456050000000001,0.866224,-0.467292,-0.192874,-0.032867,-0.035423,-0.046005000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10896,1645817365.942631,1645817365.954583,33.0,0.0,4366.666504,4461.538574,4181.538574,4286.153809,4271.794922,0.0,1.0,15.0,,,,0.0,1.0,0.0,2.0,4.0,1.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
