,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
18468,1650414810.701548,1650414810.73767,103.0,0.0,4265.128418,3940.0,4206.153809,4340.0,4427.692383,16125.0,3.0,68.0,11.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18469,1650414810.709363,1650414810.745584,104.0,0.0,4248.717772999999,3938.461426,4194.871582,4368.717772999999,4411.794922,450.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,52.0,0.0,0.14641500000000002,-0.5249020000000001,0.409912,0.731445,0.9038219999999999,-0.45410900000000004,-0.120119,-0.04539,-0.054449000000000004,-0.015903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18470,1650414810.7171779,1650414810.7533991,105.0,0.0,4264.615234000001,3933.3332520000004,4191.794922,4348.205078,4439.487305,450.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,3.305664,3.6734,6.516001,5.407045,8.590981,45.924957,14.602097,14.930745000000002,7.2010380000000005,10.708378,6.899773,5.493268,4.401594,3.7462,4.377987999999999,2434.696045,1105.921875,500.111267,111.375099,39.34856,3.6869680000000002,4.64219,2.839385,7.225673,10.432853999999999
18471,1650414810.724992,1650414810.7613132,106.0,0.0,4245.128418,3912.3076170000004,4219.487305,4325.641113000001,4447.179688,450.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,53.0,0.0,0.14641500000000002,-0.5249020000000001,0.409912,0.731445,0.8886850000000001,-0.448737,-0.12109600000000001,-0.045538,-0.054424,-0.017291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18472,1650414810.732807,1650414810.7691278,107.0,0.0,4232.307617,3916.923096,4231.282227000001,4318.461426,4449.230957,16125.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18473,1650414810.740621,1650414810.777042,108.0,0.0,4241.538574,3945.641113,4193.846191,4327.692383,4442.563965,450.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,54.0,0.0,0.14519,-0.5249020000000001,0.409912,0.731689,0.8969860000000001,-0.45801499999999995,-0.118654,-0.045526,-0.054548,-0.018736000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18474,1650414810.748436,1650414810.784857,109.0,0.0,4217.94873,3938.461426,4180.512695,4341.538574,4408.205078,450.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
18475,1650414810.75625,1650414810.7926722,110.0,0.0,4191.282227000001,3914.358887,4212.820313,4316.410156,4392.307617,450.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,55.0,0.0,0.14519,-0.5249020000000001,0.409912,0.731689,0.8955209999999999,-0.44434300000000004,-0.12842,-0.045465,-0.054415,-0.016715999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18476,1650414810.764065,1650414810.800386,111.0,0.0,4225.641113000001,3916.4101560000004,4226.666504,4301.025879,4426.153809,16125.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18477,1650414810.771879,1650414810.808301,112.0,0.0,4264.615234000001,3918.461426,4222.05127,4322.563965,4445.128418,450.0,3.0,68.0,,,,0.0,4.0,2.0,0.0,0.0,4.0,16.666666,,,,,,,,56.0,0.0,0.14641500000000002,-0.5249020000000001,0.409912,0.731445,0.8886850000000001,-0.448737,-0.12109600000000001,-0.045509,-0.054492,-0.018072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
