,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
4705,1645649510.639145,1645649510.671874,13.0,0.0,4457.94873,5000.0,4171.282227000001,4275.897461,4245.641113000001,450.0,3.0,64.0,7.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4706,1645649510.646961,1645649510.679588,14.0,0.0,4273.333496,5041.538574,4117.436035,4283.589844,4302.05127,450.0,3.0,64.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,7.0,0.0,0.730481,0.44824200000000003,0.39502,-0.330811,0.8964979999999999,-0.398932,-0.295903,-0.014204,-0.055125,-0.035679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4707,1645649510.654777,1645649510.687403,15.0,0.0,4335.384765999999,4963.077147999999,4191.282227000001,4287.692383,4376.410156,284.0,3.0,64.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,240.06411699999998,150.247711,51.303062,21.874416,11.89349,6615.964355,2292.11792,760.451538,269.06427,161.748077,110.431343,89.833641,33.593571000000004,37.148548,9.664466000000001,1.045572,0.25858400000000004,0.170459,0.056294000000000004,0.049706,208.717072,116.27528400000001,35.077434999999994,18.299265,14.904981
4708,1645649510.662593,1645649510.695217,16.0,0.0,4341.538574,4525.128418,4200.0,4288.205078,4223.589844,0.0,3.0,64.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,8.0,0.0,0.7303310000000001,0.44848599999999994,0.39502,-0.330811,0.881849,-0.390631,-0.29395,-0.014542,-0.05513,-0.031476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4709,1645649510.670409,1645649510.703032,17.0,0.0,4262.563965,4198.461426,4128.717772999999,4286.666504,4175.897461,0.0,3.0,64.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4710,1645649510.678224,1645649510.7108462,18.0,0.0,4283.589844,4138.461426,4132.307617,4284.615234000001,4270.256348,0.0,3.0,64.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,9.0,0.0,0.730613,0.44824200000000003,0.394775,-0.330811,0.864759,-0.400885,-0.294926,-0.013478,-0.055086,-0.033846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4711,1645649510.68604,1645649510.7186599,19.0,0.0,4376.410156,4202.05127,4208.205078,4286.153809,4275.897461,0.0,3.0,64.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
4712,1645649510.693856,1645649510.726475,20.0,0.0,4412.820313,4271.794922,4250.256348,4283.077147999999,4180.512695,0.0,3.0,64.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,10.0,0.0,0.730613,0.44824200000000003,0.394775,-0.330811,0.8847790000000001,-0.39942,-0.289555,-0.013937,-0.054997000000000004,-0.036175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4713,1645649510.701672,1645649510.7342892,21.0,0.0,4422.05127,4330.769043,4281.025879,4276.922852000001,4184.615234000001,0.0,3.0,64.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714,1645649510.7094882,1645649510.7421038,22.0,0.0,4416.922852000001,4526.666504,4289.743652,4274.358886999999,4191.282227000001,0.0,3.0,64.0,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,11.0,0.0,0.730463,0.44848599999999994,0.394775,-0.330811,0.8838030000000001,-0.40283800000000003,-0.286625,-0.012739,-0.055064,-0.03202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
