,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
6245,1645493715.242277,5.0,0.0,4186.153809,4260.0,4185.128418,4248.717772999999,4249.230957,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,4.0,4.0,83.333336,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,4.889893,3.3845680000000002,1.68651,1.1300370000000002,1.211234,84.806877,10.150821,8.01951,9.873111999999999,5.519646,1.56949,2.332796,2.418333,1.313012,0.680783,3.070047,2.3802779999999997,2.003708,2.7480029999999998,1.2632450000000002,4.95753,7.000486,2.000796,1.172798,1.146519
6246,1645493715.250094,6.0,0.0,4187.179688,4270.256348,4178.974121,4222.05127,4252.820313,16282.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,4.0,4.0,83.333336,,,,,,,,3.0,0.0,0.382791,-0.322021,0.5795899999999999,0.643311,0.8750129999999999,-0.506355,-0.11816600000000001,-0.033434,-0.040398,-0.024124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247,1645493715.25801,7.0,0.0,4181.538574,4314.871582,4180.0,4220.0,4255.897461,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,4.0,4.0,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248,1645493715.265826,8.0,0.0,4206.153809,4313.846191,4182.563965,4223.589844,4255.384765999999,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,4.0,4.0,83.333336,,,,,,,,4.0,0.0,0.38258600000000004,-0.321777,0.5795899999999999,0.643555,0.869642,-0.49951899999999994,-0.123049,-0.033411,-0.040558,-0.026741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6249,1645493715.273642,9.0,0.0,4214.871582,4281.025879,4184.615234000001,4233.333496,4255.384765999999,16262.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,4.0,4.0,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
6250,1645493715.281458,10.0,0.0,4205.641113000001,4286.153809,4180.512695,4251.282227000001,4262.563965,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,4.0,4.0,83.333336,,,,,,,,5.0,0.0,0.38258600000000004,-0.321777,0.5795899999999999,0.643555,0.8750129999999999,-0.498543,-0.134279,-0.033488,-0.040652,-0.029194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6251,1645493715.289274,11.0,0.0,4209.743652,4271.282227000001,4172.820313,4241.538574,4269.743652,16098.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,4.0,4.0,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252,1645493715.29709,12.0,0.0,4217.436035,4254.358886999999,4188.717772999999,4216.922852000001,4274.358886999999,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,4.0,4.0,83.333336,,,,,,,,6.0,0.0,0.38258600000000004,-0.321777,0.5795899999999999,0.643555,0.8730600000000001,-0.49707799999999996,-0.121584,-0.033411,-0.040639999999999996,-0.025103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6253,1645493715.3049061,13.0,0.0,4215.897461,4257.436035,4202.563965,4214.871582,4289.743652,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,4.0,4.0,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
6254,1645493715.312722,14.0,0.0,4202.563965,4251.794922,4202.05127,4230.256348,4278.974121,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,4.0,4.0,83.333336,,,,,,,,7.0,0.0,0.38258600000000004,-0.321777,0.5795899999999999,0.643555,0.8642709999999999,-0.501961,-0.11816600000000001,-0.033488,-0.04058,-0.02147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
