,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
47020,1645901269.054841,1645901269.1195571,91.0,0.0,4350.769043,4575.897461,4176.922852000001,4146.153809,4259.487305,16113.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47021,1645901269.062654,1645901269.127372,92.0,0.0,4321.025879,4604.102539,4223.589844,4191.282227000001,4276.410156,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,46.0,0.0,0.725795,0.10131799999999999,0.6621090000000001,0.15673800000000002,0.9243309999999999,-0.35547399999999996,-0.097169,-0.031909,-0.033053,-0.013921000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47022,1645901269.070468,1645901269.135186,93.0,0.0,4336.922852000001,4444.615234000001,4217.94873,4230.256348,4263.589844,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47023,1645901269.078282,1645901269.143001,94.0,0.0,4358.461426,4474.358886999999,4194.871582,4206.153809,4278.461426,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,47.0,0.0,0.725795,0.10131799999999999,0.6621090000000001,0.15673800000000002,0.937514,-0.36035700000000004,-0.10254100000000001,-0.031843,-0.033068,-0.011797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.842348,,,,,,,,,,,,,,,,,,,,,,,,,
47024,1645901269.0860949,1645901269.150816,95.0,0.0,4318.461426,4644.102539,4246.153809,4203.077147999999,4321.025879,16113.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47025,1645901269.093909,1645901269.15853,96.0,0.0,4306.153809,4579.487305,4244.102539,4205.641113000001,4313.846191,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,48.0,0.0,0.7258479999999999,0.10131799999999999,0.6621090000000001,0.156494,0.937514,-0.35938000000000003,-0.104005,-0.031784,-0.033228,-0.010031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47026,1645901269.101722,1645901269.166344,97.0,0.0,4337.436035,4491.282227000001,4232.820313,4173.333496,4278.974121,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47027,1645901269.109536,1645901269.174159,98.0,0.0,4332.307617,4550.769043,4251.794922,4176.922852000001,4286.153809,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,49.0,0.0,0.7258479999999999,0.10131799999999999,0.6621090000000001,0.156494,0.9331200000000001,-0.354986,-0.105959,-0.031876999999999996,-0.033275,-0.008296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.842348,,,,,,,,,,,,,,,,,,,,,,,,,
47028,1645901269.11735,1645901269.181973,99.0,0.0,4311.794922,4558.974121,4284.615234000001,4210.256348,4301.538574,16113.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47029,1645901269.125163,1645901269.189788,100.0,0.0,4333.333496,4506.153809,4256.922852000001,4193.846191,4307.179688,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,50.0,0.0,0.726071,0.10131799999999999,0.6618649999999999,0.156494,0.9350729999999999,-0.358892,-0.11621300000000001,-0.031912,-0.033219,-0.009859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47030,1645901269.132977,1645901269.197602,101.0,0.0,4334.871582,4530.769043,4263.589844,4152.307617,4303.077147999999,450.0,1.0,15.0,,,,0.0,4.0,0.0,0.0,4.0,4.0,33.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
