,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
7159,1645493722.3776731,23.0,0.0,4346.153809,4055.384521,4241.025879,4224.615234000001,4596.410156,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7160,1645493722.385489,24.0,0.0,4350.256348,4053.3332520000004,4260.512695,4224.615234000001,4587.692383,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.38142800000000004,-0.322021,0.581299,0.642578,0.862318,-0.493172,-0.114748,-0.0336,-0.040601,-0.031112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7161,1645493722.3933039,25.0,0.0,4357.436035,4016.4101560000004,4240.512695,4214.358886999999,4585.641113000001,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
7162,1645493722.401119,26.0,0.0,4358.974121,3992.3076170000004,4209.230957,4210.256348,4577.94873,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.381839,-0.322021,0.581299,0.642334,0.8657360000000001,-0.5078199999999999,-0.11230599999999999,-0.033512,-0.040594,-0.033030000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7163,1645493722.4089339,27.0,0.0,4350.256348,4015.384521,4214.871582,4201.538574,4572.820313,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7164,1645493722.416749,28.0,0.0,4340.512695,4088.205078,4240.0,4193.846191,4586.153809,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.381467,-0.322021,0.581543,0.642334,0.863783,-0.501961,-0.11621300000000001,-0.033481,-0.040685,-0.028701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7165,1645493722.4245641,29.0,0.0,4343.077147999999,4132.820313,4245.641113000001,4194.358886999999,4595.897461,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
7166,1645493722.432479,30.0,0.0,4360.512695,4136.410156,4228.717772999999,4180.512695,4597.436035,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.381056,-0.322021,0.581543,0.642578,0.87013,-0.507332,-0.12060699999999999,-0.033551,-0.040816000000000005,-0.030909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7167,1645493722.440295,31.0,0.0,4356.410156,4184.615234000001,4226.666504,4180.512695,4592.307617,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7168,1645493722.4481099,32.0,0.0,4324.615234000001,4240.0,4241.538574,4219.487305,4577.436035,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.38142800000000004,-0.322021,0.581299,0.642578,0.862806,-0.5024489999999999,-0.121584,-0.033467000000000004,-0.040787000000000004,-0.032848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169,1645493722.455926,33.0,0.0,4330.256348,4291.282227000001,4242.563965,4209.743652,4573.846191,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
7170,1645493722.463741,34.0,0.0,4354.358886999999,4388.205078,4238.461426,4164.102539,4583.077147999999,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.38142800000000004,-0.322021,0.581299,0.642578,0.869642,-0.503426,-0.11621300000000001,-0.033539,-0.04081,-0.034641000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7171,1645493722.471556,35.0,0.0,4347.692383,4465.128418,4241.025879,4166.153809,4568.717772999999,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172,1645493722.479372,36.0,0.0,4336.410156,4476.922852000001,4233.846191,4164.615234000001,4542.05127,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.38163400000000003,-0.321777,0.581299,0.642578,0.8501110000000001,-0.516121,-0.11816600000000001,-0.033554,-0.040928,-0.030054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7173,1645493722.487187,37.0,0.0,4340.512695,4486.666504,4224.615234000001,4136.922852000001,4548.717772999999,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,16.666666,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,2.008461,2.184735,1.170177,0.8771120000000001,0.774573,123.94223000000001,29.894191999999997,20.615406,12.096015,5.69455,4.345748,6.695145,6.006488,1.319012,0.8327120000000001,7.312167999999999,3.2933190000000003,1.770141,3.421454,1.78285,3.695004,3.962967,1.951572,1.154441,0.509897
7174,1645493722.495002,38.0,0.0,4334.871582,4528.205078,4231.282227000001,4162.05127,4565.128418,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.38163400000000003,-0.321777,0.581299,0.642578,0.855482,-0.516609,-0.11230599999999999,-0.03347,-0.040839,-0.032029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7175,1645493722.5028179,39.0,0.0,4326.153809,4543.589844,4238.974121,4202.05127,4562.05127,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7176,1645493722.510533,40.0,0.0,4328.205078,4508.717772999999,4227.179688,4178.461426,4557.94873,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.38142800000000004,-0.322021,0.581299,0.642578,0.869642,-0.503426,-0.11621300000000001,-0.033541,-0.040857,-0.033905000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7177,1645493722.518348,41.0,0.0,4337.94873,4505.641113000001,4232.820313,4154.358886999999,4560.0,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
7178,1645493722.526163,42.0,0.0,4356.922852000001,4542.05127,4247.179688,4152.820313,4575.384765999999,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.38142800000000004,-0.322021,0.581299,0.642578,0.87013,-0.506844,-0.129397,-0.033605,-0.040873,-0.035592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7179,1645493722.533978,43.0,0.0,4355.384765999999,4524.615234000001,4248.205078,4151.794922,4592.307617,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7180,1645493722.5417929,44.0,0.0,4337.94873,4481.538574,4253.333496,4160.0,4581.025879,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.38142800000000004,-0.322021,0.581299,0.642578,0.855482,-0.505379,-0.11767799999999999,-0.033467000000000004,-0.04079,-0.037209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7181,1645493722.549609,45.0,0.0,4344.615234000001,4509.743652,4242.563965,4140.0,4572.820313,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
7182,1645493722.557424,46.0,0.0,4349.230957,4509.743652,4211.794922,4136.922852000001,4574.358886999999,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.38163400000000003,-0.321777,0.581299,0.642578,0.862806,-0.504891,-0.11914200000000001,-0.03349,-0.040812,-0.032365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7183,1645493722.565239,47.0,0.0,4328.205078,4428.205078,4218.461426,4191.282227000001,4556.410156,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7184,1645493722.5730538,48.0,0.0,4327.692383,4392.307617,4244.615234000001,4208.205078,4557.94873,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.38163400000000003,-0.321777,0.581299,0.642578,0.861341,-0.498054,-0.125002,-0.033559,-0.040833,-0.027957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7185,1645493722.5809689,49.0,0.0,4358.461426,4413.333496,4241.538574,4156.922852000001,4576.922852000001,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
7186,1645493722.588784,50.0,0.0,4372.307617,4402.563965,4230.769043,4144.102539,4567.179688,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.38163400000000003,-0.321777,0.581299,0.642578,0.8569469999999999,-0.5097729999999999,-0.11572400000000001,-0.033621,-0.040802,-0.030189999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7187,1645493722.596599,51.0,0.0,4359.487305,4356.922852000001,4223.589844,4175.384765999999,4559.487305,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7188,1645493722.604414,52.0,0.0,4349.743652,4359.487305,4216.922852000001,4186.666504,4570.769043,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.38163400000000003,-0.321777,0.581299,0.642578,0.867201,-0.5078199999999999,-0.114748,-0.033628,-0.040872000000000006,-0.032298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7189,1645493722.6122289,53.0,0.0,4361.025879,4403.589844,4231.282227000001,4185.641113000001,4568.717772999999,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,1.712463,2.988118,1.161766,1.072489,0.795384,117.798126,29.231432,19.406569,12.101658,5.775958999999999,3.099226,6.439101,6.257478,1.463992,0.824737,6.408195,3.5707809999999998,1.915068,3.3205199999999997,1.6203459999999998,3.901596,3.922617,2.0341709999999997,1.2862129999999998,0.497679
7190,1645493722.620045,54.0,0.0,4362.563965,4371.794922,4236.410156,4178.461426,4561.538574,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.38163400000000003,-0.321777,0.581299,0.642578,0.866224,-0.500496,-0.120119,-0.033634,-0.040789,-0.027944999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7191,1645493722.62786,55.0,0.0,4358.974121,4301.025879,4226.666504,4175.384765999999,4555.897461,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7192,1645493722.635675,56.0,0.0,4366.153809,4316.410156,4242.05127,4184.615234000001,4546.666504,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.38163400000000003,-0.321777,0.581299,0.642578,0.873549,-0.509285,-0.127443,-0.033639999999999996,-0.040861,-0.024028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7193,1645493722.64349,57.0,0.0,4366.666504,4376.410156,4263.589844,4189.743652,4558.461426,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
7194,1645493722.651405,58.0,0.0,4362.563965,4382.05127,4258.461426,4189.743652,4586.153809,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.38204499999999997,-0.321777,0.581299,0.642334,0.8642709999999999,-0.506355,-0.124025,-0.033694,-0.040925,-0.026654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7195,1645493722.65922,59.0,0.0,4358.461426,4353.333496,4234.871582,4203.077147999999,4585.641113000001,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196,1645493722.6670349,60.0,0.0,4351.282227000001,4304.615234000001,4218.461426,4213.846191,4565.641113000001,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,30.0,0.0,0.38163400000000003,-0.321777,0.581299,0.642578,0.857923,-0.51075,-0.123537,-0.033596,-0.040885000000000005,-0.028968999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7197,1645493722.67475,61.0,0.0,4354.358886999999,4252.307617,4233.846191,4208.717772999999,4568.205078,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
7198,1645493722.682565,62.0,0.0,4366.153809,4244.615234000001,4253.333496,4204.615234000001,4589.743652,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.38163400000000003,-0.321777,0.581299,0.642578,0.867201,-0.48926499999999995,-0.134768,-0.033606,-0.040898000000000004,-0.031248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7199,1645493722.690381,63.0,0.0,4364.615234000001,4270.256348,4252.307617,4195.897461,4583.589844,0.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7200,1645493722.6981962,64.0,0.0,4370.769043,4324.615234000001,4272.307617,4184.615234000001,4561.538574,450.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,32.0,0.0,0.38163400000000003,-0.321777,0.581299,0.642578,0.863783,-0.508797,-0.11621300000000001,-0.033663,-0.04091,-0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7201,1645493722.7060108,65.0,0.0,4382.563965,4382.563965,4266.666504,4192.307617,4567.179688,450.0,4.0,82.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
