,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
60986,1645494148.342581,117.0,0.0,4411.794922,5394.871582,4101.538574,4263.589844,4246.666504,450.0,4.0,77.0,30.0,1.0,5.0,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60987,1645494148.3503962,118.0,0.0,4382.05127,5424.102539,4114.871582,4264.102539,4245.641113000001,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,59.0,0.0,0.430304,-0.284668,0.609375,0.602051,0.8808729999999999,-0.492195,-0.087892,-0.03475,-0.039439,-0.02773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60988,1645494148.3582098,119.0,0.0,4359.487305,5423.077147999999,4111.794922,4263.589844,4250.769043,16236.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60989,1645494148.366025,120.0,0.0,4377.436035,5402.05127,4108.205078,4263.589844,4238.461426,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,60.0,0.0,0.430483,-0.284912,0.609375,0.601807,0.877943,-0.490242,-0.093751,-0.034791,-0.039548,-0.029938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
60990,1645494148.3738391,121.0,0.0,4392.820313,5366.153809,4118.974121,4264.102539,4230.256348,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60991,1645494148.3816528,122.0,0.0,4386.153809,5358.974121,4124.102539,4265.641113000001,4234.871582,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,61.0,0.0,0.43032200000000004,-0.285156,0.609375,0.601807,0.87013,-0.48340600000000006,-0.08838,-0.034779000000000004,-0.039597,-0.031924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60992,1645494148.389468,123.0,0.0,4378.461426,5345.128418,4111.282227000001,4264.615234000001,4234.871582,16236.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60993,1645494148.397182,124.0,0.0,4388.717772999999,5313.333496,4110.256348,4263.589844,4234.358886999999,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,62.0,0.0,0.42981800000000003,-0.2854,0.609375,0.602051,0.8608530000000001,-0.492195,-0.08838,-0.034768,-0.039641,-0.033761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
60994,1645494148.404997,125.0,0.0,4408.205078,5326.153809,4118.461426,4263.589844,4244.615234000001,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60995,1645494148.412811,126.0,0.0,4421.538574,5355.384765999999,4103.077147999999,4264.102539,4246.153809,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,63.0,0.0,0.43016000000000004,-0.2854,0.609375,0.601807,0.8652479999999999,-0.49170699999999995,-0.087404,-0.034904000000000004,-0.039681,-0.029116000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60996,1645494148.420625,127.0,0.0,4412.307617,5324.615234000001,4087.179443,4263.589844,4243.589844,239.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60997,1645494148.42844,0.0,0.0,4396.922852000001,5290.256348,4096.410156,4264.102539,4255.384765999999,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,0.972656,8.333333,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.43016000000000004,-0.2854,0.609375,0.601807,0.854505,-0.48926499999999995,-0.093751,-0.034977999999999995,-0.039668,-0.024935,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,64.630569,11.549149,3.468683,3.0882680000000002,2.413872,400.20437599999997,201.520432,81.99099,25.965776,10.163907,6.192929,3.410933,1.278457,1.069169,1.318563,0.007977,0.0009130000000000001,0.001041,0.00048300000000000003,0.00042699999999999997,55.879887,14.68326,2.058217,2.5054,2.178267
60998,1645494148.436254,1.0,0.0,4405.128418,5290.769043,4107.692383,4264.102539,4262.563965,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60999,1645494148.444069,2.0,0.0,4417.94873,5251.794922,4118.461426,4264.102539,4266.666504,16202.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,1.0,0.0,0.429976,-0.285156,0.6096189999999999,0.601807,0.854994,-0.498543,-0.099123,-0.034947000000000006,-0.039656,-0.027324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61000,1645494148.451883,3.0,0.0,4405.641113000001,5203.077147999999,4130.769043,4264.102539,4263.589844,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61001,1645494148.459698,4.0,0.0,4400.0,5206.153809,4117.94873,4264.102539,4242.563965,16098.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,2.0,0.0,0.429976,-0.285156,0.6096189999999999,0.601807,0.8686659999999999,-0.495613,-0.101076,-0.034919,-0.039695,-0.023273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
61002,1645494148.467512,5.0,0.0,4416.922852000001,5192.820313,4098.974121,4264.102539,4249.230957,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61003,1645494148.475226,6.0,0.0,4406.666504,5145.641113000001,4105.641113000001,4264.102539,4276.410156,180.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,3.0,0.0,0.429629,-0.285156,0.609863,0.601807,0.8833139999999999,-0.495613,-0.09668099999999999,-0.034845,-0.039631,-0.025975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61004,1645494148.483041,7.0,0.0,4385.128418,5136.410156,4109.230957,4264.102539,4253.333496,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61005,1645494148.490855,8.0,0.0,4393.846191,5152.307617,4115.384765999999,4264.102539,4214.358886999999,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,4.0,0.0,0.430133,-0.284912,0.609863,0.601563,0.874525,-0.496101,-0.093751,-0.034779000000000004,-0.039526,-0.022206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
61006,1645494148.4986699,9.0,0.0,4405.641113000001,5155.897461,4117.94873,4264.102539,4229.743652,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61007,1645494148.506484,10.0,0.0,4410.769043,5172.820313,4112.820313,4264.102539,4256.922852000001,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,5.0,0.0,0.429787,-0.284912,0.610107,0.601563,0.8593879999999999,-0.49707799999999996,-0.08838,-0.034719,-0.039626,-0.025015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61008,1645494148.514298,11.0,0.0,4424.102539,5168.717772999999,4127.179688,4264.102539,4251.794922,16231.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61009,1645494148.522113,12.0,0.0,4416.410156,5118.974121,4140.0,4264.102539,4241.538574,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,6.0,0.0,0.429787,-0.284912,0.610107,0.601563,0.8759899999999999,-0.505379,-0.088869,-0.034664999999999994,-0.039521,-0.027494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
61010,1645494148.529927,13.0,0.0,4395.384765999999,5084.615234000001,4106.666504,4264.102539,4231.282227000001,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61011,1645494148.537742,14.0,0.0,4410.256348,5090.256348,4082.5642090000006,4264.102539,4226.666504,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,7.0,0.0,0.430133,-0.284912,0.609863,0.601563,0.864759,-0.47901099999999996,-0.090822,-0.034666,-0.03967,-0.023572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61012,1645494148.5454562,15.0,0.0,4423.589844,5093.333496,4102.05127,4264.102539,4236.922852000001,16231.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61013,1645494148.553271,16.0,0.0,4403.077147999999,5070.769043,4100.0,4264.102539,4237.94873,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,8.0,0.0,0.429971,-0.285156,0.609863,0.601563,0.870619,-0.48926499999999995,-0.099123,-0.034617,-0.039707,-0.026244999999999997,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,34.609642,9.305221000000001,2.51169,2.848121,2.1749650000000003,562.555908,268.30377200000004,107.13436899999999,34.196587,12.369455,5.947135,3.8844540000000003,0.97246,1.227601,1.411217,0.012735,0.0019329999999999998,0.001641,0.001049,0.001004,40.818295,13.222742000000002,2.044517,2.307375,2.136751
61014,1645494148.561085,17.0,0.0,4398.461426,5053.846191,4097.94873,4264.102539,4233.333496,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61015,1645494148.568899,18.0,0.0,4423.589844,5057.94873,4123.589844,4264.102539,4233.333496,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,9.0,0.0,0.429976,-0.285156,0.6096189999999999,0.601807,0.8691540000000001,-0.49659,-0.09472799999999999,-0.034671,-0.039692000000000005,-0.028600999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61016,1645494148.576714,19.0,0.0,4410.256348,5053.333496,4118.974121,4264.102539,4229.230957,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61017,1645494148.584528,20.0,0.0,4389.230957,5013.846191,4095.897461,4264.102539,4225.641113000001,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,10.0,0.0,0.429976,-0.285156,0.6096189999999999,0.601807,0.885756,-0.508309,-0.09668099999999999,-0.034671,-0.039727,-0.02452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61018,1645494148.5923429,21.0,0.0,4408.717772999999,4968.717772999999,4105.128418,4264.102539,4235.897461,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61019,1645494148.600157,22.0,0.0,4408.205078,4928.717772999999,4117.436035,4263.589844,4231.794922,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,11.0,0.0,0.429976,-0.285156,0.6096189999999999,0.601807,0.866224,-0.49903100000000006,-0.09765800000000001,-0.034671,-0.039611,-0.026902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
