,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
41507,1645901225.978492,1645901226.025366,82.0,0.0,4285.641113000001,4500.0,4273.333496,4114.358886999999,4222.05127,450.0,1.0,15.0,33.0,1.0,5.0,0.0,4.0,1.0,0.0,2.0,4.0,25.0,,,,,,,,41.0,0.0,0.723666,0.104736,0.664307,0.155029,0.9428850000000001,-0.36914600000000003,-0.100587,-0.024135,-0.033185,-0.017488999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.431645,,,,,,,,,,,,,,,,,,,,,,,,,
41508,1645901225.986305,1645901226.033081,83.0,0.0,4313.333496,4473.846191,4192.820313,4084.615479,4253.846191,16208.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,2.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41509,1645901225.994119,1645901226.0408962,84.0,0.0,4290.769043,4450.769043,4207.179688,4107.179688,4253.846191,450.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,2.0,4.0,25.0,,,,,,,,42.0,0.0,0.723683,0.10497999999999999,0.664307,0.15478499999999998,0.9331200000000001,-0.37109899999999996,-0.099123,-0.024846,-0.033089,-0.017986000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41510,1645901226.001933,1645901226.0487099,85.0,0.0,4289.230957,4470.256348,4230.256348,4150.256348,4261.538574,450.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,2.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41511,1645901226.009746,1645901226.056525,86.0,0.0,4324.615234000001,4471.282227000001,4188.205078,4146.153809,4291.282227000001,450.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,2.0,4.0,25.0,0.972656,25.0,2.0,1.0,0.0,2.0,4.0,43.0,0.0,0.723735,0.10497999999999999,0.664307,0.154541,0.9340959999999999,-0.361822,-0.10693499999999999,-0.025633,-0.033003,-0.015309,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.449266,52.169815,6.006132,4.009071,1.461186,1.267005,26.757959000000003,38.006209999999996,26.514291999999998,19.840984,15.300972,41.186271999999995,31.379406,10.746656,5.411703,3.8930879999999997,6.834269,4.3809569999999995,4.203965,6.634309,2.5642009999999997,12.758253999999999,5.240479,4.879644,2.296912,2.801324
41512,1645901226.01756,1645901226.06434,87.0,0.0,4350.769043,4470.256348,4186.153809,4136.410156,4291.282227000001,16208.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,2.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41513,1645901226.025373,1645901226.0721538,88.0,0.0,4339.487305,4507.692383,4233.333496,4121.025879,4262.05127,450.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,2.0,4.0,25.0,,,,,,,,44.0,0.0,0.723959,0.10497999999999999,0.664063,0.154541,0.9277489999999999,-0.37109899999999996,-0.099611,-0.026342,-0.033023000000000004,-0.016122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41514,1645901226.033187,1645901226.079969,89.0,0.0,4322.563965,4506.153809,4220.512695,4117.94873,4275.897461,450.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,2.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41515,1645901226.041,1645901226.087784,90.0,0.0,4305.128418,4413.846191,4211.282227000001,4149.230957,4277.94873,450.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,2.0,4.0,25.0,,,,,,,,45.0,0.0,0.724011,0.10497999999999999,0.664063,0.154297,0.941909,-0.362799,-0.09424,-0.026930000000000003,-0.033089999999999994,-0.016853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.449266,,,,,,,,,,,,,,,,,,,,,,,,,
41516,1645901226.048814,1645901226.095598,91.0,0.0,4309.743652,4360.0,4253.333496,4168.205078,4260.512695,16208.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,2.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
