,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
27856,1645583684.334002,1645583684.344969,41.0,0.0,4314.871582,4521.025879,4208.717772999999,4277.94873,4266.666504,0.0,4.0,91.0,26.0,1.0,5.0,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27857,1645583684.3418179,1645583684.352784,42.0,0.0,4305.641113000001,4503.077147999999,4195.897461,4279.487305,4293.846191,0.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,21.0,0.0,0.5791470000000001,-0.191895,0.642334,0.46386700000000003,0.931167,-0.398444,-0.107912,-0.036438,-0.034179,-0.025034999999999998,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,3.7479150000000003,2.8814040000000003,2.7816959999999997,2.564866,2.094782,106.24353799999999,54.631592000000005,51.251202,14.138256,19.750017,0.878775,2.100446,1.23865,0.730212,0.983865,0.044029,0.019629,0.038718,0.031728,0.02049,3.971681,3.6276639999999998,2.234302,2.26566,2.0655080000000003
27858,1645583684.349634,1645583684.360599,43.0,0.0,4300.512695,4489.743652,4193.333496,4279.487305,4287.179688,0.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27859,1645583684.357449,1645583684.368315,44.0,0.0,4307.692383,4505.128418,4196.410156,4277.94873,4260.512695,0.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,22.0,0.0,0.579342,-0.191895,0.642334,0.46362299999999995,0.937026,-0.38526,-0.09424,-0.036358999999999995,-0.034276999999999995,-0.027512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27860,1645583684.3652651,1645583684.37613,45.0,0.0,4297.436035,4485.641113000001,4195.384765999999,4279.487305,4267.692383,0.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27861,1645583684.373081,1645583684.3839462,46.0,0.0,4267.692383,4414.358886999999,4192.307617,4282.563965,4285.641113000001,0.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,23.0,0.0,0.579152,-0.19165,0.642578,0.46362299999999995,0.920424,-0.39014299999999996,-0.093751,-0.036287,-0.034218,-0.029595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27862,1645583684.380896,1645583684.3917608,47.0,0.0,4265.641113000001,4401.025879,4188.205078,4275.384765999999,4277.436035,0.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27863,1645583684.388712,1645583684.399576,48.0,0.0,4284.615234000001,4408.205078,4188.717772999999,4268.717772999999,4272.820313,0.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,24.0,0.0,0.5791470000000001,-0.191895,0.642334,0.46386700000000003,0.931167,-0.398444,-0.107912,-0.036272000000000006,-0.034068,-0.025171000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27864,1645583684.396528,1645583684.407392,49.0,0.0,4280.0,4368.205078,4192.307617,4274.871582,4267.179688,0.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27865,1645583684.404343,1645583684.4152071,50.0,0.0,4273.333496,4362.05127,4191.282227000001,4280.0,4249.743652,0.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,25.0,0.0,0.579152,-0.19165,0.642578,0.46362299999999995,0.920424,-0.39014299999999996,-0.093751,-0.036209,-0.03403,-0.027488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
27866,1645583684.412159,1645583684.423022,51.0,0.0,4281.538574,4394.871582,4194.871582,4276.922852000001,4233.333496,0.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27867,1645583684.419975,1645583684.430838,52.0,0.0,4265.641113000001,4428.717772999999,4192.820313,4276.410156,4242.05127,0.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,26.0,0.0,0.5793470000000001,-0.19165,0.642578,0.463379,0.926284,-0.37598200000000004,-0.10547000000000001,-0.036299,-0.034241,-0.029622000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27868,1645583684.42779,1645583684.4385529,53.0,0.0,4249.230957,4425.641113000001,4188.717772999999,4279.487305,4271.794922,0.0,4.0,91.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
