,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
69958,1645494218.4737449,1.0,0.0,4364.615234000001,4211.794922,4228.205078,4281.538574,4308.717772999999,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69959,1645494218.48156,2.0,0.0,4340.0,4216.410156,4216.922852000001,4281.025879,4321.025879,16254.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,1.0,0.0,0.410803,-0.267334,0.62085,0.611816,0.851087,-0.546395,-0.095705,-0.035031,-0.041203,-0.022737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69960,1645494218.489275,3.0,0.0,4328.717772999999,4228.205078,4217.94873,4281.538574,4308.205078,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69961,1645494218.49709,4.0,0.0,4340.0,4198.461426,4225.128418,4282.05127,4290.256348,16160.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,2.0,0.0,0.41117200000000004,-0.267334,0.6206050000000001,0.611816,0.846693,-0.543954,-0.081544,-0.034995,-0.041233,-0.025394999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
69962,1645494218.504905,5.0,0.0,4342.563965,4161.538574,4226.666504,4279.487305,4299.487305,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69963,1645494218.5127199,6.0,0.0,4336.410156,4150.769043,4225.128418,4278.461426,4326.666504,295.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,3.0,0.0,0.410649,-0.26757800000000004,0.6206050000000001,0.612061,0.8462040000000001,-0.543465,-0.098146,-0.03506,-0.041309,-0.027787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69964,1645494218.520536,7.0,0.0,4330.769043,4139.487305,4227.692383,4281.025879,4331.794922,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69965,1645494218.528351,8.0,0.0,4331.794922,4132.820313,4222.563965,4282.05127,4300.512695,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,4.0,0.0,0.410803,-0.267334,0.62085,0.611816,0.851087,-0.546395,-0.095705,-0.03507,-0.041231,-0.029891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
69966,1645494218.536166,9.0,0.0,4339.487305,4145.128418,4222.05127,4281.025879,4292.820313,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69967,1645494218.543981,10.0,0.0,4345.641113000001,4151.794922,4233.333496,4281.025879,4311.282227000001,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,5.0,0.0,0.41101800000000005,-0.26757800000000004,0.6203609999999999,0.612061,0.8369270000000001,-0.5356529999999999,-0.099123,-0.03503,-0.041210000000000004,-0.025584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69968,1645494218.5517962,11.0,0.0,4346.666504,4136.410156,4234.358886999999,4282.05127,4304.102539,16252.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69969,1645494218.5596108,12.0,0.0,4341.025879,4135.897461,4230.769043,4280.512695,4295.897461,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,6.0,0.0,0.410649,-0.26757800000000004,0.6206050000000001,0.612061,0.8447389999999999,-0.54493,-0.083497,-0.034993,-0.041142000000000005,-0.027908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
69970,1645494218.567326,13.0,0.0,4328.717772999999,4155.384765999999,4235.897461,4278.974121,4305.128418,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69971,1645494218.575141,14.0,0.0,4331.794922,4161.025879,4228.717772999999,4279.487305,4293.846191,450.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,7.0,0.0,0.410649,-0.26757800000000004,0.6206050000000001,0.612061,0.838392,-0.559091,-0.091798,-0.035059,-0.041227,-0.030049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69972,1645494218.5829551,15.0,0.0,4336.922852000001,4120.0,4216.410156,4279.487305,4277.436035,16252.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69973,1645494218.59077,16.0,0.0,4331.794922,4085.641113,4222.05127,4279.487305,4283.589844,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,8.0,0.0,0.410649,-0.26757800000000004,0.6206050000000001,0.612061,0.854505,-0.545419,-0.085451,-0.035117,-0.041157,-0.031878,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,1.605664,4.226475,1.5638889999999999,1.109392,1.4535850000000001,1189.7696529999998,418.063354,162.875916,58.565903000000006,18.386408,0.849232,1.3248719999999998,0.557319,0.48405200000000004,0.36954000000000004,0.008958,0.00502,0.0077670000000000005,0.004419,0.0030859999999999998,2.0087650000000004,1.9340439999999999,1.1441540000000001,1.470748,2.7989029999999997
69974,1645494218.598584,17.0,0.0,4341.538574,4134.358886999999,4223.589844,4279.487305,4282.05127,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69975,1645494218.606399,18.0,0.0,4338.461426,4189.743652,4207.179688,4279.487305,4277.436035,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,9.0,0.0,0.410649,-0.26757800000000004,0.6206050000000001,0.612061,0.8330209999999999,-0.552743,-0.095705,-0.03517,-0.04124,-0.033622000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69976,1645494218.614214,19.0,0.0,4319.487305,4164.615234000001,4206.153809,4279.487305,4278.461426,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69977,1645494218.6220279,20.0,0.0,4327.179688,4104.102539,4221.538574,4279.487305,4278.974121,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,10.0,0.0,0.410649,-0.26757800000000004,0.6206050000000001,0.612061,0.842298,-0.545419,-0.090822,-0.035169,-0.041267,-0.03524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
69978,1645494218.629843,21.0,0.0,4329.230957,4073.8461909999996,4225.128418,4279.487305,4278.974121,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69979,1645494218.637558,22.0,0.0,4313.333496,4100.0,4219.487305,4279.487305,4273.333496,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,11.0,0.0,0.410649,-0.26757800000000004,0.6206050000000001,0.612061,0.8447389999999999,-0.525887,-0.092287,-0.03507,-0.041339,-0.030251999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69980,1645494218.645373,23.0,0.0,4328.205078,4118.461426,4214.358886999999,4279.487305,4290.769043,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69981,1645494218.653188,24.0,0.0,4378.461426,4091.281982,4233.846191,4279.487305,4321.538574,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,12.0,0.0,0.410649,-0.26757800000000004,0.6206050000000001,0.612061,0.839857,-0.539559,-0.096193,-0.035079,-0.041405000000000004,-0.032109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
69982,1645494218.6610029,25.0,0.0,4424.102539,4063.076904,4252.820313,4279.487305,4334.358886999999,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69983,1645494218.668818,26.0,0.0,4458.974121,4043.5898439999996,4237.436035,4278.974121,4356.922852000001,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,13.0,0.0,0.41028000000000003,-0.26757800000000004,0.62085,0.612061,0.846693,-0.543465,-0.07470800000000001,-0.035086,-0.041317,-0.027531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69984,1645494218.676632,27.0,0.0,4494.871582,4022.5642090000006,4215.384765999999,4280.0,4385.641113000001,0.0,4.0,77.0,,,,0.0,4.0,4.0,2.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
