,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
34950,1645901174.74475,1645901174.777214,53.0,0.0,4312.820313,4289.230957,4221.538574,4198.974121,4274.358886999999,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34951,1645901174.752563,1645901174.785029,54.0,0.0,4322.05127,4354.871582,4169.230957,4148.205078,4306.153809,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,4.0,4.0,50.0,,,,,,,,27.0,0.0,0.721005,0.11035199999999999,0.66333,0.167236,0.9331200000000001,-0.396002,-0.095216,-0.027632,-0.034265,-0.012135,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.80808,2.548711,5.231166,5.285568,1.8920279999999998,1.3203559999999999,44.247726,25.134321,60.598675,16.448622,18.642519,24.043547,14.735636999999999,15.469673,5.518951,3.8424410000000004,5.872809999999999,8.645472,7.592121000000001,5.266795,2.268989,9.36764,9.154797,4.605976,3.4142690000000004,2.102604
34952,1645901174.760377,1645901174.792743,55.0,0.0,4301.538574,4430.769043,4214.358886999999,4125.128418,4302.05127,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34953,1645901174.768191,1645901174.800558,56.0,0.0,4309.743652,4394.358886999999,4229.230957,4151.282227000001,4249.230957,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,4.0,4.0,50.0,,,,,,,,28.0,0.0,0.720967,0.110596,0.66333,0.167236,0.910658,-0.391608,-0.097169,-0.028091,-0.034207,-0.010092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34954,1645901174.7760038,1645901174.808373,57.0,0.0,4354.358886999999,4397.436035,4249.230957,4156.922852000001,4255.384765999999,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34955,1645901174.783818,1645901174.816187,58.0,0.0,4355.897461,4433.846191,4258.461426,4142.05127,4294.871582,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,4.0,4.0,50.0,,,,,,,,29.0,0.0,0.720723,0.11035199999999999,0.663574,0.16748,0.917494,-0.38819000000000004,-0.10254100000000001,-0.028456,-0.034156,-0.00835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.80808,,,,,,,,,,,,,,,,,,,,,,,,,
34956,1645901174.791631,1645901174.824002,59.0,0.0,4321.538574,4431.794922,4303.077147999999,4140.0,4286.153809,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,4.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34957,1645901174.799445,1645901174.831817,60.0,0.0,4318.461426,4417.436035,4341.025879,4139.487305,4260.512695,0.0,1.0,15.0,,,,0.0,4.0,2.0,0.0,4.0,4.0,50.0,,,,,,,,30.0,0.0,0.720967,0.110596,0.66333,0.167236,0.910658,-0.391608,-0.097169,-0.028832999999999998,-0.034109,-0.006684999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34958,1645901174.807258,1645901174.839531,61.0,0.0,4335.897461,4438.974121,4322.05127,4126.153809,4256.410156,0.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34959,1645901174.815072,1645901174.847346,62.0,0.0,4337.94873,4492.307617,4284.102539,4129.743652,4280.0,0.0,1.0,15.0,,,,0.0,4.0,1.0,0.0,4.0,4.0,41.666668,,,,,,,,31.0,0.0,0.720986,0.11084000000000001,0.66333,0.166992,0.917983,-0.396002,-0.111818,-0.029075,-0.034165,-0.008312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.80808,,,,,,,,,,,,,,,,,,,,,,,,,
