,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
26865,1645583676.5886712,1645583676.6067321,74.0,0.0,4304.615234000001,2876.923096,4207.179688,4282.05127,4289.230957,450.0,4.0,91.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,1.0,33.333332,4.0,0.0,4.0,0.0,4.0,37.0,0.0,0.582804,-0.200195,0.6408689999999999,0.45776400000000006,0.940932,-0.365728,-0.098634,-0.036568,-0.033499,-0.035756,1.0,0.0,0.0,1.0,0.5227970000000001,0.952399,-0.293059,2.122572,1.0,0.32889,5.4660459999999995,0.239275,14.536075,0.31916300000000003,1.0,0.37027,-0.105151,-0.244313,0.125148,1.0,0.303765,0.368702,-0.6073970000000001,2.459664,1.0,0.509102,5.748983,-24.312699,34.613302000000004,1.0,0.390352,0.570504,0.46984799999999993,0.708758,0.0,0.0,1.0,0.0,128.0,1.0,3.8137830000000004,5.004016,2.4228549999999998,2.107,3.586154,151.880432,84.151939,30.772934000000003,26.009161,26.151625,2.661179,1.6432080000000002,1.018786,0.744988,0.817979,0.021937,0.013541,0.005239,0.002735,0.002419,4.547178,2.567541,1.849623,1.820397,1.8119029999999998
26866,1645583676.5964868,1645583676.614648,75.0,0.0,4307.179688,2864.102539,4216.410156,4281.538574,4318.974121,16289.0,4.0,91.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26867,1645583676.604303,1645583676.6224642,76.0,0.0,4328.205078,2858.4614260000003,4229.743652,4281.538574,4333.846191,450.0,4.0,91.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,38.0,0.0,0.582804,-0.200195,0.6408689999999999,0.45776400000000006,0.931167,-0.34473200000000004,-0.098634,-0.036670999999999995,-0.033323,-0.037063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26868,1645583676.612118,1645583676.63028,77.0,0.0,4346.666504,2888.205078,4220.512695,4281.538574,4328.205078,450.0,4.0,91.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26869,1645583676.619934,1645583676.638096,78.0,0.0,4352.307617,2915.897461,4223.589844,4281.538574,4324.102539,450.0,4.0,91.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,39.0,0.0,0.582804,-0.200195,0.6408689999999999,0.45776400000000006,0.929213,-0.361822,-0.087892,-0.036666000000000004,-0.03336,-0.031892000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
26870,1645583676.62775,1645583676.645912,79.0,0.0,4342.563965,2881.025635,4258.461426,4281.538574,4331.282227000001,16289.0,4.0,91.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26871,1645583676.635565,1645583676.653728,80.0,0.0,4318.461426,2880.512939,4271.282227000001,4281.538574,4340.0,450.0,4.0,91.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,40.0,0.0,0.5828810000000001,-0.200195,0.640625,0.45800799999999997,0.926284,-0.350103,-0.09033300000000001,-0.036613,-0.033345,-0.027336000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26872,1645583676.643381,1645583676.6615438,81.0,0.0,4323.589844,2936.410156,4251.282227000001,4281.538574,4355.897461,450.0,4.0,91.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26873,1645583676.651197,1645583676.66936,82.0,0.0,4347.692383,2900.0,4245.128418,4281.538574,4345.641113000001,450.0,4.0,91.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,41.0,0.0,0.582965,-0.199951,0.640625,0.45800799999999997,0.9389790000000001,-0.356451,-0.098634,-0.036614,-0.033428,-0.023332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
26874,1645583676.6590118,1645583676.677177,83.0,0.0,4340.0,2802.564209,4251.794922,4281.538574,4313.846191,16289.0,4.0,91.0,,,,0.0,4.0,4.0,4.0,0.0,4.0,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
