,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
31159,1645901145.123411,1645901145.161899,102.0,0.0,4310.769043,4490.256348,4186.666504,4192.820313,4256.922852000001,450.0,1.0,15.0,20.0,1.0,5.0,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,51.0,0.0,0.706914,0.10351600000000001,0.6733399999999999,0.190186,0.932143,-0.41358100000000003,-0.07470800000000001,-0.02394,-0.035022000000000005,-0.011543000000000001,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.514771,131.129242,20.44453,5.501878,2.330022,2.146332,36.419331,34.400771999999996,26.681082,33.800979999999996,16.797537,22.903559,25.70705,15.675711999999999,6.713707,6.482818,6.739813000000001,8.505614999999999,7.434964999999999,6.023979,3.331753,54.258334999999995,14.085033,4.088655999999999,1.874701,2.019791
31160,1645901145.131225,1645901145.169714,103.0,0.0,4335.897461,4497.436035,4157.436035,4148.205078,4296.410156,16197.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31161,1645901145.139038,1645901145.177528,104.0,0.0,4337.94873,4464.615234000001,4246.153809,4136.922852000001,4293.846191,450.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,52.0,0.0,0.706914,0.10351600000000001,0.6733399999999999,0.190186,0.9131,-0.406744,-0.075196,-0.024671000000000002,-0.035035000000000004,-0.009412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31162,1645901145.146852,1645901145.185343,105.0,0.0,4345.641113000001,4416.922852000001,4243.077147999999,4163.589844,4268.205078,450.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31163,1645901145.154666,1645901145.193157,106.0,0.0,4360.0,4495.897461,4187.179688,4164.615234000001,4288.717772999999,450.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,53.0,0.0,0.706878,0.10375999999999999,0.6733399999999999,0.190186,0.9199360000000001,-0.395514,-0.065919,-0.02528,-0.034901,-0.010668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.514771,,,,,,,,,,,,,,,,,,,,,,,,,
31164,1645901145.162479,1645901145.201072,107.0,0.0,4321.025879,4569.743652,4222.05127,4167.179688,4281.538574,16197.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31165,1645901145.1702929,1645901145.2088869,108.0,0.0,4306.666504,4508.717772999999,4268.205078,4164.615234000001,4248.717772999999,450.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,54.0,0.0,0.7071109999999999,0.10375999999999999,0.673096,0.190186,0.922377,-0.40528000000000003,-0.07910299999999999,-0.025876999999999997,-0.034878,-0.008723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31166,1645901145.178106,1645901145.216701,109.0,0.0,4324.102539,4444.102539,4241.025879,4127.692383,4253.333496,450.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31167,1645901145.18592,1645901145.224516,110.0,0.0,4296.922852000001,4454.871582,4257.436035,4138.461426,4267.179688,450.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,55.0,0.0,0.706914,0.10351600000000001,0.6733399999999999,0.190186,0.9131,-0.406744,-0.075196,-0.026414,-0.034759,-0.006971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.514771,,,,,,,,,,,,,,,,,,,,,,,,,
31168,1645901145.193734,1645901145.232331,111.0,0.0,4275.384765999999,4501.538574,4273.333496,4165.641113000001,4263.077147999999,16197.0,1.0,15.0,,,,0.0,4.0,1.0,2.0,4.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
