,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
2486,1645493685.8684711,86.0,0.0,4359.487305,4243.589844,4231.794922,4251.794922,4311.282227000001,450.0,4.0,82.0,2.0,1.0,5.0,0.0,2.0,1.0,4.0,4.0,4.0,58.33333199999999,,,,,,,,43.0,0.0,0.397567,-0.259521,0.626709,0.61792,0.871107,-0.49707799999999996,-0.12109600000000001,-0.033280000000000004,-0.040458,-0.023022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2487,1645493685.876285,87.0,0.0,4349.743652,4202.563965,4224.102539,4244.615234000001,4333.333496,16281.0,4.0,82.0,,,,0.0,2.0,1.0,4.0,4.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2488,1645493685.884099,88.0,0.0,4316.922852000001,4192.307617,4238.974121,4253.846191,4313.333496,450.0,4.0,82.0,,,,0.0,2.0,1.0,4.0,4.0,4.0,58.33333199999999,,,,,,,,44.0,0.0,0.397567,-0.259521,0.626709,0.61792,0.8764780000000001,-0.5024489999999999,-0.123537,-0.033273000000000004,-0.040563,-0.025896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2489,1645493685.891813,89.0,0.0,4313.846191,4250.769043,4250.256348,4260.0,4281.538574,450.0,4.0,82.0,,,,0.0,2.0,1.0,4.0,4.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2490,1645493685.899627,90.0,0.0,4339.487305,4265.641113000001,4220.0,4251.794922,4302.563965,450.0,4.0,82.0,,,,0.0,2.0,1.0,4.0,4.0,4.0,58.33333199999999,,,,,,,,45.0,0.0,0.397572,-0.259521,0.6264649999999999,0.618164,0.859876,-0.484871,-0.121584,-0.033266000000000004,-0.04056,-0.028482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491,1645493685.907441,91.0,0.0,4351.282227000001,4235.384765999999,4227.179688,4248.717772999999,4323.077147999999,16281.0,4.0,82.0,,,,0.0,2.0,1.0,4.0,4.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492,1645493685.915255,92.0,0.0,4339.487305,4209.743652,4264.615234000001,4248.205078,4309.743652,450.0,4.0,82.0,,,,0.0,2.0,1.0,4.0,4.0,4.0,58.33333199999999,,,,,,,,46.0,0.0,0.397413,-0.259766,0.6264649999999999,0.618164,0.872084,-0.48828900000000003,-0.124025,-0.033260000000000005,-0.040507999999999995,-0.024462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2493,1645493685.923069,93.0,0.0,4337.436035,4169.230957,4251.794922,4241.025879,4318.461426,450.0,4.0,82.0,,,,0.0,2.0,1.0,4.0,4.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2494,1645493685.930883,94.0,0.0,4342.563965,4151.794922,4236.922852000001,4253.333496,4341.025879,450.0,4.0,82.0,,,,0.0,2.0,1.0,4.0,4.0,4.0,58.33333199999999,,,,,,,,47.0,0.0,0.397413,-0.259766,0.6264649999999999,0.618164,0.8652479999999999,-0.504891,-0.128908,-0.033352,-0.040412000000000003,-0.027094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2495,1645493685.938697,95.0,0.0,4335.897461,4158.461426,4256.922852000001,4280.512695,4332.820313,16281.0,4.0,82.0,,,,0.0,2.0,1.0,4.0,4.0,4.0,58.33333199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
