,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
90246,1645494377.0072188,65.0,0.0,4387.179688,4915.897461,4196.410156,4267.692383,4352.307617,450.0,4.0,77.0,62.0,1.0,5.0,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90247,1645494377.015034,66.0,0.0,4402.05127,4866.666504,4189.230957,4267.692383,4382.563965,16159.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,33.0,0.0,0.473033,-0.275879,0.617676,0.564453,0.9155409999999999,-0.440925,-0.09668099999999999,-0.035616,-0.037383,-0.036660000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90248,1645494377.022849,67.0,0.0,4403.077147999999,4805.128418,4181.538574,4267.692383,4397.436035,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90249,1645494377.030664,68.0,0.0,4386.666504,4780.0,4187.692383,4267.692383,4383.077147999999,184.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,34.0,0.0,0.472714,-0.275879,0.61792,0.564453,0.901869,-0.44434300000000004,-0.081544,-0.035716000000000005,-0.037355,-0.031577999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
90250,1645494377.0384789,69.0,0.0,4385.128418,4755.384765999999,4182.563965,4267.692383,4363.077147999999,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90251,1645494377.046294,70.0,0.0,4402.05127,4699.487305,4184.615234000001,4267.692383,4372.820313,16187.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,35.0,0.0,0.473033,-0.275879,0.617676,0.564453,0.8994280000000001,-0.43946,-0.085451,-0.035611000000000004,-0.037331,-0.03345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90252,1645494377.05411,71.0,0.0,4409.230957,4669.230957,4201.025879,4267.692383,4396.922852000001,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90253,1645494377.061925,72.0,0.0,4394.871582,4634.871582,4198.974121,4267.692383,4401.025879,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,36.0,0.0,0.47285600000000005,-0.27563499999999996,0.61792,0.564453,0.893568,-0.438483,-0.078614,-0.035615,-0.037211,-0.03489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
90254,1645494377.06974,73.0,0.0,4390.256348,4564.102539,4186.666504,4267.692383,4415.897461,0.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90255,1645494377.077655,74.0,0.0,4407.179688,4533.333496,4195.897461,4267.692383,4431.794922,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,37.0,0.0,0.47314799999999996,-0.27563499999999996,0.61792,0.564209,0.894057,-0.44483100000000003,-0.09424,-0.035568999999999996,-0.037152,-0.036479000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90256,1645494377.08547,75.0,0.0,4415.897461,4530.769043,4212.307617,4267.692383,4417.94873,16213.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90257,1645494377.0932848,76.0,0.0,4406.153809,4493.846191,4205.641113000001,4267.692383,4415.384765999999,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,38.0,0.0,0.473033,-0.275879,0.617676,0.564453,0.8994280000000001,-0.43946,-0.085451,-0.03543,-0.037099,-0.037665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
90258,1645494377.1011,77.0,0.0,4405.641113000001,4467.692383,4195.384765999999,4267.692383,4425.641113000001,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90259,1645494377.108915,78.0,0.0,4427.692383,4485.641113000001,4203.077147999999,4267.692383,4427.179688,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,39.0,0.0,0.47329,-0.275391,0.61792,0.564209,0.9087049999999999,-0.446784,-0.10547000000000001,-0.035403,-0.037149,-0.032581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90260,1645494377.1167312,79.0,0.0,4434.358886999999,4461.538574,4202.05127,4267.692383,4445.128418,16213.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90261,1645494377.124546,80.0,0.0,4420.512695,4396.922852000001,4182.05127,4267.692383,4468.205078,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,40.0,0.0,0.47297100000000003,-0.275391,0.618164,0.564209,0.9126120000000001,-0.427253,-0.08447400000000001,-0.035476,-0.037047000000000004,-0.034157,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,3.8190150000000003,2.0999779999999997,1.023886,1.3886100000000001,1.7930009999999998,3854.571533,421.148315,111.691902,62.805378000000005,13.874298000000001,1.264791,0.605707,0.672636,0.283943,0.38873800000000003,0.007383,0.0025,0.001178,0.0007740000000000001,0.00056,8.441410000000001,3.108427,2.265853,2.50489,1.0625799999999999
90262,1645494377.132361,81.0,0.0,4436.410156,4385.641113000001,4179.487305,4267.179688,4457.436035,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90263,1645494377.140176,82.0,0.0,4464.615234000001,4392.820313,4192.307617,4267.692383,4444.615234000001,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,41.0,0.0,0.47279399999999994,-0.275146,0.618408,0.564209,0.8964979999999999,-0.42920600000000003,-0.07422000000000001,-0.035443999999999996,-0.037103,-0.029423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90264,1645494377.148091,83.0,0.0,4450.769043,4344.615234000001,4186.153809,4267.692383,4462.05127,16213.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90265,1645494377.155906,84.0,0.0,4420.512695,4315.384765999999,4183.077147999999,4266.666504,4476.410156,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,42.0,0.0,0.47279399999999994,-0.275146,0.618408,0.564209,0.901381,-0.44190100000000004,-0.077638,-0.035414999999999995,-0.037103,-0.031363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
90266,1645494377.163722,85.0,0.0,4427.692383,4355.384765999999,4198.974121,4269.230957,4474.358886999999,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90267,1645494377.171537,86.0,0.0,4447.692383,4359.487305,4192.307617,4273.333496,4477.436035,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,43.0,0.0,0.47250200000000003,-0.275146,0.618408,0.564453,0.8999159999999999,-0.44483100000000003,-0.08203300000000001,-0.035389,-0.037104000000000005,-0.026957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90268,1645494377.179353,87.0,0.0,4429.230957,4320.512695,4175.897461,4273.333496,4474.871582,16213.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90269,1645494377.187168,88.0,0.0,4395.384765999999,4326.153809,4178.461426,4271.794922,4456.922852000001,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,44.0,0.0,0.47250200000000003,-0.275146,0.618408,0.564453,0.9028459999999999,-0.44190100000000004,-0.085451,-0.035463999999999996,-0.037105,-0.029242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
90270,1645494377.194983,89.0,0.0,4395.384765999999,4322.563965,4182.563965,4272.307617,4461.538574,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90271,1645494377.202799,90.0,0.0,4412.820313,4280.0,4172.820313,4273.333496,4483.077147999999,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,45.0,0.0,0.47236000000000006,-0.275391,0.618408,0.564453,0.9091940000000001,-0.467292,-0.092775,-0.035384,-0.037105,-0.025047999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90272,1645494377.210614,91.0,0.0,4419.487305,4272.820313,4168.205078,4272.820313,4467.179688,16213.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90273,1645494377.2184289,92.0,0.0,4408.205078,4280.0,4171.794922,4272.820313,4435.897461,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,46.0,0.0,0.472679,-0.275391,0.618164,0.564453,0.8960100000000001,-0.45361999999999997,-0.099611,-0.035606,-0.037203,-0.027426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
90274,1645494377.226145,93.0,0.0,4390.256348,4232.820313,4175.384765999999,4272.307617,4440.0,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90275,1645494377.23396,94.0,0.0,4395.384765999999,4195.384765999999,4182.05127,4272.307617,4443.589844,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,47.0,0.0,0.472652,-0.275391,0.618408,0.564209,0.9004040000000001,-0.446296,-0.09424,-0.035657999999999995,-0.037292,-0.023268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90276,1645494377.241775,95.0,0.0,4406.153809,4185.128418,4182.563965,4272.307617,4435.897461,16213.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90277,1645494377.24959,96.0,0.0,4399.487305,4153.846191,4176.922852000001,4272.307617,4444.615234000001,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,48.0,0.0,0.472509,-0.27563499999999996,0.618408,0.564209,0.8999159999999999,-0.433112,-0.083497,-0.035559,-0.037273,-0.025873,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,3.513756,2.8237,0.9682219999999999,1.430787,1.69925,2745.274902,303.32312,80.735237,45.713753000000004,10.366437,1.359202,0.734075,0.718875,0.266061,0.33266999999999997,0.004933,0.002305,0.000959,0.000796,0.0008289999999999999,8.886242,3.5739910000000004,2.461307,2.460061,0.986302
90278,1645494377.257405,97.0,0.0,4396.410156,4152.307617,4174.358886999999,4272.307617,4451.794922,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90279,1645494377.26522,98.0,0.0,4406.666504,4170.769043,4178.974121,4272.307617,4464.102539,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,49.0,0.0,0.472509,-0.27563499999999996,0.618408,0.564209,0.9111469999999999,-0.43799499999999997,-0.08691499999999999,-0.035666,-0.037306,-0.028022000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90280,1645494377.273035,99.0,0.0,4408.717772999999,4146.666504,4188.205078,4272.307617,4466.666504,16213.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90281,1645494377.28085,100.0,0.0,4408.717772999999,4108.205078,4187.692383,4272.307617,4446.153809,450.0,4.0,77.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,50.0,0.0,0.472509,-0.27563499999999996,0.618408,0.564209,0.906752,-0.43946,-0.072755,-0.035712,-0.037286,-0.030054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
