,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
22073,1650407739.273183,1650407739.301631,7.0,0.0,4356.410156,4518.461426,4283.077147999999,4275.384765999999,4301.538574,450.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22074,1650407739.280998,1650407739.309446,8.0,0.0,4348.717772999999,4581.025879,4237.436035,4276.922852000001,4295.897461,450.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,4.0,0.0,0.22962600000000002,-0.42871099999999995,0.574951,0.657959,0.8330209999999999,-0.568856,0.021485,-0.033250999999999996,-0.039678,-0.019002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22075,1650407739.288812,1650407739.317261,9.0,0.0,4327.692383,4561.538574,4216.410156,4276.410156,4273.333496,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22076,1650407739.296627,1650407739.324975,10.0,0.0,4330.769043,4539.487305,4254.358886999999,4273.333496,4270.769043,450.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,5.0,0.0,0.22962600000000002,-0.42871099999999995,0.574951,0.657959,0.8305790000000001,-0.562509,0.024413999999999998,-0.033344,-0.039763,-0.020178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.92171,,,,,,,,,,,,,,,,,,,,,,,,,
22077,1650407739.304441,1650407739.33269,11.0,0.0,4355.897461,4560.0,4245.128418,4275.384765999999,4308.717772999999,16103.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22078,1650407739.312256,1650407739.340504,12.0,0.0,4351.282227000001,4566.153809,4191.794922,4279.487305,4309.230957,450.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,6.0,0.0,0.22916999999999998,-0.42895500000000003,0.574951,0.657959,0.8408329999999999,-0.563973,0.026368,-0.03333,-0.03984,-0.018063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22079,1650407739.32007,1650407739.348219,13.0,0.0,4323.077147999999,4554.358886999999,4234.871582,4278.461426,4276.922852000001,450.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22080,1650407739.327885,1650407739.356034,14.0,0.0,4302.563965,4530.256348,4266.153809,4276.410156,4261.538574,450.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,7.0,0.0,0.2288,-0.429199,0.575195,0.6577149999999999,0.8418100000000001,-0.561044,0.03418,-0.033415,-0.039762,-0.019284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.92171,,,,,,,,,,,,,,,,,,,,,,,,,
22081,1650407739.3357,1650407739.363749,15.0,0.0,4328.205078,4477.436035,4296.410156,4278.974121,4280.512695,16103.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22082,1650407739.343514,1650407739.3715632,16.0,0.0,4373.333496,4461.538574,4290.769043,4282.563965,4310.769043,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,8.0,0.0,0.22834200000000002,-0.429443,0.575195,0.6577149999999999,0.842786,-0.565438,0.029786,-0.033394,-0.039741000000000005,-0.017307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22083,1650407739.3513288,1650407739.379278,17.0,0.0,4330.769043,4502.563965,4296.410156,4278.461426,4261.025879,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22084,1650407739.359143,1650407739.387093,18.0,0.0,4303.077147999999,4512.307617,4250.256348,4272.820313,4236.922852000001,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,9.0,0.0,0.22834200000000002,-0.429443,0.575195,0.6577149999999999,0.822766,-0.574228,0.029297000000000004,-0.033472,-0.039722,-0.018701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.92171,,,,,,,,,,,,,,,,,,,,,,,,,
22085,1650407739.366958,1650407739.394807,19.0,0.0,4336.922852000001,4509.743652,4225.641113000001,4275.897461,4275.897461,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22086,1650407739.374772,1650407739.402622,20.0,0.0,4366.666504,4497.436035,4217.94873,4280.0,4312.820313,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,10.0,0.0,0.22834200000000002,-0.429443,0.575195,0.6577149999999999,0.8252079999999999,-0.568368,0.030762,-0.033494,-0.039803,-0.016684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22087,1650407739.382587,1650407739.410337,21.0,0.0,4341.538574,4423.589844,4237.436035,4276.922852000001,4284.615234000001,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22088,1650407739.3904018,1650407739.418151,22.0,0.0,4337.94873,4410.769043,4230.769043,4275.897461,4270.769043,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.972656,0.0,4.0,0.0,0.0,0.0,4.0,11.0,0.0,0.22834200000000002,-0.429443,0.575195,0.6577149999999999,0.827649,-0.580087,0.025391,-0.033464999999999995,-0.039729,-0.014918,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,3.427218,2.460898,4.657673,3.8866709999999998,2.285672,30.760258,14.866814999999999,27.742572999999997,29.572187,15.889794,33.127468,38.803288,3.4902889999999998,8.176905999999999,5.902721,0.04301,0.033502,0.054179,0.045505000000000004,0.035044,1.853429,2.717089,3.805072,3.812319,2.299487
22089,1650407739.398216,1650407739.4258661,23.0,0.0,4336.410156,4474.358886999999,4184.102539,4277.94873,4274.871582,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22090,1650407739.4060311,1650407739.433681,24.0,0.0,4323.077147999999,4502.563965,4188.205078,4277.436035,4268.205078,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,12.0,0.0,0.228956,-0.429443,0.574951,0.6577149999999999,0.8369270000000001,-0.565438,0.023438,-0.033341,-0.039662,-0.016405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22091,1650407739.4138448,1650407739.4413948,25.0,0.0,4315.897461,4520.0,4218.461426,4274.871582,4256.922852000001,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22092,1650407739.42166,1650407739.44921,26.0,0.0,4318.461426,4600.512695,4248.205078,4273.846191,4255.897461,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,13.0,0.0,0.228956,-0.429443,0.574951,0.6577149999999999,0.8374149999999999,-0.570809,0.026368,-0.033327999999999997,-0.039749,-0.017792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
22093,1650407739.429474,1650407739.456924,27.0,0.0,4347.692383,4609.743652,4227.692383,4276.922852000001,4287.692383,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22094,1650407739.437289,1650407739.464639,28.0,0.0,4362.563965,4521.538574,4224.615234000001,4277.94873,4311.794922,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,14.0,0.0,0.22834200000000002,-0.429443,0.575195,0.6577149999999999,0.827649,-0.580087,0.025391,-0.033315,-0.03968,-0.015915000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22095,1650407739.445104,1650407739.4724538,29.0,0.0,4338.461426,4497.436035,4222.05127,4276.922852000001,4290.769043,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22096,1650407739.452918,1650407739.4801679,30.0,0.0,4308.717772999999,4524.102539,4288.205078,4277.94873,4249.230957,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,15.0,0.0,0.228956,-0.429443,0.574951,0.6577149999999999,0.8374149999999999,-0.570809,0.026368,-0.033304,-0.039764999999999995,-0.017351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
22097,1650407739.460733,1650407739.487983,31.0,0.0,4331.282227000001,4514.358886999999,4287.179688,4278.974121,4265.641113000001,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22098,1650407739.468547,1650407739.495798,32.0,0.0,4352.820313,4451.794922,4243.077147999999,4276.922852000001,4288.205078,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,16.0,0.0,0.229413,-0.429199,0.574951,0.6577149999999999,0.827649,-0.5659270000000001,0.027344,-0.033245,-0.039695,-0.01879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22099,1650407739.476362,1650407739.503512,33.0,0.0,4351.282227000001,4405.128418,4214.358886999999,4277.94873,4288.205078,0.0,4.0,86.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
