,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
12992,1650412973.464798,1650412973.490262,7.0,0.0,4132.820313,3955.384521,4330.769043,4276.922852000001,4258.974121,450.0,4.0,77.0,14.0,1.0,7.0,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12993,1650412973.472613,1650412973.498076,8.0,0.0,4188.205078,3099.487061,4342.05127,4281.025879,4311.282227000001,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,4.0,0.0,0.25363,-0.42504899999999995,0.502686,0.7087399999999999,0.869642,-0.511727,-0.14257999999999998,-0.044501,-0.058514,-0.015740999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12994,1650412973.480427,1650412973.505791,9.0,0.0,4072.820557,2093.333252,4350.256348,4278.974121,4308.205078,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,0.96875,16.666666,4.0,0.0,2.0,0.0,4.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,12.708959,9.576074,2.41071,1.3584559999999999,0.805552,26.992915999999997,19.416586,5.7141779999999995,10.51801,10.089447999999999,54.031578,52.934498,21.323307,3.122272,1.8154669999999997,0.0,0.0,0.0,0.0,0.0,10.970403999999998,12.57194,2.9374759999999998,1.6460029999999999,0.8068420000000001
12995,1650412973.488242,1650412973.513506,10.0,0.0,4087.6923829999996,1565.640991,4327.692383,4276.922852000001,4326.666504,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,5.0,0.0,0.254311,-0.42504899999999995,0.502686,0.708496,0.8642709999999999,-0.500008,-0.140139,-0.044445,-0.058571000000000005,-0.011041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12996,1650412973.496057,1650412973.5213199,11.0,0.0,4265.128418,1260.512817,4337.94873,4281.025879,4354.358886999999,16216.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12997,1650412973.5038712,1650412973.529135,12.0,0.0,4326.153809,856.410278,4372.820313,4284.102539,4354.871582,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,6.0,0.0,0.254718,-0.42480500000000004,0.502686,0.708496,0.851575,-0.48828900000000003,-0.147951,-0.044493,-0.058524,-0.012965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12998,1650412973.5116858,1650412973.53685,13.0,0.0,4323.589844,672.820496,4416.922852000001,4283.589844,4413.846191,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
12999,1650412973.5195,1650412973.544565,14.0,0.0,4451.794922,766.666687,4476.410156,4283.077147999999,4474.871582,450.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,7.0,0.0,0.255322,-0.42456099999999997,0.50293,0.708252,0.8574350000000001,-0.5024489999999999,-0.138674,-0.044585,-0.05853099999999999,-0.014744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13000,1650412973.5273151,1650412973.552379,15.0,0.0,4673.333496,799.487183,4508.717772999999,4284.102539,4425.641113000001,16216.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13001,1650412973.53513,1650412973.560194,16.0,0.0,4866.666504,774.358948,4518.461426,4286.666504,4385.128418,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,8.0,0.0,0.25484,-0.42456099999999997,0.503174,0.708252,0.8686659999999999,-0.494148,-0.143557,-0.044472000000000005,-0.058538,-0.013172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13002,1650412973.542944,1650412973.567909,17.0,0.0,5015.897461,793.333313,4508.205078,4292.820313,4392.307617,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13003,1650412973.550759,1650412973.575623,18.0,0.0,5092.820313,809.230774,4478.974121,4298.461426,4342.05127,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,9.0,0.0,0.25551799999999997,-0.42456099999999997,0.503174,0.708008,0.8774549999999999,-0.49121800000000004,-0.144533,-0.044517,-0.058494000000000004,-0.014931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13004,1650412973.558573,1650412973.5834382,19.0,0.0,5143.077147999999,807.692322,4470.769043,4296.922852000001,4299.487305,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13005,1650412973.5663881,1650412973.591153,20.0,0.0,5177.94873,806.15387,4496.410156,4293.846191,4289.743652,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,10.0,0.0,0.255307,-0.42480500000000004,0.503418,0.7077640000000001,0.894057,-0.511727,-0.13281500000000002,-0.044558,-0.05840700000000001,-0.013388999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13006,1650412973.574203,1650412973.598967,21.0,0.0,5189.743652,807.692322,4512.820313,4293.846191,4306.666504,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13007,1650412973.582017,1650412973.606682,22.0,0.0,5192.307617,807.179504,4507.692383,4294.358886999999,4286.666504,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,11.0,0.0,0.255578,-0.42504899999999995,0.503418,0.7075199999999999,0.8715950000000001,-0.512703,-0.127932,-0.044594,-0.058328,-0.015078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13008,1650412973.589832,1650412973.6144972,23.0,0.0,5152.820313,807.179504,4507.692383,4293.846191,4185.641113000001,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13009,1650412973.597646,1650412973.622212,24.0,0.0,5101.538574,807.179504,4510.769043,4293.846191,4176.410156,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,12.0,0.0,0.256925,-0.42504899999999995,0.503418,0.7070310000000001,0.8691540000000001,-0.511238,-0.123049,-0.044627,-0.058355,-0.016549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13010,1650412973.605461,1650412973.6300259,25.0,0.0,5069.230957,807.179504,4512.820313,4293.846191,4283.077147999999,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,13.323969,9.662523,2.575609,1.436083,0.7760699999999999,38.712059,19.694746,6.1519449999999996,8.835796,8.985348,58.965134,54.625328,21.570353,3.148329,1.848198,7.5e-05,1e-05,3e-06,6e-06,2.2e-05,11.428158999999999,13.301763000000001,3.086434,2.101003,0.8861110000000001
13011,1650412973.613276,1650412973.637741,26.0,0.0,5080.512695,807.179504,4479.487305,4293.846191,4258.974121,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,13.0,0.0,0.257119,-0.42504899999999995,0.5036619999999999,0.7067869999999999,0.839368,-0.503426,-0.12549000000000002,-0.044608,-0.05832999999999999,-0.014796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13012,1650412973.62109,1650412973.645556,27.0,0.0,5078.974121,807.179504,4429.743652,4293.846191,4123.077147999999,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13013,1650412973.628905,1650412973.65327,28.0,0.0,5049.230957,807.179504,4444.102539,4293.846191,4176.410156,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,14.0,0.0,0.255578,-0.42504899999999995,0.503418,0.7075199999999999,0.8715950000000001,-0.512703,-0.127932,-0.04459,-0.058210000000000005,-0.013219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13014,1650412973.636719,1650412973.661085,29.0,0.0,5055.384765999999,807.179504,4487.692383,4293.846191,4293.846191,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
13015,1650412973.6445339,1650412973.6688,30.0,0.0,5085.641113000001,807.179504,4482.05127,4293.846191,4226.666504,0.0,4.0,77.0,,,,0.0,4.0,0.0,2.0,0.0,4.0,16.666666,,,,,,,,15.0,0.0,0.257119,-0.42504899999999995,0.5036619999999999,0.7067869999999999,0.839368,-0.503426,-0.12549000000000002,-0.044575,-0.058199,-0.011798999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
