,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
11399,1650415501.231451,1650415501.261276,20.0,0.0,4352.820313,4244.102539,4347.692383,4301.538574,4277.94873,0.0,3.0,68.0,18.0,1.0,7.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,10.0,0.0,0.068477,-0.571045,0.34668000000000004,0.740967,0.895033,-0.438483,-0.098146,-0.046481,-0.055347,-0.019188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11400,1650415501.239266,1650415501.2690911,21.0,0.0,4297.436035,4317.436035,4322.563965,4304.102539,4244.102539,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11401,1650415501.24708,1650415501.2768052,22.0,0.0,4311.282227000001,4243.589844,4279.487305,4283.077147999999,4231.282227000001,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,11.0,0.0,0.06578200000000001,-0.571045,0.34668000000000004,0.741211,0.906264,-0.421393,-0.101564,-0.046374,-0.055378,-0.014193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11402,1650415501.254895,1650415501.2846198,23.0,0.0,4320.512695,4209.230957,4283.077147999999,4276.410156,4254.871582,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11403,1650415501.2627099,1650415501.292335,24.0,0.0,4319.487305,4309.743652,4332.820313,4292.820313,4289.230957,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,12.0,0.0,0.06578200000000001,-0.571045,0.34668000000000004,0.741211,0.9087049999999999,-0.42432299999999995,-0.104494,-0.046375,-0.055309000000000004,-0.015752000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11404,1650415501.270524,1650415501.300149,25.0,0.0,4311.282227000001,4343.077147999999,4344.615234000001,4292.307617,4275.384765999999,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,1.508289,6.224573,3.407981,4.580233,3.591111,76.727753,75.318466,28.935167,21.419401,15.829716000000001,7.195744,5.0781410000000005,5.511389,2.451247,1.795496,2.892509,3.064775,2.860775,2.1014369999999998,1.5987049999999998,2.559613,5.344639,2.617323,4.382544,5.253083999999999
11405,1650415501.2783391,1650415501.307864,26.0,0.0,4305.641113000001,4280.0,4340.0,4287.179688,4244.615234000001,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,13.0,0.0,0.06705599999999999,-0.571045,0.346436,0.741211,0.9116350000000001,-0.409674,-0.095216,-0.046474,-0.055296000000000005,-0.017302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11406,1650415501.2861528,1650415501.3156788,27.0,0.0,4338.974121,4274.358886999999,4330.256348,4297.436035,4253.333496,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11407,1650415501.293968,1650415501.323394,28.0,0.0,4355.384765999999,4396.922852000001,4338.974121,4300.0,4263.077147999999,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,14.0,0.0,0.06578200000000001,-0.571045,0.34668000000000004,0.741211,0.906264,-0.421393,-0.101564,-0.046368,-0.05533300000000001,-0.012496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11408,1650415501.3017821,1650415501.331208,29.0,0.0,4348.717772999999,4443.077147999999,4343.589844,4295.384765999999,4242.563965,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11409,1650415501.309597,1650415501.338923,30.0,0.0,4322.05127,4357.436035,4313.846191,4296.410156,4263.077147999999,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,15.0,0.0,0.06705599999999999,-0.571045,0.346436,0.741211,0.9116350000000001,-0.409674,-0.095216,-0.046467,-0.055317,-0.014371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11410,1650415501.317411,1650415501.346738,31.0,0.0,4304.615234000001,4323.589844,4310.256348,4295.384765999999,4278.461426,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11411,1650415501.325226,1650415501.354452,32.0,0.0,4350.256348,4362.05127,4312.820313,4296.410156,4251.794922,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,16.0,0.0,0.06705599999999999,-0.571045,0.346436,0.741211,0.9121229999999999,-0.415534,-0.114748,-0.046362,-0.055254,-0.016108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11412,1650415501.33304,1650415501.362167,33.0,0.0,4367.692383,4408.717772999999,4288.717772999999,4297.94873,4274.358886999999,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11413,1650415501.3408551,1650415501.369982,34.0,0.0,4328.205078,4413.333496,4296.922852000001,4295.384765999999,4328.717772999999,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,17.0,0.0,0.06830499999999999,-0.571045,0.34619099999999997,0.741211,0.908217,-0.417487,-0.103029,-0.046363999999999995,-0.055295000000000004,-0.011372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11414,1650415501.348669,1650415501.377697,35.0,0.0,4375.897461,4373.846191,4350.256348,4298.974121,4327.179688,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11415,1650415501.356484,1650415501.385511,36.0,0.0,4464.102539,4320.512695,4336.410156,4304.102539,4319.487305,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,18.0,0.0,0.06769299999999999,-0.570801,0.34619099999999997,0.741455,0.905776,-0.43994799999999995,-0.116701,-0.046367,-0.055284,-0.013262000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11416,1650415501.364298,1650415501.393226,37.0,0.0,4414.871582,4355.384765999999,4302.05127,4295.384765999999,4371.282227000001,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
11417,1650415501.372113,1650415501.401041,38.0,0.0,4371.794922,4389.743652,4349.743652,4289.743652,4363.589844,0.0,3.0,68.0,,,,0.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,19.0,0.0,0.06769299999999999,-0.570801,0.34619099999999997,0.741455,0.902358,-0.43262399999999995,-0.10888800000000001,-0.046271,-0.055224,-0.015061000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
