,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
26886,1645585586.372973,106.0,0.0,4321.538574,4351.794922,4199.487305,4271.282227000001,4269.230957,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,53.0,0.0,0.569967,0.554932,0.374268,-0.476563,0.9751129999999999,-0.284672,-0.11767799999999999,-0.036974,-0.028551999999999998,-0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,1645585586.380787,107.0,0.0,4338.974121,4320.0,4213.333496,4274.358886999999,4283.077147999999,16237.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26888,1645585586.388602,108.0,0.0,4324.615234000001,4330.256348,4213.333496,4275.897461,4293.846191,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,54.0,0.0,0.569967,0.554932,0.374268,-0.476563,0.9785309999999999,-0.271489,-0.105959,-0.037134,-0.028576999999999998,-0.028609,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,3.34511,4.189124,3.3161120000000004,2.409313,1.271065,18.086648999999998,17.06373,14.25854,8.155327999999999,11.502742,2.075002,1.3851360000000001,1.089175,0.547524,0.623266,0.204663,0.044097000000000004,0.05753099999999999,0.060629999999999996,0.050739,1.621359,2.960004,2.364089,1.562683,0.859491
26889,1645585586.396416,109.0,0.0,4303.589844,4366.666504,4209.743652,4274.358886999999,4297.436035,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26890,1645585586.404231,110.0,0.0,4316.410156,4367.692383,4196.410156,4274.871582,4292.820313,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,55.0,0.0,0.569967,0.554932,0.374268,-0.476563,0.9589989999999999,-0.26807,-0.11084200000000001,-0.037229000000000005,-0.028551999999999998,-0.024283000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26891,1645585586.4120462,111.0,0.0,4323.077147999999,4341.025879,4177.436035,4274.871582,4270.769043,16237.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26892,1645585586.419761,112.0,0.0,4298.974121,4290.256348,4177.94873,4274.871582,4260.0,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,56.0,0.0,0.569763,0.554932,0.374268,-0.476807,0.9633940000000001,-0.258793,-0.12060699999999999,-0.037217,-0.028576999999999998,-0.020487000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
26893,1645585586.427576,113.0,0.0,4315.384765999999,4297.436035,4188.717772999999,4274.871582,4262.563965,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26894,1645585586.435391,114.0,0.0,4341.025879,4405.641113000001,4181.538574,4274.871582,4261.538574,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,57.0,0.0,0.569525,0.555176,0.374268,-0.476807,0.9716950000000001,-0.266606,-0.11133,-0.037255,-0.028600999999999998,-0.023224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26895,1645585586.443205,115.0,0.0,4317.94873,4451.794922,4187.692383,4274.871582,4270.769043,16237.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26896,1645585586.45102,116.0,0.0,4301.538574,4380.512695,4208.717772999999,4274.871582,4288.205078,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,58.0,0.0,0.5696859999999999,0.555176,0.374023,-0.476807,0.9707180000000001,-0.271,-0.096193,-0.037337999999999996,-0.028669999999999998,-0.02554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
26897,1645585586.458835,117.0,0.0,4300.512695,4335.897461,4206.666504,4274.871582,4290.256348,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26898,1645585586.46665,118.0,0.0,4292.820313,4344.102539,4204.615234000001,4274.871582,4276.410156,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,59.0,0.0,0.5696859999999999,0.555176,0.374023,-0.476807,0.969253,-0.265629,-0.109377,-0.037169,-0.028635,-0.021668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26899,1645585586.4744651,119.0,0.0,4310.769043,4335.384765999999,4210.769043,4274.871582,4275.384765999999,16237.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26900,1645585586.48228,120.0,0.0,4328.717772999999,4331.282227000001,4198.974121,4274.871582,4275.384765999999,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,60.0,0.0,0.5696859999999999,0.555176,0.374023,-0.476807,0.972183,-0.270024,-0.105959,-0.037212,-0.028604,-0.024237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
26901,1645585586.490095,121.0,0.0,4337.436035,4339.487305,4193.333496,4274.871582,4263.589844,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26902,1645585586.497809,122.0,0.0,4355.384765999999,4307.179688,4204.615234000001,4274.871582,4263.077147999999,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,61.0,0.0,0.5696859999999999,0.555176,0.374023,-0.476807,0.973159,-0.271977,-0.11230599999999999,-0.037055000000000005,-0.028624,-0.026697000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26903,1645585586.505624,123.0,0.0,4338.974121,4299.487305,4196.922852000001,4274.871582,4266.153809,16237.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26904,1645585586.5134392,124.0,0.0,4308.717772999999,4335.897461,4183.589844,4274.871582,4264.615234000001,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,62.0,0.0,0.56989,0.555176,0.374023,-0.476563,0.9546040000000001,-0.270512,-0.10693499999999999,-0.037110000000000004,-0.028544999999999997,-0.028763,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,3.4159010000000003,5.069877,3.0146669999999998,2.323954,1.330763,17.595259,17.256838000000002,11.702391,8.272967,13.538371,2.1237049999999997,1.347939,1.000054,0.533086,0.6236520000000001,0.14827,0.048217,0.043965,0.05388300000000001,0.043358999999999995,1.401557,2.618101,2.491197,1.589768,0.8083779999999999
26905,1645585586.5212529,125.0,0.0,4332.820313,4311.282227000001,4191.794922,4274.871582,4275.384765999999,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26906,1645585586.529068,126.0,0.0,4343.077147999999,4257.94873,4196.922852000001,4274.871582,4283.589844,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,63.0,0.0,0.56989,0.555176,0.374023,-0.476563,0.9677879999999999,-0.281254,-0.104005,-0.036913999999999995,-0.028523000000000003,-0.03077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26907,1645585586.536883,127.0,0.0,4308.717772999999,4285.128418,4195.384765999999,4274.871582,4286.153809,240.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26908,1645585586.544697,0.0,0.0,4326.153809,4303.077147999999,4194.358886999999,4274.871582,4316.922852000001,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,0.0,0.0,0.5697300000000001,0.555176,0.374268,-0.476563,0.968765,-0.27686,-0.10351700000000001,-0.036836,-0.028551,-0.03238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
26909,1645585586.552512,1.0,0.0,4354.358886999999,4249.230957,4189.230957,4274.871582,4321.538574,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26910,1645585586.560327,2.0,0.0,4317.436035,4255.384765999999,4179.487305,4274.871582,4288.205078,16219.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,1.0,0.0,0.5697300000000001,0.555176,0.374268,-0.476563,0.9580219999999999,-0.292485,-0.11425999999999999,-0.036717,-0.028626,-0.033928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26911,1645585586.568141,3.0,0.0,4295.897461,4297.94873,4184.615234000001,4274.871582,4288.717772999999,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26912,1645585586.575856,4.0,0.0,4317.436035,4253.333496,4195.384765999999,4274.871582,4292.307617,265.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,2.0,0.0,0.569492,0.55542,0.374268,-0.476563,0.9629049999999999,-0.274418,-0.104005,-0.036756,-0.028595,-0.029020999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
26913,1645585586.583671,5.0,0.0,4311.282227000001,4200.512695,4189.230957,4274.871582,4270.256348,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
