,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
30536,1645652239.934259,1645652239.941246,78.0,0.0,4293.333496,4623.077147999999,3914.358887,4269.743652,4170.256348,450.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,39.0,0.0,0.388327,0.541504,0.234619,-0.7077640000000001,0.9555809999999999,-0.097169,-0.310552,-0.016222,-0.047411,-0.030293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30537,1645652239.942074,1645652239.949061,79.0,0.0,4229.230957,4669.230957,4155.384765999999,4276.922852000001,4169.230957,16235.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30538,1645652239.949889,1645652239.956875,80.0,0.0,4303.589844,4692.307617,4329.230957,4281.538574,4276.410156,450.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,40.0,0.0,0.388475,0.541504,0.234375,-0.7077640000000001,0.9629049999999999,-0.096193,-0.31396999999999997,-0.014794999999999999,-0.047406000000000004,-0.026726999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.6431979999999999,,,,,,,,,,,,,,,,,,,,,,,,,
30539,1645652239.9577038,1645652239.96469,81.0,0.0,4351.282227000001,4588.205078,4195.897461,4280.512695,4312.820313,450.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30540,1645652239.965519,1645652239.972505,82.0,0.0,4267.692383,4596.410156,4226.666504,4281.025879,4242.563965,450.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,41.0,0.0,0.388327,0.541504,0.234619,-0.7077640000000001,0.9555809999999999,-0.097169,-0.310552,-0.013511000000000002,-0.047451,-0.029669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30541,1645652239.973334,1645652239.980319,83.0,0.0,4343.077147999999,4595.384765999999,4323.077147999999,4282.563965,4322.563965,16235.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30542,1645652239.98115,1645652239.988134,84.0,0.0,4326.666504,4575.384765999999,4209.743652,4280.0,4290.256348,450.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,42.0,0.0,0.388327,0.541504,0.234619,-0.7077640000000001,0.968765,-0.078126,-0.306157,-0.014601,-0.047393,-0.026164999999999997,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.44309799999999994,1.4831940000000001,3.914793,5.769762999999999,1.601975,1.196396,38.183102000000005,28.726799,27.105593,11.606255,15.185304,3.2775220000000003,2.878278,0.939641,1.888732,1.67701,0.012369,0.006058,0.002305,0.0034840000000000006,0.01231,3.1472990000000003,3.064275,2.585334,1.621691,1.727051
30543,1645652239.988965,1645652239.995949,85.0,0.0,4313.333496,4608.717772999999,4258.974121,4281.538574,4290.769043,450.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30544,1645652239.9967802,1645652240.0037632,86.0,0.0,4323.589844,4602.563965,4253.333496,4282.05127,4307.692383,450.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,43.0,0.0,0.388327,0.541504,0.234619,-0.7077640000000001,0.9629049999999999,-0.095705,-0.31250500000000003,-0.015729,-0.047439,-0.029213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30545,1645652240.0045948,1645652240.0115778,87.0,0.0,4325.641113000001,4575.897461,4253.333496,4280.512695,4292.820313,16235.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30546,1645652240.01241,1645652240.019293,88.0,0.0,4331.794922,4606.666504,4243.589844,4281.025879,4281.538574,450.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,44.0,0.0,0.388327,0.541504,0.234619,-0.7077640000000001,0.960952,-0.089357,-0.30518,-0.016597999999999998,-0.047333999999999994,-0.025755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.44309799999999994,,,,,,,,,,,,,,,,,,,,,,,,,
30547,1645652240.020225,1645652240.027107,89.0,0.0,4299.487305,4629.743652,4217.94873,4281.538574,4262.563965,450.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30548,1645652240.0280411,1645652240.0349221,90.0,0.0,4304.102539,4618.461426,4237.94873,4280.512695,4287.179688,450.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,45.0,0.0,0.388327,0.541504,0.234619,-0.7077640000000001,0.949233,-0.09424,-0.31201599999999996,-0.017379,-0.047386000000000005,-0.028892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30549,1645652240.035856,1645652240.042636,91.0,0.0,4321.538574,4630.769043,4243.589844,4280.512695,4305.128418,16235.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30550,1645652240.0436711,1645652240.050451,92.0,0.0,4309.230957,4623.589844,4235.897461,4280.0,4276.410156,450.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,46.0,0.0,0.388327,0.541504,0.234619,-0.7077640000000001,0.962417,-0.09131,-0.31104,-0.015788,-0.047432999999999996,-0.031618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.44309799999999994,,,,,,,,,,,,,,,,,,,,,,,,,
30551,1645652240.051486,1645652240.058265,93.0,0.0,4320.0,4608.717772999999,4239.487305,4280.0,4267.179688,450.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30552,1645652240.059301,1645652240.06608,94.0,0.0,4346.153809,4682.563965,4256.922852000001,4281.025879,4287.179688,450.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,47.0,0.0,0.38862399999999997,0.541504,0.23486300000000002,-0.7075199999999999,0.972183,-0.09472799999999999,-0.303716,-0.016699000000000002,-0.047475,-0.034169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30553,1645652240.067116,1645652240.073894,95.0,0.0,4337.436035,4704.615234000001,4260.0,4280.512695,4291.282227000001,16235.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30554,1645652240.074932,1645652240.081708,96.0,0.0,4312.820313,4616.410156,4231.794922,4280.512695,4262.563965,450.0,3.0,55.0,,,,0.0,4.0,1.0,4.0,0.0,4.0,41.666668,,,,,,,,48.0,0.0,0.38862399999999997,0.541504,0.23486300000000002,-0.7075199999999999,0.9663229999999999,-0.090822,-0.30225100000000005,-0.017666,-0.047561,-0.036514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.44309799999999994,,,,,,,,,,,,,,,,,,,,,,,,,
