,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
30677,1645585616.004916,57.0,0.0,4339.487305,4367.692383,4219.487305,4269.230957,4332.820313,0.0,4.0,82.0,35.0,1.0,7.0,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30678,1645585616.012732,58.0,0.0,4317.94873,4390.769043,4216.410156,4269.230957,4305.641113000001,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,29.0,0.0,0.5416949999999999,0.559814,0.35644499999999996,-0.5158689999999999,0.9824370000000001,-0.226566,-0.109865,-0.036944,-0.027138,-0.027855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30679,1645585616.0205472,59.0,0.0,4323.077147999999,4344.102539,4235.897461,4276.410156,4317.436035,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30680,1645585616.0284631,60.0,0.0,4338.974121,4327.692383,4229.743652,4281.025879,4341.025879,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,30.0,0.0,0.5416949999999999,0.559814,0.35644499999999996,-0.5158689999999999,0.972183,-0.235355,-0.11914200000000001,-0.037009,-0.027159,-0.029854000000000002,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,1.904004,2.394142,2.780555,1.645387,1.840382,31.086369,15.251332000000001,19.029833,11.923899,9.421617999999999,1.6832220000000002,2.173521,1.5805360000000002,1.339309,0.713036,0.220448,0.181238,0.267378,0.147476,0.085871,2.00972,5.325068,1.886007,1.220947,0.9312280000000001
30681,1645585616.036279,61.0,0.0,4323.077147999999,4313.333496,4203.077147999999,4277.436035,4343.589844,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30682,1645585616.044095,62.0,0.0,4306.153809,4304.615234000001,4192.307617,4271.794922,4342.05127,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,31.0,0.0,0.5416949999999999,0.559814,0.35644499999999996,-0.5158689999999999,0.964858,-0.23681999999999997,-0.116701,-0.036969999999999996,-0.027127999999999996,-0.025551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30683,1645585616.0519109,63.0,0.0,4309.230957,4334.358886999999,4188.205078,4270.256348,4344.102539,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30684,1645585616.059727,64.0,0.0,4307.692383,4363.077147999999,4189.743652,4273.333496,4342.563965,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,32.0,0.0,0.5416949999999999,0.559814,0.35644499999999996,-0.5158689999999999,0.979507,-0.237308,-0.130373,-0.036983999999999996,-0.027248,-0.027781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
30685,1645585616.067542,65.0,0.0,4327.179688,4378.461426,4207.179688,4273.333496,4350.769043,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30686,1645585616.075358,66.0,0.0,4362.05127,4349.230957,4216.922852000001,4269.743652,4358.461426,16240.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,33.0,0.0,0.5416949999999999,0.559814,0.35644499999999996,-0.5158689999999999,0.973159,-0.23389000000000001,-0.11816600000000001,-0.037045999999999996,-0.027257,-0.029837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30687,1645585616.083174,67.0,0.0,4355.897461,4294.871582,4210.769043,4275.897461,4365.641113000001,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30688,1645585616.09099,68.0,0.0,4337.94873,4290.769043,4216.922852000001,4282.05127,4373.333496,247.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,34.0,0.0,0.541443,0.560059,0.35644499999999996,-0.5158689999999999,0.9746239999999999,-0.230961,-0.124025,-0.037052,-0.02712,-0.031736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
30689,1645585616.0988061,69.0,0.0,4325.641113000001,4289.743652,4228.205078,4275.384765999999,4352.820313,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30690,1645585616.1067212,70.0,0.0,4317.94873,4288.717772999999,4221.025879,4268.717772999999,4334.358886999999,16220.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,35.0,0.0,0.541836,0.560059,0.35620100000000005,-0.515625,0.9668120000000001,-0.241215,-0.11914200000000001,-0.037058,-0.027044,-0.033395999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30691,1645585616.114537,71.0,0.0,4333.333496,4342.563965,4210.256348,4276.410156,4349.230957,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30692,1645585616.122453,72.0,0.0,4341.025879,4342.563965,4213.333496,4284.102539,4363.589844,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,36.0,0.0,0.541836,0.560059,0.35620100000000005,-0.515625,0.973648,-0.23389000000000001,-0.113283,-0.037112,-0.027025999999999998,-0.034793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
30693,1645585616.130269,73.0,0.0,4326.153809,4306.666504,4224.102539,4273.846191,4360.512695,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30694,1645585616.138085,74.0,0.0,4320.512695,4332.820313,4222.563965,4263.589844,4347.692383,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,37.0,0.0,0.542068,0.560059,0.35620100000000005,-0.5153810000000001,0.965347,-0.241215,-0.12255999999999999,-0.037161,-0.027106,-0.029947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
