,Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
18912,1650407714.571301,1650407714.581461,46.0,0.0,4286.666504,3684.615479,4207.179688,4274.871582,4262.05127,0.0,4.0,86.0,22.0,1.0,7.0,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,23.0,0.0,0.22955599999999998,-0.414063,0.578125,0.664551,0.8296020000000001,-0.5459069999999999,0.024903,-0.033664,-0.040258999999999996,-0.012987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.936951,,,,,,,,,,,,,,,,,,,,,,,,,
18913,1650407714.579116,1650407714.589175,47.0,0.0,4296.922852000001,3694.358887,4195.897461,4275.384765999999,4249.743652,0.0,4.0,86.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18914,1650407714.58693,1650407714.59699,48.0,0.0,4266.666504,3727.179443,4172.820313,4272.307617,4197.94873,0.0,4.0,86.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,24.0,0.0,0.228487,-0.414551,0.577637,0.665039,0.8012819999999999,-0.543465,0.033204000000000004,-0.033714999999999995,-0.040286,-0.01496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18915,1650407714.594745,1650407714.604705,49.0,0.0,4289.230957,3805.641113,4148.717772999999,4275.897461,4228.717772999999,0.0,4.0,86.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18916,1650407714.602559,1650407714.612419,50.0,0.0,4280.512695,3812.3076170000004,4170.769043,4278.974121,4229.743652,0.0,4.0,86.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,25.0,0.0,0.2283,-0.414551,0.577148,0.6655270000000001,0.799329,-0.56202,0.036133,-0.033762,-0.040310000000000006,-0.013366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,0.936951,,,,,,,,,,,,,,,,,,,,,,,,,
18917,1650407714.610374,1650407714.620234,51.0,0.0,4250.769043,3755.897461,4153.333496,4275.384765999999,4187.179688,0.0,4.0,86.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18918,1650407714.618189,1650407714.6280491,52.0,0.0,4244.615234000001,3753.3332520000004,4159.487305,4270.769043,4177.436035,0.0,4.0,86.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,26.0,0.0,0.22784000000000001,-0.414307,0.5766600000000001,0.6662600000000001,0.8047,-0.580087,0.021973,-0.033804,-0.040332,-0.015203999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18919,1650407714.626003,1650407714.6357632,53.0,0.0,4283.589844,3707.6923829999996,4212.307617,4272.307617,4226.153809,0.0,4.0,86.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18920,1650407714.633818,1650407714.6435778,54.0,0.0,4311.282227000001,3644.615479,4188.717772999999,4275.897461,4231.282227000001,0.0,4.0,86.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,27.0,0.0,0.227473,-0.414063,0.576416,0.666748,0.830091,-0.615244,0.002441,-0.033597,-0.040303,-0.010705,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.8002859999999999,2.5360669999999996,8.657228,2.509109,3.309389,3.572256,41.882637,46.329025,26.854195,18.551533,13.948877,51.726986,65.200691,10.194652,4.2519,3.743985,0.083702,0.087977,0.037372,0.018231999999999998,0.020429,2.630762,8.620523,3.056186,3.529518,3.1211349999999998
18921,1650407714.641632,1650407714.651293,55.0,0.0,4273.846191,3689.743652,4253.846191,4272.307617,4171.282227000001,0.0,4.0,86.0,,,,0.0,4.0,1.0,0.0,0.0,4.0,8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
