,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
37842,1645585671.984819,54.0,0.0,4302.05127,4415.384765999999,4200.512695,4271.794922,4233.333496,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,27.0,0.0,0.509663,0.58667,0.299561,-0.553467,0.976577,-0.26758200000000004,-0.131838,-0.036711,-0.028641000000000003,-0.020863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37843,1645585671.992634,55.0,0.0,4303.077147999999,4468.717772999999,4206.153809,4271.794922,4242.05127,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37844,1645585672.000449,56.0,0.0,4310.256348,4534.871582,4202.563965,4271.794922,4233.333496,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,28.0,0.0,0.5095189999999999,0.58667,0.29980500000000004,-0.553467,0.968277,-0.271,-0.140139,-0.0368,-0.028706,-0.01741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
37845,1645585672.008264,57.0,0.0,4313.846191,4467.692383,4209.743652,4271.794922,4244.615234000001,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37846,1645585672.016079,58.0,0.0,4312.307617,4431.282227000001,4207.692383,4271.794922,4266.153809,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,29.0,0.0,0.5095189999999999,0.58667,0.29980500000000004,-0.553467,0.963882,-0.26953499999999997,-0.12109600000000001,-0.036831,-0.028569999999999998,-0.014399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37847,1645585672.0238938,59.0,0.0,4301.025879,4530.256348,4194.871582,4271.794922,4246.666504,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37848,1645585672.031709,60.0,0.0,4298.974121,4546.666504,4194.358886999999,4271.794922,4230.769043,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,30.0,0.0,0.5093979999999999,0.58667,0.299561,-0.553711,0.9580219999999999,-0.264164,-0.13135,-0.036956,-0.028544999999999997,-0.017793,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,14.825902,4.905826,3.6312089999999997,1.6611040000000001,1.461467,57.277225,14.469272,8.75018,7.563314,14.537752,17.396748000000002,3.445266,3.4672419999999997,1.7320229999999999,0.614542,0.0052829999999999995,0.002624,0.0055899999999999995,0.00547,0.008355,14.725019,2.628989,2.786,0.950865,1.286222
37849,1645585672.039525,61.0,0.0,4312.307617,4463.077147999999,4206.153809,4271.794922,4244.615234000001,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37850,1645585672.0473402,62.0,0.0,4319.487305,4467.692383,4204.102539,4271.794922,4246.153809,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,31.0,0.0,0.509663,0.58667,0.299561,-0.553467,0.965835,-0.26514099999999996,-0.127932,-0.03702,-0.028474,-0.021043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37851,1645585672.0550551,63.0,0.0,4334.358886999999,4531.282227000001,4208.205078,4271.794922,4250.256348,0.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37852,1645585672.06287,64.0,0.0,4347.179688,4544.102539,4232.820313,4271.794922,4262.05127,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,32.0,0.0,0.509663,0.58667,0.299561,-0.553467,0.9633940000000001,-0.267094,-0.129397,-0.037029,-0.028506999999999998,-0.017474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
37853,1645585672.070684,65.0,0.0,4336.922852000001,4521.025879,4230.256348,4271.794922,4251.282227000001,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37854,1645585672.078499,66.0,0.0,4326.153809,4482.05127,4204.102539,4271.794922,4239.487305,16222.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,33.0,0.0,0.50926,0.586914,0.29931599999999997,-0.553711,0.959976,-0.279789,-0.126467,-0.037037,-0.028488999999999997,-0.020463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37855,1645585672.086314,67.0,0.0,4319.487305,4462.05127,4201.025879,4271.794922,4255.384765999999,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37856,1645585672.0941288,68.0,0.0,4303.077147999999,4490.256348,4204.615234000001,4271.794922,4260.0,276.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,34.0,0.0,0.50926,0.586914,0.29931599999999997,-0.553711,0.980484,-0.271489,-0.138186,-0.037094,-0.028423,-0.023446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
37857,1645585672.101944,69.0,0.0,4307.692383,4509.743652,4198.974121,4271.794922,4234.358886999999,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37858,1645585672.109759,70.0,0.0,4334.358886999999,4457.436035,4206.666504,4271.794922,4258.974121,16212.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,35.0,0.0,0.509382,0.586914,0.299561,-0.553467,0.9643700000000001,-0.270024,-0.12109600000000001,-0.037143999999999996,-0.028364,-0.025983999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37859,1645585672.117574,71.0,0.0,4322.563965,4427.692383,4218.974121,4271.794922,4299.487305,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37860,1645585672.125289,72.0,0.0,4306.666504,4477.94873,4216.922852000001,4271.794922,4275.897461,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,36.0,0.0,0.509382,0.586914,0.299561,-0.553467,0.9668120000000001,-0.26953499999999997,-0.11914200000000001,-0.037092,-0.028311000000000003,-0.028318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
