,Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
50556,1645585771.337667,96.0,0.0,4316.410156,4190.256348,4199.487305,4267.692383,4235.384765999999,450.0,4.0,82.0,56.0,1.0,7.0,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,48.0,0.0,0.50074,0.581299,0.310791,-0.5610350000000001,0.9824370000000001,-0.230961,-0.133303,-0.037067,-0.027092,-0.026414999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
50557,1645585771.3454812,97.0,0.0,4312.307617,4186.666504,4190.256348,4267.692383,4237.94873,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50558,1645585771.353296,98.0,0.0,4297.436035,4152.307617,4196.410156,4267.692383,4238.461426,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,49.0,0.0,0.5007590000000001,0.581543,0.310303,-0.5610350000000001,0.952651,-0.235355,-0.11914200000000001,-0.037023,-0.027117000000000002,-0.022455000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50559,1645585771.361011,99.0,0.0,4295.897461,4176.922852000001,4203.077147999999,4267.692383,4264.615234000001,16232.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50560,1645585771.368826,100.0,0.0,4296.922852000001,4211.794922,4197.436035,4267.692383,4278.974121,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,50.0,0.0,0.50074,0.581299,0.310791,-0.5610350000000001,0.9824370000000001,-0.230961,-0.133303,-0.037177999999999996,-0.027042,-0.02519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
50561,1645585771.376641,101.0,0.0,4310.769043,4198.974121,4203.077147999999,4267.692383,4254.871582,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50562,1645585771.3844562,102.0,0.0,4315.384765999999,4176.922852000001,4206.666504,4267.692383,4248.717772999999,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,51.0,0.0,0.50074,0.581299,0.310791,-0.5610350000000001,0.98439,-0.226566,-0.132326,-0.037073,-0.02717,-0.021402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50563,1645585771.392271,103.0,0.0,4302.563965,4161.025879,4198.974121,4267.179688,4255.384765999999,16232.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50564,1645585771.400086,104.0,0.0,4316.410156,4126.666504,4200.0,4267.692383,4250.769043,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,52.0,0.0,0.500862,0.581299,0.311035,-0.560791,0.9716950000000001,-0.22558899999999998,-0.135744,-0.037028,-0.027187,-0.024193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,512.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
50565,1645585771.407901,105.0,0.0,4337.94873,4111.794922,4202.563965,4267.692383,4265.128418,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50566,1645585771.415716,106.0,0.0,4315.897461,4172.820313,4194.358886999999,4266.666504,4274.358886999999,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,53.0,0.0,0.500862,0.581299,0.311035,-0.560791,0.957534,-0.22607800000000003,-0.135256,-0.037134,-0.027154,-0.020406999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50567,1645585771.42353,107.0,0.0,4294.871582,4231.282227000001,4192.307617,4269.230957,4264.102539,16232.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50568,1645585771.4312449,108.0,0.0,4303.589844,4238.461426,4196.410156,4273.846191,4265.641113000001,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,54.0,0.0,0.500578,0.581543,0.311035,-0.560791,0.965835,-0.235843,-0.11718900000000002,-0.037034,-0.027173000000000003,-0.023298,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.138537,1.0,0.0,2.2803080000000002,5.04399,2.091812,1.6640380000000001,1.236758,27.277857,33.976059,7.545058,9.254416,10.993495,2.159031,1.8397740000000002,1.052826,1.430269,0.684012,0.074724,0.026673000000000002,0.038093,0.062963,0.05217,4.304643,2.804527,2.631024,1.521166,0.9562440000000001
50569,1645585771.43906,109.0,0.0,4311.282227000001,4222.563965,4200.512695,4273.846191,4260.0,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50570,1645585771.446875,110.0,0.0,4310.769043,4198.974121,4213.846191,4272.307617,4243.077147999999,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,55.0,0.0,0.50073,0.581543,0.310791,-0.560791,0.965347,-0.24805100000000002,-0.136233,-0.036993,-0.02719,-0.0259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50571,1645585771.45469,111.0,0.0,4296.922852000001,4201.025879,4225.641113000001,4273.333496,4244.615234000001,16232.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50572,1645585771.462605,112.0,0.0,4281.538574,4213.333496,4214.358886999999,4271.794922,4236.410156,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,56.0,0.0,0.50073,0.581543,0.310791,-0.560791,0.973648,-0.235843,-0.12549000000000002,-0.036956,-0.027157,-0.021991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.138537,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50573,1645585771.47042,113.0,0.0,4283.589844,4213.846191,4203.077147999999,4267.179688,4220.0,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50574,1645585771.478235,114.0,0.0,4282.563965,4221.025879,4208.717772999999,4266.666504,4242.05127,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,57.0,0.0,0.50073,0.581543,0.310791,-0.560791,0.9712059999999999,-0.228519,-0.138674,-0.036922,-0.027224,-0.024626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50575,1645585771.486049,115.0,0.0,4282.563965,4222.05127,4220.0,4267.179688,4257.436035,16232.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50576,1645585771.493864,116.0,0.0,4312.307617,4218.974121,4226.666504,4266.666504,4247.179688,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,58.0,0.0,0.50073,0.581543,0.310791,-0.560791,0.9702299999999999,-0.244633,-0.132326,-0.036892,-0.027188,-0.027193000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.138537,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50577,1645585771.501679,117.0,0.0,4330.769043,4253.333496,4221.025879,4267.692383,4259.487305,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50578,1645585771.5094938,118.0,0.0,4317.436035,4265.641113000001,4212.307617,4269.230957,4270.769043,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,59.0,0.0,0.50073,0.581543,0.310791,-0.560791,0.964858,-0.228519,-0.121584,-0.036864999999999995,-0.027106,-0.022959999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50579,1645585771.517309,119.0,0.0,4304.615234000001,4172.307617,4211.282227000001,4267.692383,4266.153809,16232.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50580,1645585771.525124,120.0,0.0,4304.615234000001,4101.538574,4217.94873,4269.230957,4265.641113000001,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,60.0,0.0,0.50073,0.581543,0.310791,-0.560791,0.979507,-0.23633200000000001,-0.135256,-0.036841000000000006,-0.027081,-0.025547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.138537,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50581,1645585771.533039,121.0,0.0,4321.025879,4126.153809,4218.974121,4273.333496,4269.230957,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50582,1645585771.540854,122.0,0.0,4331.794922,4145.128418,4218.974121,4273.846191,4278.974121,450.0,4.0,82.0,,,,0.0,4.0,2.0,4.0,0.0,4.0,50.0,,,,,,,,61.0,0.0,0.5004460000000001,0.5817869999999999,0.310791,-0.560791,0.9702299999999999,-0.239261,-0.129397,-0.036868,-0.027205,-0.021625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
